date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-04-02,BAC,28.87,28.87,0.011562718990890009,0.016794627782265238,-0.0038976587907319526,0.6884772405078241,-0.07161317295856083,1.287831388771738,-0.10623401941286591,-0.05630749469681158,-0.16903960542522808,0.2697620571719205,-0.1000687680847677,1,2,14,4,2019,2019-04-02,0.532751231078345,0.9817496113256832
2019-04-03,BAC,28.84,28.84,-0.0010391409767925852,0.016520804406397985,0.040985947354438376,-0.06289893344358939,-0.1090124254851182,1.1854566584480501,-0.14731394473674453,-0.09664621235122074,-0.08529632826016847,0.3134446695728335,-0.09386810036490786,2,3,14,4,2019,2019-04-03,0.586280347069695,0.9806364861331216
2019-04-04,BAC,29.15,29.15,0.010748959778085876,0.01634433253554384,-0.009255332400346178,0.6576566987186678,0.14351245729395537,1.4406114380731831,-0.07923513891305618,-0.09416181192061801,0.03659614932670174,0.39006228318244685,-0.08269000003911621,3,4,14,4,2019,2019-04-04,0.6405214528470727,0.9576448566634294
2019-04-05,BAC,29.08,29.08,-0.002401372212692987,0.016087103150320442,0.012119089432343034,-0.14927312830993775,0.25181538659252994,1.071567129201478,-0.1698257157107543,-0.1601453641376159,0.14099309568152346,0.45366691869537196,-0.0692186429461316,4,5,14,4,2019,2019-04-05,0.42967616349457266,0.7993269152480165
2019-04-08,BAC,29.17,29.17,0.0030949105914719333,0.01582534576265203,-0.03820921579078225,0.19556669648103062,0.2502740735580798,1.1244052640475597,-0.23309347295782892,-0.06179775557155756,0.25356158465457584,0.5298197582846482,-0.05294230108338065,0,8,15,4,2019,2019-04-08,0.47891986102645423,0.8504556234062733
2019-04-09,BAC,28.89,28.89,-0.00959890298251631,0.015682774724770743,0.02502659633766734,-0.6120666241130764,-0.02404024703447071,1.0644200899428584,-0.25180159372153277,-0.13178551516410084,0.3174025043697762,0.592081305984491,-0.04260637360716342,1,9,15,4,2019,2019-04-09,0.5283112695402841,0.8472406908706718
2019-04-10,BAC,29.07,29.07,0.006230529595015577,0.015454476444230997,0.0,0.40315371520342713,0.0634279800948207,1.0475085185732158,-0.2285226521097263,-0.18856000571029188,0.4120124765368136,0.6748662102754319,-0.025911724552112898,2,10,15,4,2019,2019-04-10,0.5743888878732291,0.8676978155904441
2019-04-11,BAC,29.07,29.07,0.0,0.015200003421968379,0.15682081164872888,0.0,-0.10783257498499163,1.0759515614641095,-0.17790198976736268,-0.11504372835335021,0.5127442836572833,0.7751423156783132,-0.007167381020269773,3,11,15,4,2019,2019-04-11,0.6231094417952309,0.90406522801586
2019-04-12,BAC,30.17,30.17,0.03783969728242176,0.016352012961470395,-0.04213734195438759,2.31406967274194,0.3216212504677202,1.2254191857885153,0.17328025764068336,-0.06033082517639523,0.8294963066101895,0.9849384801849054,0.04974937624417466,4,12,15,4,2019,2019-04-12,0.6695429112800022,0.7968290875578223
2019-04-15,BAC,29.84,29.84,-0.010938017898574848,0.016252418751418436,0.005195686021732864,-0.6730086189552695,0.2474562848934652,1.0200725634872374,0.2860567582816067,0.005202660096930155,1.0574740388824448,1.1642490060016641,0.10132443336236327,0,15,16,4,2019,2019-04-15,0.7145364204250308,0.8646583709034268
2019-04-16,BAC,29.88,29.88,0.0013404825737264314,0.01598390720622586,0.01978460782062407,0.08386451175118825,0.027469516434069044,0.9886133795330567,0.27808990674585227,-0.0065838521180560505,1.2827686396650806,1.3539633331984833,0.1597080410514423,1,16,16,4,2019,2019-04-16,0.47762913983727423,0.8654414686797648
2019-04-17,BAC,30.03,30.03,0.005020080321285203,0.01573097237960073,0.0,0.3191207892396426,0.17778441336132705,0.4447838123563867,0.42798268623335534,-0.0013330432273356851,1.4112761560757356,1.444527822472664,0.21157510163017007,2,17,16,4,2019,2019-04-17,0.5246859652350915,0.874650998060419
2019-04-18,BAC,30.03,30.03,0.0,0.015474360410027333,0.002711200808721965,0.0,0.6844148618728021,0.29208021627237163,0.30268542357773187,0.06892766702160769,1.4983619900152263,1.515580863212618,0.25959850739263135,3,18,16,4,2019,2019-04-18,0.5735325530408989,0.9370704000179246
2019-04-22,BAC,30.05,30.05,0.0006660006660006434,0.015219819342202347,0.0027547091496020336,0.043758776042362106,0.9514401469782287,0.21189166368311216,0.23291916665486695,-0.017828481267262483,1.5610922422486893,1.577613491729988,0.30574752087309565,0,22,17,4,2019,2019-04-22,0.6215874827522612,0.9372477457366593
2019-04-23,BAC,30.07,30.07,0.000665557404326167,0.014969425739745355,-0.006997310820172146,0.04446111800795698,1.651513221093546,0.283535171722689,0.38340919420171615,-0.026422826112948015,1.5982453808455466,1.625592792876809,0.34902349046016123,1,23,17,4,2019,2019-04-23,0.6682691608099005,0.9300810565851956
2019-04-24,BAC,30.02,30.02,-0.0016627868307282911,0.014734232767288418,0.008545013745240625,-0.11285194532964463,1.7547184184251452,0.32523449042801966,0.36294671781755994,-0.0423023272810255,1.6055741622321658,1.6589670290410987,0.38836078765330456,2,24,17,4,2019,2019-04-24,0.714823466665989,0.6323245044826667
2019-04-25,BAC,30.08,30.08,0.0019986675549632515,0.01449087669122178,0.039020335661470916,0.13792592384517327,1.5883603844154586,0.2989789843336483,0.6062480949803236,-0.015839250995138984,1.6081514970033348,1.6875773953843314,0.4268897364233863,3,25,17,4,2019,2019-04-25,0.764022331108533,0.6554342027833315
2019-04-26,BAC,30.35,30.35,0.008976063829787329,0.01431298618022057,0.06090599922690491,0.6271272616885182,1.872630698863134,0.22913531487381358,0.7670847772988199,0.030665180433585782,1.6440307426869734,1.7297762378577501,0.47059216068175946,4,26,17,4,2019,2019-04-26,0.8221086579166824,0.696616178942524
2019-04-29,BAC,30.77,30.77,0.013838550247116999,0.014240646844113771,-0.027314680056004754,0.9717641620216869,1.9287655794873488,0.3403871908160373,1.0939941271116662,0.1029756697051236,1.7124518356015481,1.777174096747241,0.517662826411329,0,29,18,4,2019,2019-04-29,0.8710089799208325,0.6851263986252223
2019-04-30,BAC,30.58,30.58,-0.006174845628859282,0.014086207739039014,-0.04679701348181837,-0.4383611077768005,1.6788649081847122,0.362145432121062,0.9490196325480347,0.06378033261586086,1.7202520044676164,1.7997006748445386,0.5569779061236367,1,30,18,4,2019,2019-04-30,0.43132317144390764,0.978543238228344
2019-05-01,BAC,30.26,30.26,-0.01046435578809668,0.014031529130694893,0.03560713616924108,-0.745774440592167,0.937259451292509,0.3675586541602728,0.9310677843802161,0.05101666384854474,1.6670690067393843,1.7968027709078218,0.5878791773962897,2,1,18,5,2019,2019-05-01,0.4829749723169676,0.9637166427587754
2019-05-02,BAC,30.5,30.5,0.007931262392597338,0.013847226953173562,0.031322496886348514,0.572769004178098,0.8897507502881484,0.6487471840762307,0.9404953311711667,0.08354159873892954,1.6482510288706154,1.806252831424934,0.6226659070176047,3,2,18,5,2019,2019-05-02,0.5247003676558474,0.946076542430738
2019-05-03,BAC,30.71,30.71,0.006885245901639303,0.013649518455349962,-0.03606731599366217,0.5044314144973088,1.0366194973692269,0.7578023105488886,0.9578100178605716,0.17630420608052474,1.6483976750519094,1.8203583438441064,0.6588958208382757,4,3,18,5,2019,2019-05-03,0.5726446577580624,0.966957471786313
2019-05-06,BAC,30.47,30.47,-0.007815043959622292,0.01353721552536319,-0.083996390037232,-0.5773006971027465,0.7299554936065784,0.5123896130761535,0.7107373514753237,0.2023910277479309,1.5999488287280152,1.8110313898911092,0.6871818042561915,0,6,19,5,2019,2019-05-06,0.6544446411100547,0.965096563357632
2019-05-07,BAC,29.92,29.92,-0.01805054151624541,0.013773157842903826,-0.0183436544970063,-1.3105594027258876,0.4576586886950551,0.3623349794460771,0.4907526679159425,0.0967810376510993,1.4769783598680808,1.7707537119704164,0.7048757448560709,1,7,19,5,2019,2019-05-07,0.7116938474838272,0.9045630465059504
2019-05-08,BAC,29.8,29.8,-0.004010695187165791,0.013574809250696866,-0.014014972155324849,-0.29545131081380765,0.34718482721689614,0.345656032907676,0.4494339179244703,0.025050002712771587,1.3505338570150263,1.7246385867742815,0.7194433203005325,2,8,19,5,2019,2019-05-08,0.7602955995060127,0.9461281993458324
2019-05-09,BAC,29.71,29.71,-0.0030201342281879207,0.013367960039792369,-0.02061936523489861,-0.2259233435167292,0.46333117716982464,0.4905883479294858,0.3918734733733566,-0.03463782031106945,1.233126227922085,1.6853245026131254,0.7361395932392258,3,9,19,5,2019,2019-05-09,0.8094518382030769,0.9765342433444356
2019-05-10,BAC,29.58,29.58,-0.004375631100639654,0.01317814075441705,-0.2149309998546854,-0.33203705911040826,0.2905101797417593,0.43594564771712147,0.3283054305725568,-0.17739003838453146,1.1081866575471557,1.637801456403637,0.7490435664138869,4,10,19,5,2019,2019-05-10,0.8573689346035768,0.9844065148479716
2019-05-13,BAC,28.25,28.25,-0.04496281271129132,0.015317650250763608,0.05386303893303901,-2.9353596651712204,-0.40185282360406305,-0.046321895787995226,-0.05909715956652039,-0.3514743198293888,0.769898050004976,1.4634260718548588,0.7122253396365027,0,13,20,5,2019,2019-05-13,0.6251567266193823,0.9071350686249592
2019-05-14,BAC,28.62,28.62,0.01309734513274341,0.015275353921267163,-0.04755024496917846,0.8574168035811325,-0.7339313841094822,-0.020123612022191394,-0.050502941137713406,-0.30675863669108266,0.546338295158573,1.338870731779131,0.689931422726614,1,14,20,5,2019,2019-05-14,0.09114902217743834,0.97236071631296
2019-05-15,BAC,28.29,28.29,-0.011530398322851187,0.01515225197863537,0.0440870310280509,-0.7609692829230279,-0.7480765619876335,-0.11878305788414993,-0.04741501129352366,-0.3780675412411634,0.30081524690463324,1.1902309149064152,0.6544768285585351,2,15,20,5,2019,2019-05-15,5.693725651802933e-07,0.9893135846636556
2019-05-16,BAC,28.59,28.59,0.010604453870625585,0.015044012067204897,-0.027827583981636952,0.7048953313287152,-0.6262327796626496,0.05899709875864275,0.1792533797792112,-0.3527434078141593,0.1456444546574161,1.0890092942516134,0.6352594663164978,3,16,20,5,2019,2019-05-16,0.45584016015789075,0.9965868920646224
2019-05-17,BAC,28.4,28.4,-0.006645680307799995,0.014836294570851387,0.0,-0.4479339686916603,-0.798357073069387,-0.20711922911137137,0.13843623903561963,-0.3636256137618505,-0.0170295535503434,0.9705277496388917,0.6051479407886976,4,17,20,5,2019,2019-05-17,0.23529645604547308,0.9937493505084002
2019-05-20,BAC,28.4,28.4,0.0,0.014591609883033839,0.04408351112108561,0.0,-0.8117446123989609,-0.21637590173948978,0.26701148189606627,-0.3376928488479527,-0.15177930498332148,0.8621688077047537,0.5763418927101955,0,20,21,5,2019,2019-05-20,0.26905438064247955,0.9862049552343368
2019-05-21,BAC,28.69,28.69,0.010211267605633845,0.014483292149851109,-0.030320187726143883,0.7050377427992999,-0.6818949804243809,-0.21296091595423203,0.17416878584178144,-0.2256644599809965,-0.21659523747496928,0.7903785235059559,0.5603151900628804,1,21,21,5,2019,2019-05-21,0.3168081014521249,0.9785969694307352
2019-05-22,BAC,28.49,28.49,-0.006971070059254236,0.0142937034934897,-0.11292377072323932,-0.4877021593759325,-0.802175220943686,-0.2407440551802784,0.1662029357715459,-0.29717410709972475,-0.30128229987548816,0.7052816857210796,0.5369420347549908,2,22,21,5,2019,2019-05-22,0.3655967210893539,0.9536665652923956
2019-05-23,BAC,27.76,27.76,-0.02562302562302554,0.014760986523710952,0.0645675302213787,-1.735861324842118,-1.1129424819994367,-0.38743055665946496,0.0021748852917387314,-0.43242498110802796,-0.4809478303225356,0.5582352775260794,0.48389814981320445,3,23,21,5,2019,2019-05-23,0.41498460969951556,0.940350659638945
2019-05-24,BAC,28.18,28.18,0.015129682997118143,0.01481632890989496,-0.04224508242096164,1.0211492394053099,-0.9303053344666201,-0.31665976881710717,0.17568337268316894,-0.31566244076488903,-0.5622889932557836,0.4650526851641937,0.45158342520087247,4,24,21,5,2019,2019-05-24,0.47538476765872756,0.9381726726754008
2019-05-28,BAC,27.9,27.9,-0.009936124911284594,0.014662886340845891,-0.02309762452804322,-0.6776377229090208,-1.2013741235623934,-0.40776100003279664,0.1403623629496386,-0.3285046459688538,-0.6663033423569638,0.35552045092440077,0.4096073874016546,1,28,22,5,2019,2019-05-28,0.5226756098008829,0.8922858852530473
2019-05-29,BAC,27.75,27.75,-0.005376344086021501,0.01444066919475457,-0.0927473339329167,-0.3723057438345312,-1.4831411341851215,-0.5258949025830006,0.17841898497772316,-0.3485765086262325,-0.7685777434127311,0.24433523507402913,0.36454889908255717,2,29,22,5,2019,2019-05-29,0.42936007387074177,0.6200400912172064
2019-05-30,BAC,27.16,27.16,-0.021261261261261266,0.014648787720961315,-0.08866583440399282,-1.4514007347405273,-1.666008803721461,-0.5678516162104427,-0.08826607602848793,-0.2672834027440817,-0.9202235174633897,0.09608068886601492,0.2980412416396023,3,30,22,5,2019,2019-05-30,0.3816720073096706,0.6008488820773985
2019-05-31,BAC,26.6,26.6,-0.020618556701030855,0.014792659424446731,0.012807425004458648,-1.393837045079,-1.7842522613781286,-0.7874752975702936,-0.24749524732919004,-0.41732705569377787,-1.0944479124856243,-0.07402296589331601,0.21633948453714733,4,31,22,5,2019,2019-05-31,0.42920338676754544,0.6098692361482935
2019-06-03,BAC,26.68,26.68,0.003007518796992459,0.01458216143394963,0.20077687376389253,0.20624643408421395,-1.874269225466917,-0.6994048665589825,-0.3760572922055253,-0.35106959536258925,-1.2096407927822084,-0.21242059451356576,0.14619986110520114,0,3,23,6,2019,2019-06-03,0.4768660811653858,0.6356884325310124
2019-06-04,BAC,27.92,27.92,0.046476761619190565,0.016809711711496,-0.0013422210648301816,2.7648755919713697,-1.1793819428932648,-0.298973741890403,-0.022680765005010154,-0.18864871412409026,-1.1553626649435107,-0.25088367854164684,0.12125969160315732,1,4,23,6,2019,2019-06-04,0.00238608424256524,0.9649106063855324
2019-06-05,BAC,27.91,27.91,-0.0003581661891117749,0.016531998597157,-0.004095772145079235,-0.021665026585071728,-1.1090024458498344,-0.2457491690460411,-0.09297519709228712,-0.19311379914744461,-1.1047790909136572,-0.2859589252342681,0.09708207875777664,2,5,23,6,2019,2019-06-05,0.0927505795169574,0.922071935272123
2019-06-06,BAC,27.88,27.88,-0.001074883554281647,0.01625883441571128,-0.048639107403876905,-0.06611073874046977,-0.9151020384162949,-0.18184820028250545,-0.1267112823456128,-0.1649835468878458,-1.06089852841635,-0.3194896007598507,0.07309515844072183,3,6,23,6,2019,2019-06-06,0.14077453923401403,0.8464995748754086
2019-06-07,BAC,27.53,27.53,-0.012553802008608228,0.01612992859126315,0.0766045971975097,-0.7782924727520525,-1.0305462825489837,-0.30534490442106416,0.11050276828352076,-0.32631803568865625,-1.0583078089754867,-0.3717212811694849,0.03974756666536725,4,7,23,6,2019,2019-06-07,0.18976734320599895,0.7845081606613391
2019-06-10,BAC,28.07,28.07,0.019614965492190217,0.016295224498327505,0.02341239756605071,1.2037247780295044,-0.7392157316831371,-0.23242888723963778,0.3723763146227622,-0.25951864394106,-0.9856659292330299,-0.3834077592921856,0.023827199171100565,0,10,24,6,2019,2019-06-10,0.23706969683475368,0.7423160195720392
2019-06-11,BAC,28.24,28.24,0.006056287851798903,0.01606850547227274,-0.040258496359305666,0.3769042405499021,-0.615207322935208,-0.18965039583222446,0.612631328969077,-0.23122325762913967,-0.8989807873195221,-0.3823266951499577,0.013464924275777843,1,11,24,6,2019,2019-06-11,0.4265838134932177,0.6262530716420447
2019-06-12,BAC,27.95,27.95,-0.010269121813031079,0.015905100928770215,-0.001417037971863033,-0.6456495849363396,-0.14569905194428034,-0.3623921007866097,0.7216362496303782,-0.2780076708970612,-0.858274733464889,-0.40017899409685703,-0.005003512425577087,2,12,24,6,2019,2019-06-12,0.4885033587164842,0.6214953744896423
2019-06-13,BAC,27.94,27.94,-0.00035778175313050387,0.015642236417040534,0.014413666933380007,-0.02287280051212748,-0.33145974383302146,-0.41556764308237837,0.7785262862940276,-0.26398896122827675,-0.8219416690857277,-0.4170698470697477,-0.023188150737784363,3,13,24,6,2019,2019-06-13,0.7131095620836028,0.8407431200083471
2019-06-14,BAC,28.04,28.04,0.0035790980672869566,0.015401669206561453,-0.01604525464753643,0.23238377732214774,-0.1252072919130408,-0.35177490834584085,0.8303651879009438,-0.24672072037852183,-0.7743887204721571,-0.4251388510201785,-0.03792935102280328,4,14,24,6,2019,2019-06-14,0.7606998151939024,0.848241753373673
2019-06-17,BAC,27.93,27.93,-0.003922967189728954,0.015160059804987915,0.10265425844856356,-0.2587699019787661,-0.33229148934760194,-0.5267238405024565,0.8501561325830526,-0.2211446572535173,-0.7479911027930563,-0.441315094467277,-0.0558318957003622,0,17,25,6,2019,2019-06-17,0.6185837042672802,0.6809514358567751
2019-06-18,BAC,28.62,28.62,0.02470461868958118,0.015583710177243785,-0.04237214913906527,1.58528478832058,0.10847354431324491,-0.2808480349883844,0.966791430884664,-0.09111748628388298,-0.6344250840633306,-0.40935584088967414,-0.052735107986254005,1,18,25,6,2019,2019-06-18,0.6665159479433074,0.6586834961454835
2019-06-19,BAC,28.32,28.32,-0.01048218029350112,0.015447559700970035,-0.007199736507110425,-0.6785654495863762,-0.039792581757511054,-0.09112694430452278,0.9073641270062112,-0.14980153803529217,-0.5715235002153591,-0.39779729477446923,-0.05867315809585829,2,19,25,6,2019,2019-06-19,0.28723473363765517,0.7319728386043887
2019-06-20,BAC,28.27,28.27,-0.0017655367231638186,0.015195262127659858,-0.02199667224842223,-0.11618994844123295,-0.2102330052156333,0.026480309061585612,0.9104501218665259,-0.14026599799914966,-0.5234569037674577,-0.39079051491296946,-0.06628406833100084,3,20,25,6,2019,2019-06-20,0.33732103927917206,0.8143169882246284
2019-06-21,BAC,28.12,28.12,-0.005305978068623984,0.014973013763694273,-0.020946102534124062,-0.3543694110192848,-0.1892737573891173,0.3457951486846744,0.96949467701328,-0.16115031552929196,-0.5085534879485556,-0.4007554902111518,-0.08003108149231385,4,21,25,6,2019,2019-06-21,0.38291570955473053,0.8683346291270291
2019-06-24,BAC,27.98,27.98,-0.004978662873399764,0.014749507455273717,-0.033581275101354745,-0.3375477376784967,0.11725086462137438,0.36280607240311064,0.969507034028167,-0.19101793061703484,-0.515254625427113,-0.42175485182679007,-0.09913389159327442,0,24,26,6,2019,2019-06-24,0.4323250554658075,0.9207180258036072
