date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2021-04-01,DHI,91.05,91.05,0.02165619389587059,0.0261867070366284,0.04200838777477474,0.8269918728452265,1.6449323703876964,1.4360718083514517,0.6936239991761651,4.296615447128956,1.6943940694564932,1.5065678902765258,1.315811954316757,3,1,13,4,2021,2021-04-01,0.42958614577334975,0.8432205828702523
2021-04-05,DHI,92.64,92.64,0.017462932454695324,0.0258545807730591,0.019462355574450987,0.675428954272273,2.0116134971150954,1.677110357339289,0.6710090504544005,4.487302144331192,1.7994063389337085,1.5614097475726716,1.3241247739760766,0,5,14,4,2021,2021-04-05,0.1450191405779151,0.9169373400438584
2021-04-06,DHI,93.38,93.38,0.007987910189982683,0.02543219465249196,-0.032095739865361475,0.31408654656549634,1.5605626917368347,1.9156393707486437,0.6966274804598065,4.7196000851529245,1.9073391124134285,1.626733170015127,1.342259257158029,1,6,14,4,2021,2021-04-06,0.13868842098868517,0.9743960734157044
2021-04-07,DHI,92.17,92.17,-0.012957806810880212,0.02522518385877213,-0.018965916831190307,-0.5136853266730144,1.2528663243752738,1.9373485559215118,0.768383635079258,3.748953627663515,1.9783575262276767,1.6954537969173906,1.3746884206998773,2,7,14,4,2021,2021-04-07,0.2548902670600152,0.8900417792681142
2021-04-08,DHI,91.47,91.47,-0.007594662037539335,0.024905889575444283,0.06802273651795249,-0.3049343816663837,1.28887284930798,1.9681174553177878,0.7791089737192768,3.802233004833661,2.0302483490215977,1.769327016307123,1.4181878983690097,3,8,14,4,2021,2021-04-08,0.6343702724307259,0.8672627677698926
2021-04-09,DHI,93.93,93.93,0.026894063627418863,0.024828741926944294,-0.004861980335393147,1.0831826963505256,1.2676433572324601,1.864536309293505,0.8605477518395794,3.4732949312596193,2.0969103806108684,1.8276605621738815,1.4381259626873866,4,9,14,4,2021,2021-04-09,0.6828139259245875,0.895506313719125
2021-04-12,DHI,93.75,93.75,-0.0019163206643245667,0.02445003229886975,-0.016764046277811088,-0.07837701974786972,1.1184440917240037,2.0616149587527155,0.7520777584276083,3.309070017044384,2.1611675114953033,1.9016775693505534,1.4753511450580508,0,12,15,4,2021,2021-04-12,0.7269639987045832,0.920551738488846
2021-04-13,DHI,93.14,93.14,-0.006506666666666661,0.02413127174505447,-0.00868850348257094,-0.26963629332963585,1.395274889163586,1.9239115520760317,0.711501130099804,3.6835875222438097,2.1907847087839727,1.966277435446863,1.5116796911761332,1,13,15,4,2021,2021-04-13,0.46630271740915913,0.9553550462136724
2021-04-14,DHI,92.83,92.83,-0.0033283229546918758,0.02377311612152354,0.006279830883043329,-0.14000364687902658,0.9988341864026216,1.8896740532858662,0.6925612315357973,3.4752274351430117,2.2042048771588214,2.029596890145495,1.551344254810661,2,14,15,4,2021,2021-04-14,0.47805614839802774,0.9595909761619746
2021-04-15,DHI,93.05,93.05,0.002369923516104766,0.023382364967583315,0.09612425809549799,0.10135516742597957,1.0973576684779685,1.9076568150665119,0.7438943556716295,3.9518484441433066,2.217590675026711,2.0949986405083565,1.5935197217147832,3,15,15,4,2021,2021-04-15,0.5553533059175628,0.9720208225661702
2021-04-16,DHI,96.37,96.37,0.0356797420741537,0.023684598629622338,-0.017939287824383542,1.5064533130626512,0.9934770311035204,2.1068049629776926,0.8698251069065138,3.9634436373507738,2.2934335275743862,2.166968784431184,1.624501483623833,4,16,15,4,2021,2021-04-16,0.5750765366582895,0.9422503087164996
2021-04-19,DHI,95.72,95.72,-0.006744837605063836,0.023390674614920854,-0.10663346020277063,-0.2883558390727782,1.4713795934215221,2.047025718804567,0.8166242154577175,3.7709193320358163,2.337283296277365,2.237612874397155,1.6619351108856906,0,19,16,4,2021,2021-04-19,0.6336145907240994,0.9150487587038456
2021-04-20,DHI,91.93,91.93,-0.03959465106560789,0.024343464371515466,0.038563873799622894,-1.6265002573724876,0.8896597948253414,1.4965304782632958,0.7044792390782625,3.6251063227223117,2.26792789473538,2.279935061696925,1.7020954535866273,1,20,16,4,2021,2021-04-20,0.12616831282879762,0.8448725099798567
2021-04-21,DHI,93.3,93.3,0.014902643315566122,0.024031612844617117,0.045514542493923275,0.6201266395195024,0.9468431294155673,1.2696433536834821,0.8564579552247581,3.8112964702735903,2.2065441191574298,2.297430040919446,1.7167454297516445,2,21,16,4,2021,2021-04-21,0.1884104690991968,0.7749337486341484
2021-04-22,DHI,94.92,94.92,0.017363344051446905,0.02376181558999653,0.09188788955077133,0.7307246361577138,1.2635089546808318,1.2706546369952274,0.9015254015560865,3.819467226314431,2.1751960326754127,2.311803007845227,1.7212072162869911,3,22,16,4,2021,2021-04-22,0.2584603238227005,0.7059397826321018
2021-04-23,DHI,98.21,98.21,0.03466076696165188,0.024003746808521756,0.05878786148235016,1.4439731946075474,1.5938612377279966,1.3846105621333782,1.274185409797781,3.9539306159334675,2.2016056927461913,2.326017543191476,1.7096067133909527,4,23,16,4,2021,2021-04-23,0.2846023860967567,0.7406751438218755
2021-04-26,DHI,100.41,100.41,0.022400977497199825,0.023809900516191633,0.004479340770384977,0.9408261694317586,1.5294537091907396,1.4365964452343274,1.5805986397255014,3.8431934802265726,2.243623961200024,2.3355575738943326,1.6877221705084042,0,26,17,4,2021,2021-04-26,0.4224599555366456,0.7082641781300679
2021-04-27,DHI,100.58,100.58,0.0016930584603127574,0.023427339404750995,-0.020585236175218548,0.07226849071770439,1.1123693751064718,1.5755322943100094,1.4323874909894596,3.7335727021936775,2.2683776978124595,2.3519125446527145,1.6757415381923901,1,27,17,4,2021,2021-04-27,0.38037161003881875,0.6708254224906679
2021-04-28,DHI,99.81,99.81,-0.007655597534301006,0.023162036977502742,0.045233168615188085,-0.3305235002317317,1.2801984658318522,1.8323269887097895,1.5729246536309818,3.06452995804318,2.2766981857294497,2.3872666738988713,1.6861642637690755,2,28,17,4,2021,2021-04-28,0.42495705286741475,0.8298482278900967
2021-04-29,DHI,101.47,101.47,0.016631600040076133,0.022872632735377752,-0.08631236817603151,0.7271397321197557,1.3074981753455608,1.7693815652101137,1.824581314208841,3.0020240992406015,2.2873185219835515,2.4098484447951587,1.6837258285288954,3,29,17,4,2021,2021-04-29,0.8017516812470236,0.8013027626923745
2021-04-30,DHI,98.29,98.29,-0.031339312111954176,0.023447517767552994,0.06997348208799967,-1.3365726991930018,0.9576077161694305,1.5035159757964065,1.6222573103195745,2.90564619256203,2.223307995855135,2.4263401554663733,1.6961406373940202,4,30,17,4,2021,2021-04-30,0.5228942191337128,0.906616492273951
2021-05-03,DHI,100.85,100.85,0.026045375928375192,0.023388296942903272,0.021632676054275598,1.1136072024379766,1.0042408400311125,1.660273044030644,1.837613759645973,3.1430736255498113,2.206660394174075,2.4483059113263925,1.7025047326663774,0,3,18,5,2021,2021-05-03,0.5699630927724467,0.8658604964915406
2021-05-04,DHI,101.66,101.66,0.008031730292513695,0.023008082053150032,0.0013466018632735037,0.34908299935474507,0.9234596549145145,1.7144655236325386,2.0197407163975423,3.295820349965516,2.193806671944215,2.4702285567842917,1.708282344283175,1,4,18,5,2021,2021-05-04,0.6181777556918123,0.8563317620225807
2021-05-05,DHI,101.71,101.71,0.0004918355301986033,0.02264295120663001,-0.005744104593856229,0.021721352738444735,0.8597030227695807,1.8287828330747873,1.8500573969608807,3.185114072795387,2.1764890030496007,2.4977057145293022,1.7210505896108954,2,5,18,5,2021,2021-05-05,0.2859000953112519,0.5896009405086267
2021-05-06,DHI,101.5,101.5,-0.002064693737095613,0.022304352212873135,0.06594660140644377,-0.09256909671216358,0.9903593232313125,1.7895509366569002,1.842395403118553,3.241425756065108,2.144943859125306,2.521824801271778,1.7353902686142408,3,6,18,5,2021,2021-05-06,0.33402009274146577,0.6203116084528754
2021-05-07,DHI,103.87,103.87,0.023349753694581254,0.022189089611191183,0.015852512615706006,1.0523078730911377,1.3331956091054968,1.6923106109952193,1.5640672304910956,3.4138630606980045,2.1369965875903634,2.535784236860392,1.7346913549720056,4,7,18,5,2021,2021-05-07,0.38403251726130555,0.6147866189023564
2021-05-10,DHI,104.45,104.45,0.0055839029556175035,0.021822346846350035,-0.1340391205445714,0.25588003870222864,1.1199543370380312,1.4955328026301138,1.765988470868617,3.193448894080747,2.1171557124587244,2.5395418280672004,1.7282957670831962,0,10,19,5,2021,2021-05-10,0.4383953952988014,0.6429724872763668
2021-05-11,DHI,99.6,99.6,-0.046433700335088646,0.023389523151492952,-0.19604556857737515,-1.9852350145977553,0.5821750303557073,1.1721280418833377,1.563778952439536,2.8342224144319004,2.0026479844564724,2.530222773253997,1.7372147323077745,1,11,19,5,2021,2021-05-11,0.4404898901111881,0.6321949994295623
2021-05-12,DHI,92.35,92.35,-0.07279116465863456,0.026787517060956913,0.06671625508390779,-2.7173539261960356,-0.06909533864042697,0.5577123634998643,1.402987088199998,2.261212144403703,1.7437933841712125,2.4693548015316975,1.7433563257982398,2,12,19,5,2021,2021-05-12,0.4654704642663806,0.7653157985068335
2021-05-13,DHI,94.97,94.97,0.02837033026529512,0.0267946147384725,0.03267681398045786,1.0588071723442307,0.18774494759333357,0.649095123432675,1.1300048345811775,2.535722672044193,1.5753976021730565,2.43238282522867,1.7517130656878852,3,13,19,5,2021,2021-05-13,0.099869700307376,0.979424395719445
2021-05-14,DHI,96.29,96.29,0.013899126039802034,0.0264376765487812,-0.01583708442831858,0.5257317530969943,0.2874059140117394,0.8182147743138307,1.0842251916553916,2.58766677222866,1.4583133998197284,2.41240547602681,1.7646417507848404,4,14,19,5,2021,2021-05-14,0.17272351069527758,0.9587127403040316
2021-05-17,DHI,95.65,95.65,-0.00664658843078203,0.02605164278381693,-0.08620531034376606,-0.2551312593196939,-0.06258148661163296,1.0222186676413791,1.160147426947684,2.4810456153756473,1.347385060243478,2.4038266100762,1.7890366870593448,0,17,20,5,2021,2021-05-17,0.2844769476501997,0.888873691315761
2021-05-18,DHI,92.24,92.24,-0.0356508102456875,0.026503998457704295,-0.023963595835803077,-1.345110636894275,-0.29933362770031624,0.8398610423630073,0.8702508761381158,1.846568935111954,1.1705564376257418,2.3688692274059555,1.8129591045251034,1,18,20,5,2021,2021-05-18,0.34752337618616974,0.8783405515435055
2021-05-19,DHI,91.31,91.31,-0.010082393755420527,0.026140238761114785,0.005278394339249752,-0.38570396573495375,-0.05630088634051394,0.8051316903907895,0.7898312936269736,1.8233827875439241,0.992799014386529,2.3279988127018925,1.8375881830033511,2,19,20,5,2021,2021-05-19,0.412258635700796,0.8196367892484961
2021-05-20,DHI,91.51,91.51,0.0021903405979630808,0.02570987008376754,-0.026239609519245484,0.08519454166149201,-0.16284028649154111,0.7609479323989087,0.8508271477934041,1.8287585790333651,0.8396589293552637,2.28701733013957,1.8604808588625346,3,20,20,5,2021,2021-05-20,0.44980474097297657,0.8738555271191699
2021-05-21,DHI,90.53,90.53,-0.010709212107966382,0.02536607879305565,0.015636110386637165,-0.4221863456049104,-0.39787239318431233,0.8380587852048403,0.7533910655864638,1.7585271883824536,0.6839353889416696,2.248241567504939,1.8918703056385489,4,21,20,5,2021,2021-05-21,0.511655029579515,0.8083622546498372
2021-05-24,DHI,91.1,91.1,0.006296255384955263,0.024970682196226467,0.058152747719582724,0.25214590997064323,-0.6326650373584807,0.8549403042698461,0.760088856889453,1.728479602479488,0.5613558849575094,2.2171320205710305,1.925793181806781,0,24,21,5,2021,2021-05-24,0.5695154904555065,0.7798538819828534
2021-05-25,DHI,93.2,93.2,0.023051591657519355,0.024892161850474933,0.029597000447561975,0.9260582425901083,-0.6294859397896415,0.8314411705647917,0.8684848279237783,1.6893835184167967,0.5061625241873315,2.2007608837396218,1.9563306945649255,1,25,21,5,2021,2021-05-25,0.6058687156274313,0.8583168222747519
2021-05-26,DHI,94.29,94.29,0.011695278969957146,0.024553761661991042,0.03509989103604034,0.4763131259053195,-0.5557907708724605,1.3604027725493326,0.798608432732688,1.5463990583358835,0.49618760737482026,2.242814303346492,2.031736783881596,2,26,21,5,2021,2021-05-26,0.6532926248798742,0.865993006865526
2021-05-27,DHI,95.58,95.58,0.01368119630925868,0.024246757450749234,-0.007882736932182253,0.5642484912487103,-0.3814195911995971,1.2647158565736634,1.052946638496737,1.843396547434461,0.5191046863987665,2.2848728397485703,2.098056512933125,3,27,21,5,2021,2021-05-27,0.2815678238042069,0.9549286030204244
2021-05-28,DHI,95.29,95.29,-0.003034107553881449,0.023862412809042617,-0.00664889217160218,-0.12715007397456804,-0.5569635996792872,1.2002578463972489,0.9438942404373005,1.909025141043371,0.5300256430830549,2.321700832569217,2.1648117843134593,4,28,21,5,2021,2021-05-28,0.33691657247405127,0.977174848629422
2021-06-01,DHI,95.05,95.05,-0.0025186273480953814,0.023480412188137158,-0.05899132868029948,-0.10726503980913289,-0.30635171173226766,1.1081424331168253,0.9522706843476353,1.9544350315974066,0.53067666079867,2.3499589293194405,2.2282504050333687,1,1,22,6,2021,2021-06-01,0.39093398064070634,0.988987581373842
2021-06-02,DHI,92.96,92.96,-0.021988427143608713,0.023477545412877103,-0.047047714360996064,-0.9365726594036687,-0.7271747060148648,1.1940851201468001,0.9402372698699841,1.8354389692746091,0.4756891211706506,2.3863958367419205,2.324516987398897,2,2,22,6,2021,2021-06-02,0.4392101823427657,0.9790746101442576
2021-06-03,DHI,91.33,91.33,-0.017534423407917332,0.023323671144437227,0.036965737533008684,-0.7517865990877406,-0.9507003622542934,1.1928427742356984,1.0194075839490784,1.6518787483482194,0.3787282061632491,2.4279046291147472,2.449136744957999,3,3,22,6,2021,2021-06-03,0.4897103474932226,0.988309561412086
2021-06-04,DHI,92.58,92.58,0.013686630898937846,0.023065199065644523,-0.007375056549135927,0.5933888044922189,-0.8492592164690626,0.9381457251769345,1.2997343779154262,1.9879452540082605,0.3247630707025328,2.4463625356258225,2.53789089984162,4,4,22,6,2021,2021-06-04,0.5483694278151948,0.9827895696446012
2021-06-07,DHI,92.33,92.33,-0.002700367249946045,0.02269197753336701,0.016837304888840637,-0.11900096613331028,-0.8688029785243351,0.8151265335171441,1.0848674331502923,1.762064723285792,0.2661836460770796,2.4491899690833137,2.6160978634489758,0,7,23,6,2021,2021-06-07,0.6053396863933033,0.9919282298719142
2021-06-08,DHI,92.89,92.89,0.006065200909780133,0.022338810103873005,-0.06709080519037207,0.2715095782442134,-1.0326247375797404,0.9300776546157103,1.2097722599937395,1.9323129712172906,0.23531932358318966,2.482351877698707,2.7201854667881182,1,8,23,6,2021,2021-06-08,0.6664121810462391,0.9963395174468876
2021-06-09,DHI,90.68,90.68,-0.02379158144041338,0.022406712912729942,-0.08804980701497644,-1.0618059656084873,-1.2839192158574013,0.5883753689785175,0.909395201190855,1.77958704582442,0.12431044213067885,2.4448128860329392,2.784369302753478,2,9,23,6,2021,2021-06-09,0.749217182828878,0.9931850851098216
2021-06-10,DHI,87.84,87.84,-0.03131892368769307,0.022739676374360716,0.028068107392265906,-1.377280976742728,-1.133062995748874,0.301263497148595,0.9408437833329528,1.5534538499976958,-0.07918721504636697,2.327035870211436,2.805458172325679,3,10,23,6,2021,2021-06-10,0.8928263624125932,0.9955110089330168
2021-06-11,DHI,88.73,88.73,0.010132058287795953,0.02245446567350493,-0.02371307016981305,0.4512268710874399,-0.3809423866206089,0.5590663248807951,1.068051807565827,2.0687664400722716,-0.22516581406088837,2.2760616544784695,2.8870864325087764,4,11,23,6,2021,2021-06-11,0.9761660345135451,0.9933118253517816
2021-06-14,DHI,87.98,87.98,-0.008452609038656633,0.022126844601238795,0.02200418050475884,-0.38200697799375355,-0.725874608154667,0.28972810037116525,1.036327637973739,1.7914713145827932,-0.3778443599487053,2.169167884886795,2.9127077165939568,0,14,24,6,2021,2021-06-14,0.4972667424140235,0.8214417204103373
2021-06-15,DHI,88.66,88.66,0.007729029324846426,0.02181720314727555,-0.04331362858198666,0.3542630681243667,-0.7925645229105094,0.3745312008298358,1.0951601229816548,1.6937652009998274,-0.4837697475714388,2.092576307937349,2.9596636825323963,1,15,24,6,2021,2021-06-15,0.515533997199338,0.7675813876199576
2021-06-16,DHI,87.33,87.33,-0.015001127904353706,0.021609854873878127,0.051404973547526545,-0.6941799466912194,-0.878368705353335,0.022787016205293643,0.9913960315127427,1.4733603553129868,-0.613908174273689,1.9438716458578955,2.934029542552015,2,16,24,6,2021,2021-06-16,0.5583076215323975,0.7878523973878975
2021-06-17,DHI,88.87,88.87,0.017634260849650918,0.02151904368064225,0.035245636672553225,0.8194723293170346,-0.370491281161507,0.43832570422269734,1.0456283888906375,1.5174479904269098,-0.6766635072898786,1.8898762384463645,3.0015656748406787,3,17,24,6,2021,2021-06-17,0.6450721897598929,0.8659295775389098
2021-06-18,DHI,89.94,89.94,0.012040058512433838,0.021283690630118122,0.020073806976515816,0.5656941139426351,-0.15383162913668266,0.4466322203241922,1.1031705010505093,1.685153463579906,-0.6854003770373536,1.8596341502228482,3.073468285921971,4,18,24,6,2021,2021-06-18,0.5120706166806464,0.839285610302817
2021-06-21,DHI,90.55,90.55,0.006782299310651441,0.020968683159290936,0.014266208701641471,0.3234489862395721,-0.10917466622534372,0.4309490045321212,0.9876916823863766,1.848283868476864,-0.6645395449739536,1.8409180682055444,3.1441111651132476,0,21,25,6,2021,2021-06-21,0.47632820605822634,0.7146054981876248
2021-06-22,DHI,90.98,90.98,0.0047487575924904935,0.020639010582799204,-0.044283185539850695,0.23008649438109036,0.052555899357113044,0.5516173302161147,1.0462492916354502,1.8669964319584262,-0.6331975255895645,1.8531069017278772,3.2531968921643033,1,22,25,6,2021,2021-06-22,0.7110030353116837,0.7651531769092178
2021-06-23,DHI,89.66,89.66,-0.014508683227082986,0.020470052469790445,-0.01166973398407357,-0.7087760643747638,-0.16850605527579235,0.4493059533813967,1.0293474448874778,1.8147797083928003,-0.6623425593680295,1.828309689363798,3.350900422528274,2,23,25,6,2021,2021-06-23,0.8097921066126955,0.8278664495201951
2021-06-24,DHI,89.32,89.32,-0.003792103502119115,0.020141796112242767,-0.01645700032401524,-0.18827037474647879,-0.45103263864690557,0.23769957641832035,1.039697586672131,2.0370289251874363,-0.6903772303600996,1.7632095768166378,3.388370818066971,3,24,25,6,2021,2021-06-24,0.7096829275353035,0.909520743508592
2021-06-25,DHI,88.85,88.85,-0.005261979399910466,0.019828445221768208,0.02610216290105823,-0.2653752899462698,-0.6349433144923978,-0.0707168621601915,1.149418535445813,2.039686154697266,-0.7182411585241643,1.6530835285627279,3.3540761211451855,4,25,25,6,2021,2021-06-25,0.05893647352144442,0.9536419779237518
2021-06-28,DHI,89.58,89.58,0.008216094541361851,0.019563618993622404,0.03342892599647077,0.4199680306614148,-0.7002052788582527,0.12532450935475684,1.1236925313745216,2.219301402176873,-0.7121856038099256,1.587120933817681,3.3649859317813977,0,28,26,6,2021,2021-06-28,0.246510562087516,0.7845743123942737
2021-06-29,DHI,90.51,90.51,0.010381781647689214,0.019334360922541583,-0.005039661637257835,0.5369601658560786,-0.5661625006473486,0.09273508259925459,1.3162073673912849,2.1408767742256427,-0.660289834636776,1.54486521240122,3.374260418273452,1,29,26,6,2021,2021-06-29,0.31280804449235283,0.7799106945774805
2021-06-30,DHI,90.37,90.37,-0.0015467904098994678,0.019017114952062132,0.08943770406361898,-0.08133675448660738,-0.5649882980102612,0.09292229527774794,1.364075101897315,2.08606474037107,-0.6198348355797264,1.5001390483343084,3.3834851490797493,2,30,26,6,2021,2021-06-30,0.5856994917790178,0.7574008318150534
2021-07-01,DHI,92.81,92.81,0.027000110656191234,0.019318170047499836,-0.0158107141206597,1.397653638507318,-0.01822718124308463,0.1260655602888571,1.492249119451093,2.3581686308173864,-0.47387848925824727,1.5226479266177668,3.4092814259596196,3,1,26,7,2021,2021-07-01,0.6920553090792726,0.7792159560483523
2021-07-02,DHI,92.36,92.36,-0.004848615450921301,0.019027328738239913,-0.05233483262070192,-0.2548237599520138,0.12934102492689326,-0.020012962823204927,1.5923892768813837,2.3445036044482177,-0.3681765864896644,1.5242360733075744,3.4199859591279718,4,2,26,7,2021,2021-07-02,0.3522808679446306,0.7255438484168568
2021-07-06,DHI,90.9,90.9,-0.015807708964919787,0.01894777758497355,0.0764405589937548,-0.8342777348967838,-0.2089893617813352,-0.17659128154733375,1.6449724292521029,2.079668404473758,-0.34137934873066705,1.4775230813632925,3.4063361227361417,1,6,27,7,2021,2021-07-06,0.763653673072072,0.7194964207428671
2021-07-07,DHI,92.99,92.99,0.022992299229922963,0.019078249354185436,-0.13848080140003888,1.2051577061958703,0.08176226838218827,0.058751027906601555,1.8689500869285094,2.127683216924396,-0.22695186944676712,1.4969265046088385,3.4273565267677295,2,7,27,7,2021,2021-07-07,0.8104746440416355,0.7062125625352162
2021-07-08,DHI,89.09,89.09,-0.04193999354769318,0.020283013051668887,0.01673322065331221,-2.0677398097045723,-0.44012143091126665,-0.16162016028245507,1.5501102990025264,1.5958886247107857,-0.2984565758687254,1.3921430712185319,3.3853340081698113,3,8,27,7,2021,2021-07-08,0.04763514733665596,0.9032722543275684
2021-07-09,DHI,89.57,89.57,0.005387810079694466,0.01997522176731538,-0.019012503438941872,0.26972466901520536,-0.13372426217914773,-0.2927657596868292,1.3556890735867715,1.7131866716540227,-0.3343445719721263,1.3065587848884668,3.348019950020403,4,9,27,7,2021,2021-07-09,0.33800013952475727,0.8470823641464006
2021-07-12,DHI,89.03,89.03,-0.006028804287149581,0.01967238006807817,-0.09063730644067458,-0.3064603401462518,0.1502754650351506,-0.3224360121243646,1.4926043716755375,1.6578512327401294,-0.38371905904714876,1.2091801130085542,3.301539506163942,0,12,28,7,2021,2021-07-12,0.3319788992935606,0.84599712284421
2021-07-13,DHI,86.51,86.51,-0.02830506570818825,0.0199836867068487,0.009473951412593024,-1.416408599844977,-0.2732104037584127,-0.44877784380369445,1.2084913347208155,1.639559729020332,-0.5205930996586655,1.038693391651027,3.1974262534861286,1,13,28,7,2021,2021-07-13,0.37986461112716696,0.9693653082277244
2021-07-14,DHI,86.77,86.77,0.00300543289793076,0.019668964056355622,0.009965805562448748,0.15280077228874775,-0.1525844507149656,-0.41815039589222597,1.213908722641769,1.4955025855054036,-0.6158264159584564,0.8937249666088256,3.108020837438779,2,14,28,7,2021,2021-07-14,0.42725653619016246,0.9499225660518478
2021-07-15,DHI,87.04,87.04,0.0031116745418924285,0.019359427078194665,-0.027664324252584895,0.16073174734583123,-0.20596107007000108,-0.4203347728044816,1.2267739497629493,1.4625041319549954,-0.6772901822379443,0.7708750572490889,3.0300340524300706,3,15,28,7,2021,2021-07-15,0.4740896251220355,0.930865382804368
2021-07-16,DHI,86.3,86.3,-0.008501838235294268,0.019086105026364646,0.0187399187933005,-0.4454464765624117,-0.13484871361221948,-0.6897632114341783,1.1677553947530699,1.253923321127913,-0.7501373257136872,0.6415160842930924,2.9493940451195306,4,16,28,7,2021,2021-07-16,0.5226890468922669,0.8720411270739005
2021-07-19,DHI,86.79,86.79,0.0056778679026652235,0.018812581556465546,0.08758051663115848,0.30181226779659287,-0.2714876709122581,-0.6247842867051224,1.190021024767176,1.2295797137919213,-0.7857266627374846,0.5381077775858732,2.8813165587390452,0,19,29,7,2021,2021-07-19,0.5707566807784371,0.8916729800516529
2021-07-20,DHI,89.06,89.06,0.02615508699158875,0.019137452406014662,0.08907379538402417,1.3666963834417445,-0.11156706748951083,-0.2055276413409133,1.1587200576587215,1.3249598867186956,-0.7284537656405682,0.5023455092024607,2.853034684253757,1,20,29,7,2021,2021-07-20,0.6129878963193472,0.9582117910401194
2021-07-21,DHI,91.47,91.47,0.027060408713226902,0.019447058279069947,-0.06480644887354314,1.3914911101156562,0.11400812667772006,-0.12707065119963531,0.9978065467914072,1.4855863312567734,-0.5892255302587514,0.5284712181039873,2.857047037569246,2,21,29,7,2021,2021-07-21,0.6524880041493448,0.9695773589412549
2021-07-22,DHI,89.64,89.64,-0.02000655952771402,0.019483735833692766,0.14102704514660336,-1.0268338525262257,-0.1649593686856315,-0.35969440760048454,0.780475788724239,1.2393788555825036,-0.538259849857256,0.5069625417602385,2.8379828439619788,3,22,29,7,2021,2021-07-22,0.7122338579723159,0.9561472650158456
2021-07-23,DHI,93.55,93.55,0.04361892012494417,0.020699464609082605,-0.03350688459746328,2.1072487114379213,0.4573851991302488,-0.28880241353374847,0.8772712222930855,1.4134916778870932,-0.3513394050531348,0.5851415678186955,2.887533976063996,4,23,29,7,2021,2021-07-23,0.03441324612462961,0.8096844714930999
2021-07-26,DHI,92.52,92.52,-0.011010154997327604,0.02047992044045526,0.02061235102567829,-0.5376073129453453,0.3817362047270233,-0.4833942678986341,0.7463862315483679,1.388133186719572,-0.23260261376174304,0.6399480164594067,2.9595355773235754,0,26,30,7,2021,2021-07-26,0.20145421944579583,0.7486896564951608
2021-07-27,DHI,93.14,93.14,0.006701253782965821,0.020167008836924166,-0.06204313521423924,0.3322879380454461,0.5224548006148806,-0.46211444161243986,0.8716815366660363,1.246726636867578,-0.10405790545565477,0.7090698423024854,3.0454078515136507,1,27,30,7,2021,2021-07-27,0.28366195825265095,0.6824720004497058
2021-07-28,DHI,91.29,91.29,-0.0198625724715481,0.020192028509596303,0.1442145312679827,-0.9836838563351064,0.20629820735932566,-0.5326173551859869,0.9827409210257873,1.290314644032458,-0.06565930759385818,0.7266490722330666,3.104031270565813,2,28,30,7,2021,2021-07-28,0.3331290469265934,0.6790371992542859
2021-07-29,DHI,95.51,95.51,0.0462263117537518,0.021486592783450196,-0.002455688737484728,2.1514026081118405,0.5610431173246219,-0.34440604973154393,1.0100892330313964,1.2726413763850744,0.14468481782296938,0.8584935945405159,3.2374535920600183,3,29,30,7,2021,2021-07-29,1.178430994470892e-05,0.7053223744925023
2021-07-30,DHI,95.43,95.43,-0.0008376086273688133,0.021137710395708005,0.03310264736689912,-0.03962627038067893,0.5780410001328333,-0.1734316995206414,1.0223707572013314,1.3256252131889583,0.32325036823571984,0.9662747511770382,3.309594472498169,4,30,30,7,2021,2021-07-30,0.4607145116334821,0.724588859678321
2021-08-02,DHI,96.49,96.49,0.011107618149428733,0.020853390657415545,0.03318536580757845,0.5326528588039865,0.41492224539972666,-0.26119426250327715,1.0750823514250791,1.3848411635833244,0.5294042882247461,1.1098278361415919,3.439570040274328,0,2,31,8,2021,2021-08-02,0.5354369454720589,0.6917624210369008
2021-08-03,DHI,97.55,97.55,0.010985594362109996,0.02056872188900335,-0.0533720729754573,0.5340922212567433,0.5961650061893667,-0.24763620261409447,1.1261546366162867,1.3103079656222731,0.7624809829723157,1.2823488994599768,3.596645344168094,1,3,31,8,2021,2021-08-03,0.5229134295662854,0.6251374603925457
2021-08-04,DHI,95.85,95.85,-0.017426960533060032,0.020543660544235332,0.015675660970726365,-0.8482889646436519,0.5784340338473947,-0.3533343471413702,1.093324326017673,1.2982131518489004,0.9007146542638823,1.4190863796802689,3.7781592305093064,2,4,31,8,2021,2021-08-04,0.6519991389888046,0.6914051256692886
2021-08-05,DHI,96.34,96.34,0.005112154407929115,0.02021244386669632,-0.05305399704585219,0.25292114311581687,0.38893773895491557,-0.31687980186291614,1.1013122689908204,1.2930520905793286,1.0507170357178006,1.5697889990494895,3.9688328972874345,3,5,31,8,2021,2021-08-05,0.9060072596674196,0.7221082768611333
2021-08-06,DHI,94.7,94.7,-0.01702304338800087,0.020169108971408715,-0.01616066092503226,-0.8440156385754254,0.6812986721944557,-0.5514704128448191,0.8103180696669605,1.250796077913865,1.154370083968687,1.7486656004463623,4.333679712001489,4,6,31,8,2021,2021-08-06,0.9999988927120176,0.7276938997642226
