date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-05-22,VZ,54.1,54.1,0.0024087455994070694,0.01979605696035714,0.011763966128877973,0.12167804953434593,-0.6680208324453634,-0.4269210049760925,-0.4070496151742108,-0.25783708232716196,-0.6401814961382029,-0.6918791351256142,-0.6034723865792436,4,22,21,5,2020,2020-05-22,0.7185619602379673,0.8779646374067344
2020-05-26,VZ,54.3,54.3,0.003696857670979492,0.019487435766459164,0.05000627321639629,0.18970467511905006,-0.7016794417364903,-0.3191801967676188,-0.40722593581596017,-0.273556858502805,-0.6804095460175754,-0.7200475625853741,-0.6179073259373077,1,26,22,5,2020,2020-05-26,0.2856120489261955,0.6129020955174356
2020-05-27,VZ,55.14,55.14,0.015469613259668558,0.019389145438996364,0.034174509747140515,0.7978491526787633,-0.5198044298498719,-0.22743684205247197,-0.35450231442598545,-0.19859829195476275,-0.6520002848442897,-0.7216837126236395,-0.6234398015510845,2,27,22,5,2020,2020-05-27,0.31790145599661845,0.5806112065734219
2020-05-28,VZ,55.72,55.72,0.010518679724337954,0.019168318716398926,0.09790676206993827,0.5487533820761749,-0.41537044686109775,0.07878679461342014,-0.28646501965239196,-0.13895593406669834,-0.580097260974697,-0.7016981994114909,-0.6190617436394039,3,28,22,5,2020,2020-05-28,0.38018468191454585,0.6092545566842331
2020-05-29,VZ,57.38,57.38,0.029791816223977197,0.01959574693962191,-0.08963907081044103,1.520320522395561,-0.14178642240742803,0.38224790951791127,-0.19053392477916997,0.031111642571119143,-0.3947701500430564,-0.6303937430461259,-0.5936098775141744,4,29,22,5,2020,2020-05-29,0.0,0.8993153295556062
2020-06-01,VZ,55.78,55.78,-0.02788428023701639,0.019956774157299496,0.03508508770929651,-1.3972338423651143,-0.3178530975897374,-0.16961096370876808,-0.32087335826513397,0.08305119313788,-0.35662123121652006,-0.6176616935667611,-0.592494418720345,0,1,23,6,2020,2020-06-01,0.4754582084295591,0.7519994533982659
2020-06-02,VZ,56.4,56.4,0.011115095016134724,0.01972750681601174,0.024345398016109788,0.5634313103931212,-0.08369681854666648,0.0802602240971987,-0.28786494831012593,0.0011327457766719526,-0.27543120903569845,-0.5824444216752187,-0.5800977319832786,1,2,23,6,2020,2020-06-02,0.5231488211420258,0.6950069383448044
2020-06-03,VZ,56.83,56.83,0.00762411347517733,0.0194447657005379,0.0222322780886685,0.3920907864148974,0.11773195012352629,-0.14381067193207325,-0.2391634041321786,0.035150864365505824,-0.17671856901077795,-0.5422240710229361,-0.5690952499022883,2,3,23,6,2020,2020-06-03,0.18898342946098573,0.7606063943208399
2020-06-04,VZ,57.22,57.22,0.0068625725849023045,0.01915602217149081,0.02988476800383848,0.3582462227004317,0.14312584477036505,0.006903724061391798,-0.22580254062456317,0.010955813430992419,-0.06227894502907049,-0.4879126185708768,-0.5487883384951348,3,4,23,6,2020,2020-06-04,0.23630593907177216,0.6866952184933974
2020-06-05,VZ,57.74,57.74,0.009087731562390733,0.018897524813206498,0.020206266200537653,0.48089533694062353,0.43583048224330634,0.10199075938250766,-0.217291797499366,0.011586571432732716,0.07172817845947957,-0.4197030425466067,-0.5206799871892293,4,5,23,6,2020,2020-06-05,0.41251192519948854,0.687496896366566
2020-06-08,VZ,58.09,58.09,0.0060616556979564695,0.0186064162549921,-0.013404896236013998,0.32578308551654206,0.5296424661580802,0.2740992227197605,-0.21491574127249666,0.05027548833268999,0.20660864970573856,-0.34473480736641626,-0.4871633210520279,0,8,24,6,2020,2020-06-08,0.46757331339994745,0.672169400345915
2020-06-09,VZ,57.86,57.86,-0.003959373386125065,0.01832294569776671,0.011289627345763598,-0.21608825630082246,0.17968782574830972,0.1630185687828608,-0.26459596266936275,0.104700989208068,0.30049101818106116,-0.2846178156846126,-0.459763439292892,1,9,24,6,2020,2020-06-09,0.6204347473212259,0.6445326583684855
2020-06-10,VZ,58.05,58.05,0.003283788454891079,0.018024333274009152,-0.0963292722308734,0.18218640351187126,0.35418974592903124,0.4104952556690482,-0.2397983577448424,0.07502788347552643,0.38886820692158885,-0.22381571534964012,-0.4308411499935316,2,10,24,6,2020,2020-06-10,0.5229682525020475,0.6052559785436492
2020-06-11,VZ,56.45,56.45,-0.027562446167097243,0.018462160302237674,0.004835520767446722,-1.4929155481201506,0.21099062784858674,0.69973975754028,-0.37670019680808603,-0.054131425223013674,0.36129790947959445,-0.22388447070802844,-0.4384415979018529,3,11,24,6,2020,2020-06-11,0.5885402950171694,0.702287626426281
2020-06-12,VZ,56.53,56.53,0.0014171833480955964,0.018158232382191365,-0.023320119471559524,0.07804632732233865,0.3680861128642619,0.30227993692335936,-0.36547150865226896,-0.06562652430454946,0.33239668729921495,-0.2151317016652209,-0.43239650975745436,4,12,24,6,2020,2020-06-12,0.6372443493907147,0.6840467609403154
2020-06-15,VZ,56.15,56.15,-0.006722094463117001,0.01790214491131,0.04825425622319519,-0.3754910093968794,0.2752678722077618,0.7121793003757365,-0.4083898087223178,-0.12860407252863484,0.2893820133743511,-0.22687948543751163,-0.4476488500324606,0,15,25,6,2020,2020-06-15,0.42796000412128404,0.6748383486813441
2020-06-16,VZ,56.92,56.92,0.01371326803205708,0.01777664284327881,-0.01680927008847142,0.7714205743432565,0.4958680934653059,0.3405968937536057,-0.32058232805879733,-0.04365758535866763,0.29953121252108916,-0.20525329987750945,-0.43652081778741575,1,16,25,6,2020,2020-06-16,0.47693238206430316,0.7089911381258245
2020-06-17,VZ,56.65,56.65,-0.004743499648629745,0.01750801355733784,0.015243131031453644,-0.2709330577735178,0.2080296887054817,0.3086661541070255,-0.3806090159816053,-0.04267660137171212,0.28624097438834467,-0.19386357480551555,-0.429447288184896,2,17,25,6,2020,2020-06-17,0.5386320112573804,0.770652946464994
2020-06-18,VZ,56.89,56.89,0.004236540158870206,0.01723299298007954,-0.0469057349171625,0.24583890701791786,0.5844726046499625,0.4458512177709279,-0.38672954750647504,-0.04693773391388269,0.29361579063636933,-0.17641280737689408,-0.42181908956160297,3,18,25,6,2020,2020-06-18,0.5837750359681065,0.8035391124967695
2020-06-19,VZ,56.16,56.16,-0.012831780629284695,0.01711500635196679,-0.03276917971502721,-0.7497385841057614,0.4464646719115267,0.6195971196131457,-0.4019791918126054,-0.07574378153816574,0.2482920712574401,-0.18841242807185002,-0.4345166338485079,4,19,25,6,2020,2020-06-19,0.620093516688019,0.6996609240637082
2020-06-22,VZ,55.66,55.66,-0.008903133903133909,0.016908015651563125,-0.04819437836123222,-0.5265629087769874,0.4041401497046887,0.7923855530591495,-0.4454322177338816,-0.1360777676833151,0.172380963905582,-0.2259739012847177,-0.4717555375748519,0,22,26,6,2020,2020-06-22,0.6676508585024543,0.7572536350015583
2020-06-23,VZ,54.94,54.94,-0.012935680919870629,0.016783048263720513,-0.06900198824466607,-0.770758727294693,0.20188382759243576,0.7433287730457672,-0.6097498026366087,-0.21450039759874004,0.03256906007622582,-0.3001701300967414,-0.5339887763195342,1,23,26,6,2020,2020-06-23,0.7279123927568695,0.7923272343175891
2020-06-24,VZ,53.93,53.93,-0.01838369129959949,0.016808418470169322,0.0243226282328788,-1.0937192771720836,-0.08846376016624316,0.5988626544986061,-0.6448223858921782,-0.2629900352826849,-0.21936484186537022,-0.43200708111412295,-0.6282743023046699,2,24,26,6,2020,2020-06-24,0.771130352842739,0.8257323698075987
2020-06-25,VZ,54.28,54.28,0.0064898943074356286,0.016589323217657843,-0.07835184806107563,0.391209106139286,-0.2051603226095724,0.1049673925849446,-0.6134304668972844,-0.18056837708944046,-0.4004075287856063,-0.5105124683614591,-0.6598581473804459,3,25,26,6,2020,2020-06-25,0.8220886167466742,0.8906138397324411
2020-06-26,VZ,53.16,53.16,-0.02063375092114972,0.0166908675084088,0.10862437194549807,-1.2362299868928028,-0.6006760282038649,0.05578639895966899,-0.7080056801639454,-0.269630263956695,-0.6748619888983498,-0.6319539533369368,-0.7065623644166215,4,26,26,6,2020,2020-06-26,0.8609256755029426,0.8900138163602679
2020-06-29,VZ,54.69,54.69,0.028781038374717793,0.017301645502125745,0.0292925428112997,1.663485613040774,-0.5912820286710467,-0.010636275109798716,-0.5723958873081645,-0.15550269584098295,-0.7301356130607292,-0.6687870018765791,-0.7191009597868887,0,29,27,6,2020,2020-06-29,0.2957706187235306,0.7488725887462779
2020-06-30,VZ,55.13,55.13,0.008045346498445793,0.01708743873555424,-0.030760443893499568,0.4708339630623313,-0.14881552090313618,0.1921161832178695,-0.5178678577758841,-0.09954916457927553,-0.739981627918434,-0.6964343829616192,-0.7389970429785037,1,30,27,6,2020,2020-06-30,6.909908853187863e-06,0.6936680069476848
2020-07-01,VZ,54.67,54.67,-0.008343914384182805,0.016865698195218787,0.008198371183497439,-0.4947268881254023,-0.39687434624435286,0.247026539132393,-0.5789713799835798,-0.22231623602303438,-0.8116292825351988,-0.7559597899622378,-0.7788998354576265,2,1,27,7,2020,2020-07-01,0.2848087314500682,0.7577204679764107
2020-07-02,VZ,54.79,54.79,0.002194988110481022,0.0165947353743921,0.0311774514469316,0.13227014839104834,-0.4720331861291386,-0.0632098767056887,-0.5504692465935757,-0.2181099820844625,-0.8261874187450764,-0.7760453523713688,-0.7844126421719256,3,2,27,7,2020,2020-07-02,0.33253262626111074,0.7121941921191965
2020-07-06,VZ,55.24,55.24,0.00821317758715101,0.01639612035744572,-0.013910250716431089,0.5009220113111261,-0.46053918893606266,0.07585689483927717,-0.46417996645468446,-0.20228047557856435,-0.7909888735196605,-0.78065211902147,-0.7903900171357348,0,6,28,7,2020,2020-07-06,0.3820107639050948,0.6715201580999189
2020-07-07,VZ,55.04,55.04,-0.003620564808110127,0.016136362501433126,0.024115406097782833,-0.22437304614274575,-0.6323706363003534,-0.228585728778132,-0.4790817013156216,-0.19219204079351881,-0.7715540658218928,-0.7841480297504536,-0.7899479461434357,1,7,28,7,2020,2020-07-07,0.42720320879997026,0.6211154263401317
2020-07-08,VZ,55.38,55.38,0.006177325581395499,0.015913161294515643,-0.10293256744760461,0.3881897171195311,-0.6397374902917086,-0.22231604014072412,-0.396391610207785,-0.07228103952222008,-0.7156572994305896,-0.7739134505364704,-0.7871765025324287,2,8,28,7,2020,2020-07-08,0.47465177045434565,0.5983014438214005
2020-07-09,VZ,53.94,53.94,-0.02600216684723733,0.016323789836872993,0.039348708471731234,-1.5929001235057765,-0.9056846258751942,-0.5154282247855044,-0.5273785656110578,-0.20716925566167288,-0.8200396980021427,-0.8213955585255119,-0.799816616617551,3,9,28,7,2020,2020-07-09,0.5222057302375473,0.6009430359045339
2020-07-10,VZ,54.49,54.49,0.010196514645902877,0.016179501061406292,-0.0028581024234994204,0.6302119334337876,-0.8271285310737867,-0.39991913572132526,-0.40793373774912,-0.16621720949019766,-0.8438176456557794,-0.8423450185092992,-0.8069903322507807,4,10,28,7,2020,2020-07-10,0.568579146765766,0.5527241663580538
2020-07-13,VZ,54.45,54.45,-0.0007340796476417166,0.015912062205244305,0.07197978949134944,-0.04613353305015225,-0.48588101955303176,-0.31017230622529807,-0.43088930650113905,-0.18967222025435232,-0.8579826424371079,-0.8567382099158525,-0.8093496170564428,0,13,29,7,2020,2020-07-13,0.9563128773696744,0.7308474076434595
2020-07-14,VZ,55.44,55.44,0.018181818181818077,0.016009950304453117,-0.026969327725608883,1.1356573778221448,-0.2628136278667333,-0.36545043077426487,-0.34901484869848004,-0.146235178163591,-0.7757868772365736,-0.8458321089665881,-0.8163940025068189,1,14,29,7,2020,2020-07-14,0.7772595282066602,0.7302281881392478
2020-07-15,VZ,55.06,55.06,-0.0068542568542567794,0.01579300762620342,0.052159230287383236,-0.43400579651999555,-0.2682268472353256,-0.26203861958621705,-0.38026522003154845,-0.16327331103066606,-0.7332713745899706,-0.8385170359184115,-0.8157587113433858,2,15,29,7,2020,2020-07-15,0.4777146878658197,0.7200941348064305
2020-07-16,VZ,55.78,55.78,0.013076643661460219,0.01571519030964274,0.03736843575689345,0.832102151091131,-0.278106198030377,-0.2613926019542079,-0.3184532501007668,-0.10087759588457883,-0.620919894520929,-0.8078990733467456,-0.81309196506699,3,16,29,7,2020,2020-07-16,0.524961992148898,0.7513583514786313
2020-07-17,VZ,56.3,56.3,0.009322337755467869,0.015542206893021568,-0.030956161553461904,0.599807853520055,-0.08674526876133289,-0.29951044993542664,-0.32372475034319864,-0.06446982454964023,-0.4702946162404462,-0.7667266185985522,-0.8145602636552738,4,17,29,7,2020,2020-07-17,0.5829758502336843,0.7565989585067496
2020-07-20,VZ,55.87,55.87,-0.007637655417406797,0.01535479238297954,-0.0022029181665254214,-0.4974118325346408,-0.2548065818929416,-0.31900235770190144,-0.41104481482329774,-0.05219736545557628,-0.38596119211575663,-0.7444486418286428,-0.8196619843493692,0,20,30,7,2020,2020-07-20,0.6198589939631293,0.8084234839954154
2020-07-21,VZ,55.84,55.84,-0.0005369608018613858,0.015101591523559102,-0.00672317027179692,-0.03555657038026124,-0.08233614185840482,-0.14389041081684117,-0.4381357483233758,0.025554238540986124,-0.30917342708749035,-0.7113338519940726,-0.8100751404069872,1,21,30,7,2020,2020-07-21,0.6680070777105238,0.8713849761505988
2020-07-22,VZ,55.75,55.75,-0.0016117478510029315,0.014855512699597105,0.007606190756647323,-0.10849493272935935,0.02375210011412681,-0.32759479278846,-0.46900388556439715,0.02063665940238584,-0.2583550388882414,-0.6968274095551287,-0.8165810993160733,2,22,30,7,2020,2020-07-22,0.7273559511805084,0.9174017879501944
2020-07-23,VZ,55.85,55.85,0.0017937219730941312,0.014612976603123475,0.07718588058309879,0.12274856942635008,0.24734572060978474,-0.26049128977895325,-0.4694991412629654,-0.009242447233659334,-0.19950684318775175,-0.6737462754333008,-0.8161576849009999,3,23,30,7,2020,2020-07-23,0.7768059241212119,0.9563067297292676
2020-07-24,VZ,56.85,56.85,0.017905102954342,0.014719245989849842,0.0015056141681564217,1.2164415872042003,0.8027073145752371,-0.15957482944327586,-0.34438960991228057,0.03720825148621304,-0.021486920871519256,-0.6027962677232505,-0.800004922835217,4,24,30,7,2020,2020-07-24,0.8115888072738764,0.947975184318688
2020-07-27,VZ,56.87,56.87,0.0003518029903253339,0.014476133276728365,0.046676014223805865,0.024302276277801866,0.7192795366216047,-0.14151485693231358,-0.31227442590245685,-0.016009673942543837,0.13601402274732408,-0.5332145671895959,-0.7821847592011286,0,27,31,7,2020,2020-07-27,0.8596631741901752,0.933928088399008
2020-07-28,VZ,57.48,57.48,0.010726217689467132,0.014348921077532105,-0.0022913159485347476,0.7475278197928421,1.2358617195463737,-0.053140462565718805,-0.32935378680520294,0.008417600650396883,0.3490920997132628,-0.4317756991142513,-0.7473575517302432,1,28,31,7,2020,2020-07-28,0.9234501988757984,0.9656899643261664
2020-07-29,VZ,57.45,57.45,-0.0005219206680583399,0.014114685410109882,-0.011652785512302435,-0.03697713784570115,0.7802258020875311,-0.1028981861772801,-0.2205316754069028,0.06462429486126631,0.5293534677025721,-0.34140667556210164,-0.7199879320598357,2,29,31,7,2020,2020-07-29,0.9943244555154793,0.7645595841334026
2020-07-30,VZ,57.3,57.3,-0.0026109660574413773,0.01389678478714374,0.014239780040822513,-0.18788274391763243,0.6180843710972996,-0.02367100076411851,-0.22247116224704797,0.16649146357964192,0.655546501158789,-0.2605954729577853,-0.687293404093304,3,30,31,7,2020,2020-07-30,0.08091264128926837,0.6500872853149635
2020-07-31,VZ,57.48,57.48,0.003141361256544517,0.013672924415248302,-0.019236798631056068,0.22975050260946459,0.820325450407995,0.10539111831390748,-0.214847638772503,0.18508891538447858,0.7729309341410805,-0.17393615411591973,-0.6440490456844806,4,31,31,7,2020,2020-07-31,0.38926142911730904,0.6781075085970503
2020-08-03,VZ,57.24,57.24,-0.0041753653444676075,0.013478824216598836,0.0547044804473338,-0.3097722232571109,0.7239409228022039,0.16620052975549388,-0.09222433083205417,0.13871869364265949,0.8329188760516842,-0.10795632751102559,-0.6071719315929256,0,3,32,8,2020,2020-08-03,0.42939522264126545,0.702337225463837
2020-08-04,VZ,57.91,57.91,0.011705101327742717,0.013399439145961752,-0.030037326001149823,0.8735515867669981,0.7871569302652233,0.2329409449862716,-0.043342868282332504,0.22901766722175312,0.9525859310661138,-0.013912005696522838,-0.554436466797516,1,4,32,8,2020,2020-08-04,0.28661527104836315,0.7394610733682961
2020-08-05,VZ,57.54,57.54,-0.0063892246589535295,0.013247760131314207,0.023965440385436857,-0.48228716368822905,0.7481858322104303,0.3247534316143559,-0.18082626699162319,0.21507963826285584,1.001194730236448,0.050972955434273305,-0.5149075678704869,2,5,32,8,2020,2020-08-05,0.5466055372200539,0.6802640763555954
2020-08-06,VZ,57.83,57.83,0.005039972193256803,0.013049700025182027,0.058431098179087246,0.386213643496108,0.7397806319859243,0.3908347513143113,-0.18491037276563901,0.24009161416613325,1.0650926009236346,0.12259057620776719,-0.4708973458735167,3,6,32,8,2020,2020-08-06,0.5725090517854163,0.764304286088084
2020-08-07,VZ,58.53,58.53,0.012104444060176522,0.012986306217406504,0.03812355555083328,0.932092918304363,1.4299026029019148,0.2604118009746077,-0.16137321898421964,0.23550143023061673,1.1817900775128183,0.21752891394915427,-0.414613156427294,4,7,32,8,2020,2020-08-07,0.9999932351947304,0.7721055429573463
2020-08-10,VZ,58.99,58.99,0.007859217495301607,0.012823831041465086,-0.0399709788114051,0.6128603433630169,1.4052974917367167,0.45116208804813207,-0.14415243733595032,0.28268871043504523,1.297724115275278,0.31638588105187826,-0.350741030493991,0,10,33,8,2020,2020-08-10,0.4766689711349868,0.6795281168247848
2020-08-11,VZ,58.51,58.51,-0.008136972368198103,0.01273333881979348,0.0076097404734793185,-0.639028968234906,1.277839200120165,0.5441359302259258,-0.021457584315222128,0.25051245597476235,1.337569305598664,0.38300710071803723,-0.30515269405551765,1,11,33,8,2020,2020-08-11,0.5241468408431079,0.6562467024718018
2020-08-12,VZ,58.6,58.6,0.001538198598530327,0.012522920675575136,-0.0068673071294313125,0.12283065894767259,0.9932271533892681,0.6878262268425729,0.045202664130102335,0.1989990156687673,1.372116582834581,0.4459426644653644,-0.26315602907156377,2,12,33,8,2020,2020-08-12,0.9999943770410644,0.7105887312324738
2020-08-13,VZ,58.52,58.52,-0.0013651877133105117,0.012325361436167479,0.023580853093028983,-0.11076248922847096,1.1125782887886588,0.672025603923563,-0.016021028745695703,0.25683073199406153,1.383650832517064,0.49835566603158044,-0.22615788489375901,3,13,33,8,2020,2020-08-13,0.5241891336115659,0.6259679772591111
2020-08-14,VZ,58.79,58.79,0.00461380724538607,0.012136815572873811,-0.0008828593419060654,0.38014973678088043,0.9702275126328057,0.7741380621440318,0.035126745006230205,0.22955456264573343,1.4083155671841057,0.5545447673559404,-0.18765188448316766,4,14,33,8,2020,2020-08-14,0.5536297362348088,0.6253211992473099
2020-08-17,VZ,58.78,58.78,-0.0001700969552644871,0.011939289940274253,0.03590472793355031,-0.014246823396985018,0.8051098493481322,0.5795108146337334,0.11209904587969234,0.19838138587377038,1.4078103818066248,0.5994178647243263,-0.15127174780259733,0,17,34,8,2020,2020-08-17,0.6191826889591506,0.6267575654177199
2020-08-18,VZ,59.18,59.18,0.006805035726437536,0.01178356082567868,-0.011743338327254278,0.5775024907248778,1.0971427234723448,0.9437461902263593,0.12466289594788144,0.20445833490027515,1.4423390532427316,0.6569924741115205,-0.1129704332479443,1,18,34,8,2020,2020-08-18,0.6825812103335942,0.6054765101881094
2020-08-19,VZ,59.05,59.05,-0.0021966880702940506,0.011607521358749238,-0.008271472793892778,-0.18924695483228932,1.0807132694447672,0.9581774763551123,0.12683674625347738,0.2681193259429146,1.4551869721094657,0.706062302354079,-0.07967607366255253,2,19,34,8,2020,2020-08-19,0.7151225303643103,0.6055729966585938
2020-08-20,VZ,58.96,58.96,-0.0015241320914478607,0.011427348600425206,0.0028049042041582194,-0.13337582887697574,1.0995248198195315,1.0193712406487416,0.10180283186107271,0.2308675560752455,1.458729723688562,0.751687682519717,-0.049985382167961084,3,20,34,8,2020,2020-08-20,0.3022772661955417,0.894494338581606
2020-08-21,VZ,58.99,58.99,0.0005088195386702132,0.011239264019354236,0.055107594459128814,0.04527160655662291,1.0915884957501714,1.0132192820469217,0.13668590904147557,0.21815177040507933,1.4559384763108922,0.7936600575226797,-0.021178130650525935,4,21,34,8,2020,2020-08-21,0.3510257752048,0.93461818280015
2020-08-24,VZ,59.57,59.57,0.009832174944905958,0.011160762221313163,-0.014212469081930234,0.8809590913181479,0.9354809155064202,1.0955864573406322,0.342372408028688,0.3684101405243915,1.4863306084295007,0.8454358546963266,0.014081467440898934,0,24,35,8,2020,2020-08-24,0.3943670791706955,0.8768480230878697
2020-08-25,VZ,59.42,59.42,-0.0025180459963068946,0.01100017267177462,0.0038550283042134603,-0.2289096790969434,0.8895037890459797,0.8890111953750062,0.32315422322134535,0.27365908515980236,1.4778037906536752,0.8795919594906156,0.044845096342172,1,25,35,8,2020,2020-08-25,0.42906489978167883,0.8289970151393652
2020-08-26,VZ,59.46,59.46,0.0006731740154830579,0.010819094741444258,-0.002937684525536509,0.062220918807962565,0.6947808818779967,0.7816265372848212,0.6580217865799054,0.23216647190484696,1.4572939354102987,0.9060203555202866,0.07358164522308516,2,26,35,8,2020,2020-08-26,0.4794783517421701,0.8897464248125588
2020-08-27,VZ,59.43,59.43,-0.0005045408678102659,0.010645532052519812,-0.016926826738589803,-0.04739461262444279,0.7064771796023409,0.42282014471171486,0.8142904006156764,0.15112650290311758,1.4245549562074347,0.9249588191964588,0.09955352437235732,3,27,35,8,2020,2020-08-27,0.5279470155943067,0.9042251386870316
2020-08-28,VZ,59.26,59.26,-0.0028605081608615857,0.010496195076770716,0.0010127591807468745,-0.27252810565537394,0.7111478614035348,0.7488564341975714,0.2872621337035966,0.136729830768734,1.3783748861256484,0.9376370915692526,0.12192774862485427,4,28,35,8,2020,2020-08-28,0.5719641199747825,0.9219615467905362
2020-08-31,VZ,59.27,59.27,0.0001687478906513551,0.010324240165999398,-0.011323987696493981,0.01634482421351345,0.658216137133742,0.6209754334987775,0.553056689473458,0.11645019278416707,1.3292500694235252,0.9452156652428432,0.14256049789610772,0,31,36,8,2020,2020-08-31,0.6197448476103448,0.9504131725346492
2020-09-01,VZ,59.16,59.16,-0.0018559136156572897,0.010167743850642924,0.14347212627569866,-0.18252954076335598,0.719892020041855,0.5080230218643046,0.15678260073904132,0.11955445161563293,1.27181556371589,0.9468265413780618,0.16051586677540927,1,1,36,9,2020,2020-09-01,0.6683244952881534,0.9734655929036476
2020-09-02,VZ,60.53,60.53,0.023157538877620176,0.010760038017879689,0.007737581507241319,2.1521800238196063,0.9175384511402203,0.6773233688292599,0.48813348720546984,0.23647218766938602,1.3073760893922228,0.9756373165481855,0.18979363579635375,2,2,36,9,2020,2020-09-02,0.03197976460725862,0.9774184493738032
2020-09-03,VZ,60.61,60.61,0.0013216586816453546,0.010582465360681753,-0.012767678619030989,0.12489137801063491,1.1002009483656685,0.5917632445592881,0.5536257043274371,0.20522995289573126,1.330491377433883,1.0006350482240103,0.2170395577465632,3,3,36,9,2020,2020-09-03,0.09164247823571259,0.971191925360082
2020-09-04,VZ,60.48,60.48,-0.002144860584062047,0.010430949200033086,-0.05192391859950779,-0.20562467930102124,0.9586480736712236,0.4969382421565243,0.7113383482407235,0.14520139908553006,1.332156428650962,1.0188765556763402,0.24102665814466373,4,4,36,9,2020,2020-09-04,0.1408788086279444,0.9598055313456856
2020-09-08,VZ,59.96,59.96,-0.008597883597883493,0.010421250326062746,0.00806507228738427,-0.8250337847063175,0.5115970574569644,0.4387839794929052,0.5202968406076746,0.13396186810797203,1.2908959825201756,1.021773806354112,0.2588103793868821,1,8,37,9,2020,2020-09-08,0.1875984690398073,0.9707797412328876
2020-09-09,VZ,60.04,60.04,0.0013342228152100066,0.01024899064279854,-0.052209330666600065,0.13018089895003457,0.37898337489002587,0.4214048027773988,0.825948765184587,0.033969214286156964,1.2548814975009024,1.0243762491796624,0.2759686423229559,2,9,37,9,2020,2020-09-09,0.23559423795853446,0.9835558258224876
2020-09-10,VZ,59.53,59.53,-0.008494337108594263,0.010231389379341649,0.026890729370132968,-0.8302232271352419,0.37181406410747514,0.6718647908652337,1.416625825353867,-0.0614363156521409,1.185205183322327,1.0135374612222952,0.2878070774768152,3,10,37,9,2020,2020-09-10,0.2842008368925614,0.9920556208851176
2020-09-11,VZ,59.79,59.79,0.004367545775239234,0.0100808174628389,0.05539254190408939,0.4332531356052619,0.43958609578386487,0.7207299822269887,0.9168461307822462,-0.06618070031082623,1.1382514439428981,1.007732019429427,0.300816218340093,4,11,37,9,2020,2020-09-11,0.3312560969973057,0.9962195703070162
2020-09-14,VZ,60.32,60.32,0.00886435858839274,0.010012377925738402,0.029205133381568306,0.885339991572382,0.6703803968189749,0.9344988808106917,1.6280739415058827,0.03777490424613044,1.127976603468439,1.013019785152376,0.3171173782946638,0,14,38,9,2020,2020-09-14,0.36435901574080143,0.9921648365202584
2020-09-15,VZ,60.6,60.6,0.004641909814323553,0.009864814462304666,-0.02423628328091884,0.4705521661923976,0.6810461557888393,0.825702750146826,1.045915619345955,0.11805558228030888,1.1270082456769734,1.0190920910234362,0.33334240099025514,1,15,38,9,2020,2020-09-15,0.4201462738550769,0.9823464754051396
2020-09-16,VZ,60.37,60.37,-0.0037953795379538358,0.009747178410007142,0.02355170317465229,-0.3893823810649891,0.6055903970398985,0.8487774553208384,1.0179616698541445,0.05397362165956955,1.1058416015345764,1.0191601730068676,0.3471379676748037,2,16,38,9,2020,2020-09-16,0.47402753806325865,0.9772406963947232
2020-09-17,VZ,60.59,60.59,0.0036441941361604613,0.009595555453384627,-0.026003984543400308,0.37977938368070707,0.5418316687058115,0.8539361438584674,1.2068424457193898,0.07229849682267064,1.0942921406932709,1.021129206155112,0.36111266476141957,3,17,38,9,2020,2020-09-17,0.5214451247621322,0.9501834926746188
2020-09-18,VZ,60.35,60.35,-0.003961049678164796,0.009484928887174629,-0.08143668669065861,-0.41761511607333873,0.5065003197422233,0.9910203441452693,1.5503044844649485,0.04096952352268479,1.066402223539163,1.0194007288127829,0.373610706605696,4,18,38,9,2020,2020-09-18,0.14760905532020951,0.680455508185084
2020-09-21,VZ,59.61,59.61,-0.012261806130903108,0.009635016910705903,0.023032836316418316,-1.2726294353752987,0.2496857477418972,0.927964020095787,1.7091921024492704,-0.07374131487641222,0.9948450584845239,1.0046010374060041,0.3817203163742484,0,21,39,9,2020,2020-09-21,0.03534820140292335,0.6546102667883485
2020-09-22,VZ,59.82,59.82,0.00352289884247603,0.009489005931350391,-0.10098898217026239,0.3712611065861861,0.32357080600972454,1.1793431098666856,1.846138972279697,-0.04300064711669936,0.9496544281251482,1.0010198683457407,0.39345232914719513,1,22,39,9,2020,2020-09-22,0.17420996914480233,0.6135257666566956
2020-09-23,VZ,58.91,58.91,-0.015212303577398889,0.009766305735592883,0.030657618980027886,-1.557631308014278,-0.24755766189525666,1.1912374326355324,1.63843160436977,-0.17055413122869117,0.8579810572285859,0.9886212885116734,0.40324158639883917,2,23,39,9,2020,2020-09-23,0.15611215757801997,0.7113557724474997
2020-09-24,VZ,59.19,59.19,0.004753013070786016,0.009638150197367225,0.022084506318614746,0.4931457772970127,-0.08763787758754726,1.18243612221516,0.9754187925389161,-0.11711933659521039,0.7936614487278467,0.9817330358872414,0.4144641217790314,3,24,39,9,2020,2020-09-24,0.667571927012448,0.6359205331929673
