date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-09-07,SCCO,45.73,45.73,0.01329492576999769,0.023495762552207422,0.09263307280554456,0.5658435532984493,-0.37048772841417654,-1.5832806762692264,-1.4744920205505458,-0.71529923891086,-0.9306859569796962,-1.8515208319186844,-2.891988748231868,2,7,36,9,2022,2022-09-07,0.7092456362186438,0.7890734130122548
2022-09-08,SCCO,47.31,47.31,0.034550623223267074,0.02407005910250459,0.10455177951132555,1.4354191269797065,-0.0985635094868104,-1.3222005160946193,-1.3624135393373094,-0.5538633997177381,-0.9942524371970846,-2.021598527210895,-3.1590138819523044,3,8,36,9,2022,2022-09-08,0.45173495817786197,0.7675097555426977
2022-09-09,SCCO,49.2,49.2,0.03994927076727972,0.02482817771432455,0.018049194538313315,1.6090295158565382,0.16377246508129656,-0.9883041775348819,-1.2436993669656602,-0.4632636593844422,-0.9691115168578265,-2.1516204229276195,-3.390154206934371,4,9,36,9,2022,2022-09-09,0.38611137384794436,0.9342329802768642
2022-09-12,SCCO,49.55,49.55,0.007113821138211351,0.024454815440443457,-0.0696620867243812,0.29089653755662737,0.174426834424325,-0.9050707423047595,-1.2059476597543226,-0.5129392492855634,-0.9326919558980934,-2.2921493442644745,-3.6385129081037872,0,12,37,9,2022,2022-09-12,0.43856642235365534,0.9040384448264548
2022-09-13,SCCO,48.21,48.21,-0.02704339051463156,0.02453126961442075,-0.07190785614862812,-1.1024048465365224,-0.17545006636388347,-0.8469252685025286,-1.113549873030016,-0.5542641229325949,-0.9444805580220699,-2.4049810563900373,-3.8081160329685306,1,13,37,9,2022,2022-09-13,0.6164698956428678,0.8446888910139081
2022-09-14,SCCO,46.86,46.86,-0.028002489110143136,0.024607703915193978,-0.005462939019741086,-1.1379561948017853,-0.313971477299924,-0.9262474698526253,-1.140799498189404,-0.5859580575101315,-1.0336703195331238,-2.548714487045296,-3.986890344129006,2,14,37,9,2022,2022-09-14,0.6652331264979455,0.8648979977685878
2022-09-15,SCCO,46.76,46.76,-0.0021340162185232714,0.024200973266246366,-0.004453304404077861,-0.08817894202212236,-0.46803078296954137,-0.9833892613828014,-1.2385375498210296,-0.6505303350782848,-1.1593784766051478,-2.772353477741068,-4.273342127429455,3,15,37,9,2022,2022-09-15,0.3148194980477954,0.940656366296172
2022-09-16,SCCO,46.68,46.68,-0.0017108639863130382,0.023800956044249505,0.06633768956954597,-0.07188215394088743,-0.2817547117900217,-0.8966768465338399,-1.3521526179536596,-0.5576247601644354,-1.27738994191227,-2.9664671212431744,-4.495480844954451,4,16,37,9,2022,2022-09-16,0.37097281851128,0.952009634396174
2022-09-19,SCCO,47.85,47.85,0.025064267352185032,0.02390320212412506,-0.029190233782354722,1.0485736271663841,-0.29002215825877353,-0.7224132172306255,-1.3270925835368577,-0.4801431665587651,-1.3193339386249168,-3.1525882210813956,-4.721814507945595,0,19,38,9,2022,2022-09-19,0.4107749019764621,0.8896351683539159
2022-09-20,SCCO,47.32,47.32,-0.011076280041797282,0.023577376312167542,-0.1106663508998836,-0.4697842497462774,-0.20652530455370716,-0.7727554303101053,-1.4585484608847954,-0.44905812529608197,-1.4338161570930776,-3.416174653381266,-5.025777689550645,1,20,38,9,2022,2022-09-20,0.4657920152985428,0.7582089542025587
2022-09-21,SCCO,45.36,45.36,-0.041420118343195256,0.024278657369338597,0.012012165641146558,-1.7060300210630481,-0.43913119035578696,-0.7354309199951913,-1.4950655726173607,-0.5097328974920934,-1.602764899335143,-3.470087623559446,-4.963429682019193,2,21,38,9,2022,2022-09-21,0.5082714174078384,0.8521455372513863
2022-09-22,SCCO,45.57,45.57,0.004629629629629539,0.023913201459154005,-0.12255155871028804,0.1936014145800336,-0.7040873150837261,-0.4222080477334586,-1.5368560520860046,-0.5189648512192094,-1.6532672460584477,-3.357300595911337,-4.699132875264796,3,22,38,9,2022,2022-09-22,0.5661489060115682,0.7017257829877653
2022-09-23,SCCO,43.45,43.45,-0.046521834540267704,0.02481551685450944,-0.037390958458097985,-1.8747074587654144,-1.032440494660561,-0.79358792580613,-1.567093145119648,-0.6081904782964419,-1.8247057776023579,-3.2565544394335997,-4.42345247099222,4,23,38,9,2022,2022-09-23,0.6066311101367319,0.6133531678887725
2022-09-26,SCCO,42.81,42.81,-0.014729574223245168,0.024483133544776083,0.04928347842196252,-0.6016212833339705,-1.3766456818266823,-0.8757733227144723,-1.6328756855667523,-0.6722103004742832,-1.9721120107213665,-3.149761599557087,-4.160018434335542,0,26,39,9,2022,2022-09-26,0.32699331388931524,0.8015171356165361
2022-09-27,SCCO,43.63,43.63,0.019154403176827817,0.02444170541561202,0.06320723446524164,0.7836770328061082,-1.3452104802256242,-0.8188591071957534,-1.5595650528708076,-0.6794553131022975,-2.059138770050642,-3.112074333434573,-4.033616131732716,1,27,39,9,2022,2022-09-27,0.3743841428725188,0.7692209040352325
2022-09-28,SCCO,44.7,44.7,0.024524409809763892,0.02455731230365593,0.005738671606990858,0.9986601752877028,-0.9052110314458112,-0.6730809292981388,-1.5060524836118419,-0.5950174194568597,-2.065789185098087,-3.089100714421655,-3.96433062011999,2,28,39,9,2022,2022-09-28,0.40468292716894083,0.7251462325866186
2022-09-29,SCCO,44.8,44.8,0.0022371364653241965,0.024166612285290354,0.002327372681840985,0.09257137239239314,-0.5204343621087425,-0.5243667372955058,-1.5371070132365878,-0.5640082575353134,-2.0184276110975095,-3.0087470756254553,-3.833071514603487,3,29,39,9,2022,2022-09-29,0.47277735111279506,0.6919199984152724
2022-09-30,SCCO,44.84,44.84,0.0008928571428572507,0.023774419243806154,0.17136503211923934,0.0375553713300426,-0.4348516281563336,-0.5573217868550508,-1.5334318731683223,-0.5333297965342894,-1.9734313130398196,-2.9449270234083498,-3.7312296027554366,4,30,39,9,2022,2022-09-30,0.5054903641551153,0.7129983726664368
2022-10-03,SCCO,47.74,47.74,0.06467439785905449,0.026291549945021753,0.05771636427837647,2.459892931162107,0.4335645146555227,-0.01201495331230414,-1.3190473275668788,-0.38182138676251437,-1.717966514284312,-2.8247295867898834,-3.6268740677148417,0,3,40,10,2022,2022-10-03,0.5186503744748843,0.79807064248453
2022-10-04,SCCO,48.89,48.89,0.0240888144113951,0.026218724951916905,-0.012777370049321406,0.9187637635152779,0.5829181867430472,0.012811436048222387,-1.268091999580573,-0.32434749398833834,-1.4085662050315482,-2.681741227503869,-3.5153950344847,1,4,40,10,2022,2022-10-04,0.5627406282048382,0.9070071883348112
2022-10-05,SCCO,48.63,48.63,-0.00531806095316012,0.02580805082494198,-0.016563579426474875,-0.20606209237702383,0.6557493339437723,-0.24865998677639337,-1.1901696134961686,-0.33028121156876405,-1.1965278791014398,-2.629850875328889,-3.5105249070515425,2,5,40,10,2022,2022-10-05,0.6273019068903414,0.9206041812623512
2022-10-06,SCCO,48.3,48.3,-0.006785934608266597,0.02541527005012371,-0.02001347381006215,-0.2670022626115502,0.4825335846638639,-0.2752913800701777,-1.182525670573203,-0.3484141437040501,-1.0353080296785715,-2.5945760906968576,-3.5157798969559386,3,6,40,10,2022,2022-10-06,0.6774483581132028,0.8989455914443982
2022-10-07,SCCO,47.91,47.91,-0.008074534161490732,0.02504007960465945,-0.023104178437654773,-0.32246439663826887,0.11052307253314941,-0.1368965752829152,-1.2364773465549728,-0.4486981947997252,-0.9015471740293446,-2.514474960076358,-3.447897547570176,4,7,40,10,2022,2022-10-07,0.7387311155357674,0.8645558289480026
2022-10-10,SCCO,47.47,47.47,-0.009183886453767443,0.024681336660198252,-0.01021563630534383,-0.37209842320159303,-0.3108870823196466,-0.09394307329220829,-1.2887200607502391,-0.4847620372521425,-0.8155559506157849,-2.4379394728255708,-3.371230215511449,0,10,41,10,2022,2022-10-10,0.33152631750552547,0.5987753084497498
2022-10-11,SCCO,47.28,47.28,-0.004002527912365661,0.02428245460652879,0.043346772602573386,-0.16483209696969872,-0.4116991453700525,-0.1032526183588219,-1.3100661886263782,-0.5146218688420674,-0.754080101770696,-2.368981981221736,-3.299066454746349,1,11,41,10,2022,2022-10-11,0.5048209438115291,0.6412789289568264
2022-10-12,SCCO,48.07,48.07,0.016708967851099876,0.024078401477362774,0.03700895894873021,0.6939400801506178,-0.026318043797862314,0.24259993845536557,-1.276479632480821,-0.48068191706172636,-0.6369641147599591,-2.2944194917086413,-3.2396051963045203,2,12,41,10,2022,2022-10-12,0.5695476508214726,0.6392137980023178
2022-10-13,SCCO,48.75,48.75,0.014146037029332259,0.023813592491003795,-0.09333158450398187,0.5940320442905157,0.36959403640616584,0.20166463771192505,-1.2963179356083079,-0.47793222106818417,-0.4736842376210927,-2.186707895747173,-3.1493781312499523,3,13,41,10,2022,2022-10-13,0.6031617760297866,0.6879620889393477
2022-10-14,SCCO,47.03,47.03,-0.03528205128205131,0.02429019294233931,0.03418892738736002,-1.4525224795786824,0.05187387005542794,-0.0856872648420657,-1.2979498190765901,-0.6570978463104608,-0.4769455510136438,-2.1346391746448523,-3.0866542728655872,4,14,41,10,2022,2022-10-14,0.5205643984795751,0.6092604194224667
2022-10-17,SCCO,47.65,47.65,0.013183074633212888,0.02401614668325444,-0.018165503382933025,0.5489254711458333,0.18881126940904477,-0.15284733863838476,-1.295425385875867,-0.7352766699075873,-0.4286542056782451,-2.0812345108813632,-3.0405912668322093,0,17,42,10,2022,2022-10-17,0.5732187775402379,0.6026205930381778
2022-10-18,SCCO,47.32,47.32,-0.00692549842602308,0.023650697283471734,-0.05122151700046907,-0.29282428095102964,-0.10219751381593219,-0.12853442335774523,-1.3143320812630177,-0.72805030920814,-0.4118138823063313,-2.0309202408857887,-2.9886615249728132,1,18,42,10,2022,2022-10-18,0.4754792420398774,0.9344585041427562
2022-10-19,SCCO,46.41,46.41,-0.019230769230769273,0.023505600169074017,0.042731539191748026,-0.8181356396962338,-0.17853183322138616,-0.30805394300974676,-1.3398958665017981,-0.7985965948974059,-0.4727001312960482,-2.010677635427891,-2.954382549857765,2,19,42,10,2022,2022-10-19,0.5226364469931143,0.9446326161399972
2022-10-20,SCCO,47.15,47.15,0.015944839474251182,0.02331572759354099,0.09340210505792416,0.6838662619590856,0.3693357650405241,-0.10341760069230892,-1.1781624379350728,-0.7628326997793899,-0.4582772656375962,-1.9625325324098308,-2.9029498204739226,3,20,42,10,2022,2022-10-20,0.5711031618333804,0.9575299787208136
2022-10-21,SCCO,48.78,48.78,0.03457051961823976,0.023775397903907692,-0.1607762336655158,1.4540458905446034,0.6465298225909266,-0.04630384139165906,-0.9834956960313862,-0.6410796585377366,-0.3082995883686509,-1.879075572407742,-2.846676577158533,4,21,42,10,2022,2022-10-21,0.48262005235692196,0.8232015299983599
2022-10-24,SCCO,45.82,45.82,-0.06068060680606813,0.025852850287931682,0.08136312944094823,-2.34715345233691,0.4604054825795596,-0.3013370842706986,-0.9899876250300753,-0.6959656611745055,-0.4275155518151042,-1.8674655502350623,-2.8049618129799136,0,24,43,10,2022,2022-10-24,6.970033122602867e-06,0.8469961816770798
2022-10-25,SCCO,47.35,47.35,0.03339153208206036,0.026176790020010044,0.09351497885768367,1.2756159963286264,0.8840657961941794,-0.09661802254543972,-0.8070945278694043,-0.6692225145348146,-0.39853999439875176,-1.8220954474762634,-2.762189889268656,1,25,43,10,2022,2022-10-25,0.09505136962248105,0.9003929749832226
2022-10-26,SCCO,49.19,49.19,0.03885955649419204,0.02667990092725726,-0.04031976391999719,1.456510524538401,1.0423071541788198,0.12920004551380007,-0.7286388746408728,-0.5570860950965012,-0.2145717353953555,-1.7135961140666682,-2.6779012757507807,2,26,43,10,2022,2022-10-26,0.1423896986298565,0.8953795489425054
2022-10-27,SCCO,48.35,48.35,-0.01707664159381983,0.026441919137154213,-0.061098699120723333,-0.6458170265646492,0.6738802389562704,-0.13873160540892882,-0.7834636110325482,-0.5035938783894519,-0.13350623958705857,-1.66872809305041,-2.659634796834708,3,27,43,10,2022,2022-10-27,0.19356007528487376,0.851060221262105
2022-10-28,SCCO,47.11,47.11,-0.025646328852120037,0.026426545948906373,-0.007083929952962788,-0.9704760093016006,0.42577868432173943,-0.081563479737994,-0.8207193259626535,-0.5663268952944612,-0.16779870267160432,-1.6381047501940977,-2.6209667039893145,4,28,43,10,2022,2022-10-28,0.2692370535233706,0.838190045028387
2022-10-31,SCCO,46.97,46.97,-0.002971768202080227,0.02599407459555637,0.15684778577574168,-0.11432483165175822,0.3987768984462963,0.018645533931277422,-0.8253658941046143,-0.5259657820299188,-0.20768083029309156,-1.6116958989806702,-2.5849981295351996,0,31,44,10,2022,2022-10-31,0.3230137087122048,0.759876791664668
2022-11-01,SCCO,50.01,50.01,0.06472216308281875,0.028112899556081507,-0.09050834082318833,2.302222968986412,0.3690864947708839,0.3424311244467754,-0.6437783039346056,-0.38882683909508725,0.018743009909939407,-1.4829059134089178,-2.483652439514542,1,1,44,11,2022,2022-11-01,0.3351165462562178,0.8287666474263728
2022-11-02,SCCO,47.99,47.99,-0.04039192161567684,0.028664193309848266,0.018775569218383418,-1.4091421021012733,-0.14014354557812522,0.16043374259869322,-0.8108546405504834,-0.44515527884529116,0.036578107744602836,-1.4420584417010058,-2.450106891698356,2,2,44,11,2022,2022-11-02,0.596889938664747,0.983979690966447
2022-11-03,SCCO,48.4,48.4,0.008543446551364742,0.02822877276094724,0.24436457075003973,0.3026503002349458,-0.03656132457777459,0.08935628735778924,-0.7154844074748501,-0.4043302584317489,0.0856120046220425,-1.3851221190628302,-2.4015197999554267,3,3,44,11,2022,2022-11-03,0.6816988104268971,0.9962441637938726
2022-11-04,SCCO,53.7,53.7,0.10950413223140498,0.03395743093021591,-0.022799984588709833,3.224747256541316,0.7184592749859534,0.4728278062941767,-0.3293784504587247,-0.16463802641355996,0.520146883364471,-1.092867514104753,-2.111239686337659,4,4,44,11,2022,2022-11-04,0.0001308169399700481,0.9953911031143404
2022-11-07,SCCO,53.04,53.04,-0.012290502793296132,0.033526932012075884,0.037195611206439314,-0.36658596703298957,0.6969277109974026,0.40932969695486754,-0.24305137373230112,-0.20117619350581029,0.7862472408889813,-0.8952936108568926,-1.9228775806999263,0,7,45,11,2022,2022-11-07,0.5245414146537054,0.9860325842837506
2022-11-08,SCCO,54.09,54.09,0.01979638009049789,0.033100044542396456,-0.026388544296085042,0.5980771435259411,0.9193916013582312,0.4562812052475721,-0.168827677259657,-0.23743079920429558,1.025210594745122,-0.6962528645926674,-1.724030775664907,1,8,45,11,2022,2022-11-08,0.28496798906407356,0.9099795112340344
2022-11-09,SCCO,53.34,53.34,-0.01386577925679422,0.03271372364541065,0.10397028284099577,-0.42385206303897555,0.8549791587248589,0.3756140398254111,-0.1766472797912759,-0.20859233525847726,1.1568218875055947,-0.5586281882444876,-1.591101636488686,2,9,45,11,2022,2022-11-09,0.3318786720409922,0.8554110376022785
2022-11-10,SCCO,56.22,56.22,0.05399325084364448,0.033422284608279576,0.13980052752222352,1.615486537693744,1.1069747279201645,0.5396071888553846,0.07406872278879982,-0.06443459061862689,1.344883089394124,-0.3692292418201922,-1.3854944489431218,3,10,45,11,2022,2022-11-10,0.3654098460991095,0.7951703652206783
2022-11-11,SCCO,60.39,60.39,0.07417289220917822,0.03512379366930145,0.0026728574178311766,2.1117562899820266,1.4834308128074312,0.8720084535273493,0.245529857705752,-0.03893201067015952,1.538614737590476,-0.1424273627473172,-1.1045650041966861,4,11,45,11,2022,2022-11-11,0.42839710749467486,0.779849249268721
2022-11-14,SCCO,60.48,60.48,0.0014903129657226621,0.03456003169104865,0.004822073188429013,0.0431224421043765,1.805774542730257,0.8248912937519441,0.3130772245356003,-0.057781499474025534,1.6487443762104412,0.013895747369103808,-0.9181564097001088,0,14,46,11,2022,2022-11-14,0.47558350551822687,0.7183767515441963
2022-11-15,SCCO,60.64,60.64,0.002645502645502784,0.03399902754163359,-0.040331834173358484,0.07781112687012084,1.7497262344002946,0.9602655244802747,0.16879830330020085,-0.004571853968715758,1.7055386518409752,0.1308958794301994,-0.7795641338514675,1,15,46,11,2022,2022-11-15,0.5234228391838899,0.6912324591244126
2022-11-16,SCCO,59.32,59.32,-0.02176781002638528,0.0338378102178717,-0.023223520537622066,-0.6432984252299058,1.635402330907876,0.745864485277225,0.16207443722042478,-0.038419341656619574,1.706459687919061,0.20948004182115512,-0.6886343305292032,2,16,46,11,2022,2022-11-16,0.5707469920830374,0.6641563524498586
2022-11-17,SCCO,58.58,58.58,-0.012474713418745842,0.033447007455197984,-0.018004502368586882,-0.3729694931738102,1.7108506355480353,0.7922730344077391,0.016930180379387323,-0.026937398933891608,1.6754446336440436,0.2670932485494042,-0.6197779507570274,3,17,46,11,2022,2022-11-17,0.6170153431172215,0.6251100419361817
2022-11-18,SCCO,58.02,58.02,-0.009559576647319767,0.03300639435564183,-0.02532880182609234,-0.2896280200835004,1.5241935356918936,0.8268079428855828,-0.04752876612065271,-0.06359685654348435,1.6258690068526676,0.3106886673964823,-0.5651834215207459,4,18,46,11,2022,2022-11-18,0.6657656833651583,0.6005013166223809
2022-11-21,SCCO,57.25,57.25,-0.013271285763529872,0.03262784279234108,0.07486672781613415,-0.4067472633111104,1.1612978068670725,0.6154106546038974,-0.14496503204616584,-0.0786119967677542,1.5564034370973365,0.3412323086548572,-0.5219034405877734,0,21,47,11,2022,2022-11-21,0.2552050003726522,0.8774855904043468
2022-11-22,SCCO,59.47,59.47,0.03877729257641915,0.03267397705367984,-0.0038902815852590415,1.1867943872492848,1.989600674266868,0.8020433576287093,-0.07056415518544966,0.04920467148007306,1.5304279645980383,0.3824053119430205,-0.46780269176404965,1,22,47,11,2022,2022-11-22,0.2862197940922626,0.8895012130449959
2022-11-23,SCCO,59.35,59.35,-0.0020178241129981123,0.032163076504221,-0.018480318404019702,-0.06273728549360937,1.719467737678498,0.6746533777453454,-0.07712947882416904,0.003968091329003088,1.4944651517661434,0.41585664724032617,-0.42121847407008944,2,23,47,11,2022,2022-11-23,0.34864529276968004,0.8478510767104899
2022-11-25,SCCO,58.79,58.79,-0.009435551811288967,0.03174285030319507,-0.03915690321537689,-0.297249671064959,1.3416487862670377,0.5732949864417558,-0.1096370230507668,-0.017067475626800072,1.4435739399743834,0.44033063559825114,-0.38301188026548316,4,25,47,11,2022,2022-11-25,0.6334362521463281,0.804637113034812
2022-11-28,SCCO,57.63,57.63,-0.019731246810682057,0.03152937650689747,0.05893654172328733,-0.6258051695492799,1.328392661588242,0.6310579581409206,-0.23095840677161594,-0.0027696395971850466,1.3678673283191303,0.45284196401032206,-0.3537104835470451,0,28,48,11,2022,2022-11-28,0.44339946377389033,0.9529766655214076
2022-11-29,SCCO,59.33,59.33,0.029498525073746285,0.03134262803072706,0.05725015638127719,0.94116310364361,1.8059804542471645,0.9968939134111336,-0.11271909656100682,-0.007761353564833197,1.3309744169653401,0.4738302381865536,-0.3192620860670971,1,29,48,11,2022,2022-11-29,0.4785124297417865,0.9528216639788426
