date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-05-29,FDP,45.39,45.39,0.001323626737260053,0.015244207776879818,0.018208102226688203,0.08682817478173815,-1.325021107863462,-0.26609025537414316,-0.056106436631018074,-0.5500827299162951,-1.1539004351311934,-0.3150089530953671,-0.6694592264289628,1,29,22,5,2018,2018-05-29,0.7601912111204921,0.9999947379625194
2018-05-30,FDP,45.59,45.59,0.004406256884776472,0.01502796034750862,-0.06252288501969094,0.2932039200853331,-1.0517603343028332,-0.19576062160214544,-0.0374704816531921,-0.49324740247868004,-1.2006644401453999,-0.3720864128962007,-0.6889466701596123,2,30,22,5,2018,2018-05-30,0.8116508122560184,0.9999982162624088
2018-05-31,FDP,44.91,44.91,-0.014915551656065063,0.014984188180144345,-0.02340256524446802,-0.9954194032233102,-1.9395127216046653,-0.3909486470034228,-0.2740342136276379,-0.4786363941274422,-1.2921669534693923,-0.4457941657531073,-0.7108727202642305,3,31,22,5,2018,2018-05-31,0.8795065822824422,0.9999989869130824
2018-06-01,FDP,44.66,44.66,-0.005566688933422381,0.014753504707861517,0.005736368755574279,-0.3773129872291381,-1.4137937781228014,-0.47492054788250293,-0.5337034187000702,-0.5145922670271706,-1.3776549033562668,-0.5176970303087021,-0.73208114385445,4,1,22,6,2018,2018-06-01,0.9999970112412375,0.9995109296970892
2018-06-04,FDP,44.72,44.72,0.0013434841021049415,0.014520276507515696,0.007760916932511528,0.09252469134520641,-0.968363219989167,-0.4593765952217481,-0.5014111089105567,-0.5371941264210982,-1.4311205013543435,-0.5779745403270667,-0.7512475129326622,0,4,23,6,2018,2018-06-04,0.9999998841739414,0.9929731877389082
2018-06-05,FDP,44.8,44.8,0.0017889087656528524,0.014293610475327082,0.019674774733265867,0.12515443657435452,-1.1821091441603293,-0.4799681643667706,-0.47785367729957745,-0.5296888292682432,-1.457143267242961,-0.627607492022274,-0.7683483651872483,1,5,23,6,2018,2018-06-05,0.9999934634283493,0.8654136075425595
2018-06-06,FDP,45.0,45.0,0.0044642857142858094,0.014098604421896739,-0.1558873028393011,0.31664734896400565,-1.054515383960108,-0.5846121839916649,-0.5593155734681448,-0.4874138152501143,-1.45420565701732,-0.6657905064375633,-0.7843151136439538,2,6,23,6,2018,2018-06-06,0.42930519260271793,0.5584216239968327
2018-06-07,FDP,43.43,43.43,-0.03488888888888886,0.015117807943562806,0.004797235963634002,-2.3078007750286718,-1.1894046482841203,-0.6996067938785347,-0.6879194485153589,-0.5655346439332706,-1.5589798867611602,-0.7383791337818967,-0.8031242939100068,3,7,23,6,2018,2018-06-07,0.03463267805383772,0.990964582829302
2018-06-08,FDP,43.48,43.48,0.0011512779184894573,0.014881900867644562,0.046729703379251655,0.07736094526691174,-1.1298621656208039,-0.7635044236614685,-0.7045529125783669,-0.6177703196314019,-1.6251220802165471,-0.7986909177013953,-0.8210692012944748,4,8,23,6,2018,2018-06-08,0.09165871210586558,0.9907855495639258
2018-06-11,FDP,43.96,43.96,0.011039558417663464,0.01483133442548069,-0.022222333151648635,0.7443401989976817,-1.1137065650050104,-0.636389585096141,-0.5261143590549814,-0.6055828414517013,-1.6305273660729371,-0.8385371770386262,-0.8362987204294584,0,11,24,6,2018,2018-06-11,0.13836285222164352,0.9909839624561742
2018-06-12,FDP,43.73,43.73,-0.005232029117379522,0.014598547509935458,0.009867578832664972,-0.3583938137556983,-1.2037536945741814,-0.6849641129552118,-0.46892466711528275,-0.6701437411074884,-1.638002427831597,-0.8771397017310573,-0.8510653709932123,1,12,24,6,2018,2018-06-12,0.18842369229795017,0.9898216229464196
2018-06-13,FDP,43.83,43.83,0.0022867596615596675,0.014377809515879135,0.0019992427466354796,0.15904784793776308,-1.0387089434783985,-0.6753298022344097,-0.44361344650920076,-0.7123654466645005,-1.6244426647517092,-0.9073576911132214,-0.8645323907608883,2,13,24,6,2018,2018-06-13,0.23635213508993588,0.979369707651654
2018-06-14,FDP,43.85,43.85,0.00045630846452215934,0.01414623263195341,0.04772953399263573,0.032256536167195,-1.0522105852909556,-0.6530909540792907,-0.45810292029477173,-0.7022599920871982,-1.599628494957728,-0.9317961444490236,-0.8767681695333652,3,14,24,6,2018,2018-06-14,0.2837827952607362,0.9688766609191728
2018-06-15,FDP,44.32,44.32,0.010718358038768416,0.01409225081473704,-0.006051609055758835,0.7605852450170445,-0.9046872796800162,-0.5844528830232014,-0.2989629278273521,-0.5938588852979968,-1.536158620359084,-0.9417020946041351,-0.8863024113164052,4,15,24,6,2018,2018-06-15,0.3299320605912775,0.9626262588698364
2018-06-18,FDP,44.26,44.26,-0.0013537906137184308,0.01385930528166808,0.05340109992771265,-0.0976809866154771,-0.9242199710278818,-0.5281356282061288,-0.2685855310006434,-0.45138065073364847,-1.4781222122289377,-0.9499341294542148,-0.8949329702148429,0,18,25,6,2018,2018-06-18,0.37772946660412354,0.928883960216506
2018-06-19,FDP,44.78,44.78,0.011748757342973315,0.013832270859537234,-0.021357059152548336,0.8493729961102263,-0.5409497151972271,-0.4098627628341636,-0.3172402771552793,-0.48034062883909984,-1.3838182219558381,-0.9434852660540071,-0.8997228364498515,1,19,25,6,2018,2018-06-19,0.42752728760660286,0.9060402296172436
2018-06-20,FDP,44.57,44.57,-0.00468959356855736,0.013620289484736616,0.004150789875179832,-0.3443093903262986,-0.6715818025346104,-0.29534213288773403,-0.41378090695605196,-0.4798932417261415,-1.3143886810006393,-0.9420859647283368,-0.9061771105500348,2,20,25,6,2018,2018-06-20,0.727322036821712,0.8104729374851412
2018-06-21,FDP,44.61,44.61,0.0008974646623289839,0.013399764496849029,-0.030561054730225416,0.06697615189729818,-0.4955289012995015,-0.07111836776728596,-0.3966060336914818,-0.49078283600993444,-1.252241556324823,-0.9428463041684049,-0.9161136494617591,3,21,25,6,2018,2018-06-21,0.7808273795228534,0.7535744756515529
2018-06-22,FDP,44.32,44.32,-0.006500784577448959,0.013215272744546893,0.04947453018398833,-0.4919145221676504,-0.488109183496249,-0.09160707373664129,-0.44998256742623255,-0.48411686162179446,-1.2162463370912482,-0.9501318219250414,-0.928099609860537,4,22,25,6,2018,2018-06-22,0.3818595518999873,0.809569397396802
2018-06-25,FDP,44.78,44.78,0.01037906137184108,0.013161485440255572,0.026720879057651373,0.7885934622619267,-0.16132718781324243,-0.120315722089513,-0.41568851303926757,-0.5771315255457937,-1.1414867392378172,-0.9411418721887997,-0.9330884783042793,0,25,26,6,2018,2018-06-25,0.4305186692346026,0.8099031931602192
2018-06-26,FDP,45.03,45.03,0.005582849486377883,0.012994561026205137,-0.05490429833319524,0.4296297100855795,-0.11113843456595579,-0.03432778279343348,-0.42955285636148177,-0.49665765601937906,-1.0549206444340469,-0.9260936577766091,-0.9364481726019418,1,26,26,6,2018,2018-06-26,0.48065543868987487,0.8740409581400961
2018-06-27,FDP,44.52,44.52,-0.011325782811459018,0.01292437488864812,0.009853205408604748,-0.8763118455660711,-0.323623369749233,-0.12322953191440839,-0.5063916011609196,-0.5324594922767849,-1.0157187289815697,-0.9239207159906189,-0.9431741865620363,2,27,26,6,2018,2018-06-27,0.5312665235645275,0.847396719795394
2018-06-28,FDP,44.61,44.61,0.0020215633423179558,0.012721868459525896,-0.006659902266279027,0.15890459398707643,-0.3687193549436558,-0.13791032365324216,-0.47006648446266125,-0.587034657377391,-0.96975534476809,-0.9176081526308727,-0.9478381368517964,3,28,26,6,2018,2018-06-28,0.587073393351908,0.9050386478966004
2018-06-29,FDP,44.55,44.55,-0.0013449899125757003,0.012511897957146433,-0.02486288426064107,-0.10749687355046571,-0.13980625570072056,-0.16015058649001715,-0.5677324992949163,-0.5666583158308044,-0.9302525390650683,-0.9116793291954807,-0.9520380259074643,4,29,26,6,2018,2018-06-29,0.6408139824759203,0.9396439667555276
2018-07-02,FDP,44.33,44.33,-0.004938271604938205,0.012326841456409793,-0.0023055799339054732,-0.4006112695130324,-0.13080783674389745,-0.3538939676990353,-0.5063656441708426,-0.6604967970271058,-0.9059736679855328,-0.9076827960945343,-0.9544440322834481,0,2,27,7,2018,2018-07-02,0.6903294295936381,0.9538079947302344
2018-07-03,FDP,44.31,44.31,-0.0004511617414841851,0.012123470792495851,0.04690628094059514,-0.03721390921842644,-0.1650233670417896,-0.7688189416939833,-0.41024046336624553,-0.6957172870930874,-0.8828013173691522,-0.904093406537189,-0.9576017797777663,1,3,27,7,2018,2018-07-03,0.7481682083514659,0.9788399273988366
2018-07-05,FDP,44.71,44.71,0.009027307605506518,0.012057659812751568,0.035055267676975706,0.7486782465001788,-0.036357316535695315,-0.6917860799979401,-0.3897705744100058,-0.5787574959795448,-0.8292835152104298,-0.8904545449617459,-0.958275684635674,3,5,27,7,2018,2018-07-05,0.8185623242102716,0.987088404162828
2018-07-06,FDP,45.01,45.01,0.006709908297919842,0.011931751201631995,-0.011729689817907415,0.5623573760909528,0.004064186696269109,-0.6163137301188992,-0.4926979237657683,-0.5458322366282431,-0.7575676735143756,-0.8693310327865412,-0.9563676660909738,4,6,27,7,2018,2018-07-06,0.8953646241419998,0.9950967477604046
2018-07-09,FDP,44.91,44.91,-0.0022217285047767543,0.01173904044460936,-0.025092467503429916,-0.18925980494402211,0.6334752327629689,-0.6804278773246761,-0.5180014652891386,-0.6305737154051135,-0.7018086851382596,-0.8521699496245089,-0.9558892270375596,0,9,28,7,2018,2018-07-09,0.9964368010826282,0.9992241772624204
2018-07-10,FDP,44.7,44.7,-0.004676018704074636,0.011569710273326018,-0.01827094380910152,-0.4041603975905259,0.5292223346487064,-0.7444248152049733,-0.5709630571084964,-0.6716497841665897,-0.667699962642869,-0.8410334307150263,-0.95717571994082,1,10,28,7,2018,2018-07-10,0.5714199068310623,0.5853419754525192
2018-07-11,FDP,44.55,44.55,-0.003355704697986739,0.011389179643549496,-0.024830734922850945,-0.29463971971741737,0.25715338017409595,-0.8504012191082447,-0.6444556585706485,-0.6881195454350003,-0.6482198633006196,-0.8350794929182329,-0.9610398251273048,2,11,28,7,2018,2018-07-11,0.6829913074861825,0.5279523567985207
2018-07-12,FDP,44.35,44.35,-0.0044893378226710245,0.011221620297806784,-0.030378181854175235,-0.400061462028656,0.2757064937674801,-0.9224391711461266,-0.6386657424800752,-0.7971383214683523,-0.6442299106756068,-0.834281067567345,-0.966739897451918,3,12,28,7,2018,2018-07-12,0.4297669913648536,0.744283915741962
2018-07-13,FDP,44.11,44.11,-0.005411499436302147,0.01106689119288922,-0.09291151211362084,-0.4889809922211202,0.12596540091070807,-1.108839526909231,-0.77662652498668,-0.7670629307628714,-0.6586941674879174,-0.8423148175778135,-0.9780897509450006,4,13,28,7,2018,2018-07-13,0.4765932909219584,0.7447683067084312
2018-07-16,FDP,43.39,43.39,-0.01632282929041029,0.011227725252567922,0.007758353309431798,-1.4537966438639967,-0.20388572033313004,-1.3950025513573596,-0.8752910158336316,-0.8945194495970197,-0.72673238438275,-0.872104863649232,-1.0001445379683447,0,16,29,7,2018,2018-07-16,0.0,0.8673357165316573
2018-07-17,FDP,43.45,43.45,0.0013828070984098773,0.011054037646748366,-0.07475906570307508,0.12509520435880198,-0.3875153536038845,-1.5560548106829617,-0.8599388696256081,-0.8626021411454662,-0.7860475208215407,-0.9084763219108185,-1.0335025069464008,1,17,29,7,2018,2018-07-17,0.5722607936628952,0.6482789186209463
2018-07-18,FDP,42.88,42.88,-0.013118527042577655,0.011073811848647766,0.013266238862604975,-1.1846442057961795,-0.6144136975422977,-1.674437862359202,-1.027697633983356,-0.8717071607514417,-0.8799584709642755,-0.9577186481117411,-1.0711370364616195,2,18,29,7,2018,2018-07-18,0.5515573552717196,0.6918092561068103
2018-07-19,FDP,42.98,42.98,0.0023320895522387364,0.010915582831954523,-0.021483566055240873,0.2136477353652363,-0.8035850322681446,-1.5263557521465558,-0.9541545332472913,-0.9575440726778169,-0.9438227702138392,-0.9945741004145349,-1.1000739321232302,3,19,29,7,2018,2018-07-19,0.6668728713651988,0.6266793295856028
2018-07-20,FDP,42.82,42.82,-0.0037226617031176357,0.010741720757628359,-0.07669503242884687,-0.3465610200743623,-0.7976491541461488,-1.5745985035761403,-1.034151713420525,-0.9713106472388648,-1.007781972820937,-1.033322293106252,-1.130339306531821,4,20,29,7,2018,2018-07-20,0.23755679816390457,0.6714628768112365
2018-07-23,FDP,42.26,42.26,-0.01307800093414302,0.010759979638546824,-0.10805712044497866,-1.2154298961024106,-1.068352429992588,-1.7548127668443976,-1.2009690714028192,-1.0307262376167492,-1.1053531523290505,-1.0864536050360714,-1.1672729368678185,0,23,30,7,2018,2018-07-23,0.2852899487735277,0.6827594681456025
2018-07-24,FDP,41.48,41.48,-0.0184571699006153,0.010983588175238247,-0.09402117053999091,-1.6804317137659746,-1.273106396269659,-1.883643962682106,-1.2796325260053696,-1.0742434524314468,-1.2396940889232444,-1.1505761333839037,-1.2035870918092753,1,24,30,7,2018,2018-07-24,0.42482006089000734,0.6935079840258804
2018-07-25,FDP,40.8,40.8,-0.016393442622950838,0.011082025390779793,0.11703067548172026,-1.4792821749524347,-1.7501295375105586,-2.0489689950007075,-1.345282085487028,-1.2515993603287423,-1.3961018710045663,-1.2240728916965435,-1.2414839521223753,2,25,30,7,2018,2018-07-25,0.0959688564987194,0.8490887037028851
2018-07-26,FDP,41.64,41.64,0.020588235294117796,0.011697081245327269,-0.10088023959392989,1.760117320065837,-1.4044639542041149,-1.8205861160101524,-1.0799530294121482,-1.065471010590792,-1.4803413614355494,-1.2922257642268176,-1.2949152104740367,3,26,30,7,2018,2018-07-26,0.12252975634286097,0.9814893794660756
2018-07-27,FDP,40.86,40.86,-0.018731988472622474,0.011876801679453597,-0.04024051743891526,-1.5771913161628424,-1.5104862552593186,-1.942593838567194,-1.1580495034242733,-1.0620377550261186,-1.6031308388868384,-1.3716897262848413,-1.3476172882310167,4,27,30,7,2018,2018-07-27,0.1651183580098199,0.9838216754928916
2018-07-30,FDP,40.55,40.55,-0.007586882036221265,0.011711737780085678,-0.5637368973584528,-0.6478015627298106,-1.695753893068216,-1.8822760406038015,-1.149675677501628,-1.1296031271949813,-1.7013196751516961,-1.4349105017791692,-1.3819356990397365,0,30,31,7,2018,2018-07-30,0.2376782329908343,0.974212336964754
2018-07-31,FDP,36.3,36.3,-0.10480887792848337,0.021611515442504645,0.06905678162155665,-4.849677395706807,-1.8698698164680538,-1.7451899737007566,-0.9726354358044177,-0.8591043550391582,-2.049694614404271,-1.571453974074407,-1.419101523977266,1,31,31,7,2018,2018-07-31,3.6055908887127383e-07,0.9999997079257568
2018-08-01,FDP,37.16,37.16,0.02369146005509637,0.02192693550840657,-0.020874200431330387,1.080472920897373,-1.609658835311539,-1.421909337969372,-0.8716655505294284,-0.6487984970853581,-2.195241438775449,-1.634971437204499,-1.4200930570086419,2,1,31,8,2018,2018-08-01,0.098911146393732,0.9999997324332626
2018-08-02,FDP,36.89,36.89,-0.0072658772874056865,0.021567267075446196,0.05225644886705866,-0.3368937409634858,-1.6943276237365175,-1.3333110022746424,-0.8878417015709643,-0.7550096399377649,-2.2575458940467756,-1.662091891773557,-1.3990497560534625,3,2,31,8,2018,2018-08-02,0.21186311306548977,0.9999979964544552
2018-08-03,FDP,37.55,37.55,0.017891027378693414,0.02161918933914952,0.03491908836166569,0.827553110249842,-1.6164389249863427,-1.3212924735004234,-0.7503680036265057,-0.7180716886659484,-2.2852460879147034,-1.7043547925125428,-1.4087223342097772,4,3,31,8,2018,2018-08-03,0.2714353746819197,0.999996697662382
2018-08-06,FDP,38.0,38.0,0.011984021304926928,0.021470273997622764,0.007721088780193306,0.5581680655893737,-1.5829302217442505,-1.250403866154918,-0.6594097408468892,-0.7028245832616704,-2.273222347693083,-1.740337063820038,-1.424163346502787,0,6,32,8,2018,2018-08-06,0.3329460902391664,0.9999980606336112
2018-08-07,FDP,38.1,38.1,0.0026315789473685403,0.02114984829952378,0.04768670688474988,0.12442542897235788,-1.5645417354530828,-1.1616830834227554,-0.7474992092648888,-0.6616108023857673,-2.2300782636149723,-1.7604565442539937,-1.4314559393324977,1,7,32,8,2018,2018-08-07,0.3953151044494397,0.9999984725726851
2018-08-08,FDP,38.71,38.71,0.016010498687664132,0.021104414315063918,0.020819342902081015,0.7586326940253514,-1.3855951281789312,-1.0644434720020644,-0.6440922982298385,-0.5936396323535384,-2.15764553427186,-1.7746226720341651,-1.443193408607713,2,8,32,8,2018,2018-08-08,0.454188980867963,0.9999948859186002
2018-08-09,FDP,38.98,38.98,0.0069749418754843084,0.02083612193316102,-0.04420952616988176,0.33475240247963695,-1.309425967243143,-1.0908330229055145,-0.5479586528297308,-0.5711956895009193,-2.0864266516138494,-1.7939507170696967,-1.4636518819744817,3,9,32,8,2018,2018-08-09,0.5107467739664431,0.9999702096921524
2018-08-10,FDP,38.41,38.41,-0.014622883530015396,0.020599845471585252,-0.007961436946397692,-0.7098540399337325,-1.4187935677911663,-1.1766438002384758,-0.6085466656862485,-0.6201025754869268,-2.0450631070483642,-1.818427166259344,-1.4835851461911045,4,10,32,8,2018,2018-08-10,0.5583164108135341,0.999864493869438
2018-08-13,FDP,38.31,38.31,-0.0026034886748240726,0.020259681261917434,0.010551114146566972,-0.12850590496297232,-1.4162785573861312,-1.1551780328706378,-0.6386916748903997,-0.6673781855014297,-1.9994774798006816,-1.836814519814955,-1.4991997957362422,0,13,33,8,2018,2018-08-13,0.6083794330643665,0.999344229352034
2018-08-14,FDP,38.44,38.44,0.003393369877316532,0.01996044263969533,-0.01313609151453807,0.17000474080510308,-1.2471989413203017,-1.156151908308137,-0.6599295362220201,-0.6912047487412618,-1.94886435157298,-1.8564834118967923,-1.5186287188089205,1,14,33,8,2018,2018-08-14,0.659190836617478,0.9968982936252896
2018-08-15,FDP,38.28,38.28,-0.004162330905306932,0.019631549340770178,-0.020117984366432733,-0.21202253745010008,-1.3226244264065465,-1.1984497417319049,-0.7876760663669715,-0.7066068049435998,-1.907138250640628,-1.8797035030604174,-1.5404709456025534,2,15,33,8,2018,2018-08-15,0.2410557438768056,0.9774161655821682
2018-08-16,FDP,38.04,38.04,-0.006269592476489061,0.019315604624612348,0.0060013499800746556,-0.32458691293050257,-1.2751833409383864,-1.245704777367401,-0.833431090523646,-0.7504763889212737,-1.8746475226233459,-1.9047839837485212,-1.5631157281916899,3,16,33,8,2018,2018-08-16,0.20569511674946062,0.9969773187010976
2018-08-17,FDP,38.11,38.11,0.0018401682439537215,0.019017625781267703,-0.013037542662259373,0.09676119748692714,-1.3001594153714668,-1.1800933943190175,-0.8501629360561338,-0.6052260486548333,-1.8308238321354453,-1.9193723718594329,-1.5793351254945567,4,17,33,8,2018,2018-08-17,0.3416371056667236,0.998422823564036
2018-08-20,FDP,37.96,37.96,-0.003935974809761156,0.018704006676470798,0.004436177158483865,-0.21043484841739923,-1.3241747738050351,-1.239450351721965,-0.7814205881806493,-0.6220861900558796,-1.797685193696417,-1.9375632809178125,-1.5980469767529302,0,20,34,8,2018,2018-08-20,0.379364895949355,0.9997175152852928
2018-08-21,FDP,38.01,38.01,0.0013171759747101497,0.018411445801554197,0.017102813783834905,0.07154114831106641,-1.1919605890478737,-1.189815398343217,-0.8706490806553466,-0.6893241440675263,-1.7553798753393193,-1.9484885228008428,-1.6127581237980626,1,21,34,8,2018,2018-08-21,0.45657605806991614,0.9999245282313796
2018-08-22,FDP,38.2,38.2,0.0049986845566958316,0.018162506966252177,-0.02088278459786803,0.2752199663837105,-0.9500569837491871,-1.1346019394598241,-1.0950974035784036,-0.6511929056909463,-1.7016608278544032,-1.9534868687105245,-1.6257878422377021,2,22,34,8,2018,2018-08-22,0.5389302669272416,0.9999771987000958
2018-08-23,FDP,37.97,37.97,-0.006020942408377028,0.017872618695479226,0.0037130511656023168,-0.3368808181366276,-0.8468927891411707,-1.1301835553901671,-1.0084302664459956,-0.6826179237376114,-1.657194123602141,-1.9566157297962385,-1.6351818341941735,3,23,34,8,2018,2018-08-23,0.621641023059724,0.9999979187817806
2018-08-24,FDP,38.01,38.01,0.0010534632604688454,0.017590429274602113,0.04145511253593317,0.05988843387636282,-1.0814584012477504,-1.1565879126038083,-0.9730767413517607,-0.6732359869646707,-1.6128480845679336,-1.9608080914099597,-1.6468039416486737,4,24,34,8,2018,2018-08-24,0.7441903859790386,0.9999998397603332
2018-08-27,FDP,38.45,38.45,0.011575901078663575,0.017486552788181575,-0.023422820535549272,0.6619887417997697,-0.7360457843342574,-1.101602238408032,-0.9178979298943025,-0.6471614871400498,-1.5491733974490325,-1.9609572802894755,-1.6609451653572331,0,27,35,8,2018,2018-08-27,0.8718734894676133,0.999999189681642
2018-08-28,FDP,38.2,38.2,-0.006501950585175553,0.017215190555720232,-0.01149491537738621,-0.3776868204932589,-0.7346077775560945,-1.1862951017055066,-0.9400866773663433,-0.6717814600884456,-1.5046517369811145,-1.9674541976520807,-1.678046116906306,1,28,35,8,2018,2018-08-28,0.9999903529249455,0.9999999349091224
2018-08-29,FDP,38.08,38.08,-0.003141361256544628,0.01693129735859698,-0.06839283285984704,-0.18553576787484516,0.6319947822484155,-1.131663052092718,-1.007650954716754,-0.7157066993788238,-1.4616072957845854,-1.9673310447576522,-1.688978214277755,2,29,35,8,2018,2018-08-29,0.9999999774708012,0.9999999944270764
2018-08-30,FDP,37.38,37.38,-0.018382352941176405,0.01689919614668507,0.005983366921718898,-1.0877649316344713,0.07644890712748185,-1.2152799673731667,-1.1047220464787877,-0.7817793850937225,-1.451656412295563,-1.9725966204428271,-1.6968814143449682,3,30,35,8,2018,2018-08-30,0.9999994212356027,0.8286832368089185
2018-08-31,FDP,37.44,37.44,0.0016051364365969878,0.01663912724215114,0.017190252980988533,0.0964675859038309,0.19553019978729413,-1.2326187417940853,-1.108911932151036,-0.7694264529196806,-1.434118579583961,-1.977082146475099,-1.7065518927591987,4,31,35,8,2018,2018-08-31,0.523101274157866,0.8347265094942864
2018-09-04,FDP,37.61,37.61,0.0045405982905983855,0.01641576340123079,-0.017345396566412957,0.276599886317681,0.021240785715419475,-1.2317413401689703,-1.1190594286570545,-0.7874321444505076,-1.4051636166317398,-1.979921713132351,-1.7184971156686846,1,4,36,9,2018,2018-09-04,0.5491614361408101,0.8388199459473231
2018-09-05,FDP,37.44,37.44,-0.004520074448285061,0.016148608268536254,0.00937715941858182,-0.2799048916860481,-0.19914054136895493,-1.3107018348916368,-1.2270798009823953,-0.7874974860944334,-1.385376575109305,-1.9872039864820943,-1.7333974079932315,2,5,36,9,2018,2018-09-05,0.6117251880519348,0.8076065736147702
2018-09-06,FDP,37.53,37.53,0.0024038461538462563,0.015906435887325748,0.02638082023387778,0.15112412176266599,-0.20524252705913162,-1.076016740856895,-1.1671558129906623,-0.793239166737515,-1.3479750682098042,-1.9771148875588291,-1.735556512796274,3,6,36,9,2018,2018-09-06,0.8125604356910847,0.8116431027452751
2018-09-07,FDP,37.78,37.78,0.006661337596589378,0.015727441591141613,0.014842523005134748,0.4235487099402955,-0.33334354439418595,-1.0501636085765769,-1.1864616181751886,-0.6963179261996061,-1.2980664199071237,-1.9633821431561866,-1.7385369015165724,4,7,36,9,2018,2018-09-07,0.8585795591991428,0.8618690136458912
2018-09-10,FDP,37.92,37.92,0.0037056643726840477,0.015502306498119709,-0.04286423459361614,0.23903955022005993,-0.3827877790690396,-1.1166386630767926,-1.1609491806884094,-0.7028089085067679,-1.245987056506878,-1.9518237445835884,-1.7456889041119548,0,10,37,9,2018,2018-09-10,0.7013021215377838,0.7223385113108761
2018-09-11,FDP,37.52,37.52,-0.010548523206751037,0.015325156405764697,0.02081543951147231,-0.6883142284135589,-0.32993708764836455,-1.1674463523346836,-1.22136858024264,-0.7614023461584176,-1.2168153548291758,-1.9449415064209494,-1.7516753967943912,1,11,37,9,2018,2018-09-11,0.7304442500765704,0.7190535059003704
2018-09-12,FDP,37.71,37.71,0.0050639658848612434,0.015127757638663558,-0.03202334078412857,0.3347466297264538,-0.225920111108311,-1.1628805821132207,-1.2127655576611591,-0.7519337547285615,-1.177899570204232,-1.936563495846192,-1.7594039454517454,2,12,37,9,2018,2018-09-12,0.5568446474280384,0.8506641434962503
2018-09-13,FDP,37.42,37.42,-0.007690267833465936,0.014913543193561177,0.0,-0.5156566574190201,-0.3882632709947443,-1.2387688158562071,-1.24975346549117,-0.8093853368510571,-1.1558738052683473,-1.9337108686080406,-1.7683295610885654,3,13,37,9,2018,2018-09-13,0.6026158832319711,0.796652788224016
2018-09-14,FDP,37.42,37.42,0.0,0.014671981691082648,-0.10211679522869861,0.0,-0.3341397154203545,-1.3368734177615023,-1.280455239078737,-0.7732806360649507,-1.135948955306782,-1.9361912672896426,-1.7829647502981185,4,14,37,9,2018,2018-09-14,0.7834497821396527,0.8418109337432994
2018-09-17,FDP,36.53,36.53,-0.02378407268840199,0.014947783423134962,-0.047299561804733554,-1.5911437846758565,-0.5794954026356727,-1.4720447503971967,-1.3266738539917542,-0.8755749332361973,-1.1616574084628382,-1.9513141996115815,-1.7972337962261127,0,17,38,9,2018,2018-09-17,8.992141634475307e-09,0.9397487845365036
2018-09-18,FDP,36.12,36.12,-0.011223651793046963,0.01477892801753008,-0.06726418891945239,-0.7594361228185148,-0.7710127260465007,-1.6486201141372343,-1.3845456010792467,-0.9514833574472402,-1.2039192277245725,-1.9779898947265002,-1.8184522043324471,1,18,38,9,2018,2018-09-18,0.09264033857772347,0.8988671218446268
2018-09-19,FDP,35.55,35.55,-0.01578073089700993,0.014713492114043792,-0.004817307342690505,-1.072534703161833,-0.9415977902505573,-1.7329174218247023,-1.3795553820536517,-1.0011421039624442,-1.2623533833004155,-2.007665134815143,-1.8368248140236993,2,19,38,9,2018,2018-09-19,0.14177809306106393,0.9423155490317672
2018-09-20,FDP,35.51,35.51,-0.0011251758087200692,0.014476360670998426,-0.045341030514575595,-0.077725046666889,-0.9914552045698356,-1.7753316662135685,-1.2924020281469526,-1.0624065517401142,-1.3085539888150635,-2.036944578558429,-1.8578767033184453,3,20,38,9,2018,2018-09-20,0.16729793414306404,0.8692913263851673
2018-09-21,FDP,35.14,35.14,-0.0104196001126442,0.014292997057446981,-0.00627111366467014,-0.7290003678560438,-1.2229962120249773,-1.8257838048198727,-1.3385104654193483,-1.1625475387732407,-1.3574530931567277,-2.0645349235995054,-1.8756000748286803,4,21,38,9,2018,2018-09-21,0.21582710709307257,0.8189340518109464
2018-09-24,FDP,35.09,35.09,-0.001422879908935637,0.014062248994782115,0.0025532396112650834,-0.1011843773683431,-1.1770298034309374,-1.9387179419954519,-1.4332766090149964,-1.311758238360085,-1.399285327592662,-2.097832697728939,-1.90229893958048,0,24,39,9,2018,2018-09-24,0.28229974694475385,0.7666028215569527
2018-09-25,FDP,35.11,35.11,0.0005699629524080763,0.013849518763472056,-0.18784611581512983,0.04115398969033833,-1.2021420755269763,-2.004032532873576,-1.434822687725477,-1.124438771897495,-1.4326893247038095,-2.135492753972102,-1.9366133286206977,1,25,39,9,2018,2018-09-25,0.3033894190333296,0.7939013544778608
2018-09-26,FDP,33.66,33.66,-0.04129877527769876,0.01522558005180203,0.05531262693952512,-2.7124598955959534,-1.7854828164815346,-2.0185083385683016,-1.4832244485879054,-1.123004362949326,-1.5194916538971395,-2.1767641405070743,-1.9560232219788116,2,26,39,9,2018,2018-09-26,0.0039056063329077177,0.9882447375436558
2018-09-27,FDP,34.11,34.11,0.013368983957219305,0.015319602922677946,-0.026521200713266486,0.872671702047114,-1.525115689991239,-1.935705537172655,-1.430671042158904,-1.084578838603173,-1.5664523920927331,-2.215055833882801,-1.984387454946555,3,27,39,9,2018,2018-09-27,0.07765067313476677,0.994430086552553
