date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-12-26,NEM,37.57,37.57,0.017605633802816767,0.012409841797460136,0.004053344756803573,1.4186831782513158,0.4266628079390461,-0.10695051357253142,0.976847571638818,0.7991087188764442,-0.10983177492629076,-0.0361046476767093,0.8385212587544906,1,26,52,12,2017,2017-12-26,0.7315124337070664,0.7610793475886859
2017-12-27,NEM,37.6,37.6,0.0007985094490285949,0.012204793871011182,-0.012354465051387426,0.065425885718989,0.2409661275732336,0.10819425812268926,1.007416552972483,0.7934556300569499,0.1198778066364176,0.059512899750459904,0.8623844794226178,2,27,52,12,2017,2017-12-27,0.6179900602169918,0.6899847458959597
2017-12-28,NEM,37.51,37.51,-0.002393617021276717,0.012018944847935892,0.001397289267104062,-0.19915367376760965,0.1808772035524461,-0.03065047977137375,1.2142888358977004,0.7562851602648096,0.2962619994875247,0.14119413756849214,0.8867506358392705,3,28,52,12,2017,2017-12-28,0.6655007380356378,0.6479090741999151
2017-12-29,NEM,37.52,37.52,0.00026659557451358395,0.011820879787099076,0.09090066766094937,0.022552938471173498,0.4640313193166001,0.0028414031680222057,1.1936344475039529,0.3399593477077477,0.4452403035733763,0.21764819383942952,0.9086777362571066,4,29,52,12,2017,2017-12-29,0.33018697932947866,0.905880224167696
2018-01-02,NEM,38.16,38.16,0.01705756929637503,0.011981557330278456,-0.044088779017161545,1.423652103493178,0.5760744487518156,0.077725677475344,1.4618892714109004,0.6311573352506071,0.6896855186477437,0.3385244459337097,0.9453960939413636,1,2,1,1,2018,2018-01-02,0.3577982087020319,0.8361494740528208
2018-01-03,NEM,37.84,37.84,-0.008385744234800652,0.0119149392834233,0.05868215560935491,-0.7038008365235522,0.3201000170836229,-0.10786938450489,1.1805667505880957,0.4900726170611897,0.8381719840942073,0.42940373484871347,0.9831079966305976,2,3,1,1,2018,2018-01-03,0.5755308655818288,0.9239004704222716
2018-01-04,NEM,38.26,38.26,0.0110993657505285,0.011854234330888459,0.019445060181589056,0.9363207644383236,0.7095541876289174,0.05023793534609953,1.3922232347014762,0.5016129471246713,1.0304384968210125,0.5425102409363767,1.0205513576041558,3,4,1,1,2018,2018-01-04,0.4432883987692386,0.8774475736868022
2018-01-05,NEM,38.4,38.4,0.003659174072138116,0.01166504907189833,-0.005625251271144047,0.3136869849054681,1.1368885506467847,0.12806896174621094,1.518835190799658,0.2702335639361887,1.2015976895838578,0.6521776686883305,1.0530652169917758,4,5,1,1,2018,2018-01-05,0.5021068607706877,0.93351370800711
2018-01-08,NEM,38.36,38.36,-0.0010416666666666075,0.01148144199048457,-0.03575729882157685,-0.09072611850757993,1.3420467038392085,0.08649395582526591,1.3906017866026585,0.4554094804539027,1.3287955993097216,0.74904685441259,1.0849114152824757,0,8,2,1,2018,2018-01-08,0.5704578911691949,0.94760471897358
2018-01-09,NEM,38.11,38.11,-0.006517205422314931,0.011381613782309973,0.03340294607665964,-0.572608203631403,1.1689455851836321,-0.04915898113371765,1.2257592118143268,0.4304436671501823,1.3920855646717263,0.824557704156619,1.118383064350005,1,9,2,1,2018,2018-01-09,0.618297128833709,0.9504937884422278
2018-01-10,NEM,38.34,38.34,0.006035161374967402,0.011227452195890653,0.07317056538195854,0.5375361453043037,1.6141846251768408,0.130275268577046,1.23674050394977,0.5214066074222619,1.4612096360568865,0.899749811648773,1.1417936206404597,2,10,2,1,2018,2018-01-10,0.6663803707516184,0.9763260733848492
2018-01-11,NEM,38.84,38.84,0.013041210224308708,0.011240221702138,0.13707846618358058,1.1602271351843658,2.335058087239833,0.22370284145253408,1.4196074404523586,0.7288746455987978,1.581877693165676,0.9946722932162696,1.166111168473906,3,11,2,1,2018,2018-01-11,0.7062939742300459,0.9710732938277996
2018-01-12,NEM,39.79,39.79,0.024459320288362507,0.011784669079255114,0.02821159843299283,2.0755203327193072,2.7837212356628025,0.3898721895107378,1.4733224242925573,0.824997602991085,1.7811977590248942,1.116758011236733,1.1825273258223417,4,12,2,1,2018,2018-01-12,0.7153026168085825,0.8173406811632589
2018-01-16,NEM,40.0,40.0,0.0052777079668258065,0.011600879527459319,-0.07466404438812167,0.4549403305442018,2.2362086331236535,0.39681048820844456,1.4274963626759842,0.8602002428518603,1.9371001918824615,1.2257128918698805,1.1979936100771733,1,16,3,1,2018,2018-01-16,0.9999998665235943,0.8429639392564747
2018-01-17,NEM,39.45,39.45,-0.013749999999999929,0.011778902478386416,-0.02846867081505753,-1.1673413567376383,1.831974528410048,0.4110630699644932,1.287843354266167,0.6559495168101475,1.9633063369350816,1.2865066116252128,1.2067392135451585,2,17,3,1,2018,2018-01-17,0.14048948494834826,0.788425336441269
2018-01-18,NEM,39.24,39.24,-0.005323193916349833,0.011659039837406304,0.03166910432414485,-0.45657223841633626,1.7584340736342785,0.2507792374071108,1.2088525452644494,0.6098706135347621,1.953870389617786,1.3358247333524598,1.2222375284242304,3,18,3,1,2018,2018-01-18,0.18840194608406233,0.7354314202822057
2018-01-19,NEM,39.47,39.47,0.005861365953109043,0.011489710104115156,0.026392293547198614,0.5101404561120942,1.461357291351735,0.46630054226256024,1.2686528393790906,0.7126034582605753,1.9384266214650088,1.3729102731058533,1.2256925288243876,4,19,3,1,2018,2018-01-19,0.23877419234883118,0.6539979158181094
2018-01-22,NEM,39.66,39.66,0.0048137826197112155,0.011311774538928286,0.09267449217059134,0.42555503587391064,1.7566417113395665,0.5356970381081265,1.2068753760631288,0.7342549234132226,1.9242573577521973,1.4054225074897309,1.226576407660055,0,22,4,1,2018,2018-01-22,0.44449317562010127,0.8890312595441949
2018-01-23,NEM,40.32,40.32,0.016641452344932084,0.011430899230749813,0.17084757661751898,1.4558305526975137,1.9345686118970835,0.7378922657516789,1.4759432563813237,0.681945815922619,1.9463492235777193,1.4413036800834915,1.219511640588131,1,23,4,1,2018,2018-01-23,0.48959646578045735,0.9035020618028384
2018-01-24,NEM,41.57,41.57,0.031001984126984183,0.012353118578857751,-0.09813706872605397,2.5096483879013185,2.3277598639246744,1.1462498914340868,1.0606623111095959,0.7824623836913738,2.014633311042926,1.4757441583666064,1.1922310089738621,2,24,4,1,2018,2018-01-24,0.5309211958938763,0.9675626993355422
2018-01-25,NEM,40.77,40.77,-0.019244647582391083,0.012812812741588608,0.033765452212181996,-1.501984612631201,1.776007971620815,0.9639659211946537,0.7167426722648866,0.8187118099877084,1.9936293145076835,1.4942236224936882,1.1846853850139072,3,25,4,1,2018,2018-01-25,0.4257276144840305,0.9165315408396684
2018-01-26,NEM,41.05,41.05,0.006867794947265082,0.012623429905289071,-0.11791822400779021,0.5440514185758306,1.601220083488481,1.1677865382276513,0.8928117796703748,1.0012611644227614,1.9755987535869506,1.5112157392328174,1.1778361266655688,4,26,4,1,2018,2018-01-26,0.4726683719894384,0.855158918824443
2018-01-29,NEM,40.08,40.08,-0.023629719853836773,0.013292263904312525,0.00236484704950004,-1.7777046877748475,1.0828174185765425,1.1301974526854506,0.5461567433891599,0.7857235275458213,1.8884128761353505,1.5142621687103572,1.1841432530980973,0,29,5,1,2018,2018-01-29,0.5234452992454738,0.9547940948896074
2018-01-30,NEM,40.1,40.1,0.0004990019960080527,0.013075141812924585,0.049259818325263355,0.038164174671879776,1.1523824738635118,1.1573607404040402,0.5370854395731925,0.7067650325467124,1.8078105037294143,1.515846401736911,1.1910262407876633,1,30,5,1,2018,2018-01-30,0.2389711422004823,0.9239532448347096
2018-01-31,NEM,40.51,40.51,0.01022443890274305,0.012945543929472964,-0.0180180771723191,0.7898037315732398,1.3433166831885999,1.149700863281911,0.6569044792563,0.5673519028739864,1.7554210735783822,1.5189515901271395,1.1938147830408257,2,31,5,1,2018,2018-01-31,0.2862813671307982,0.8813534067617942
2018-02-01,NEM,40.36,40.36,-0.0037027894347074763,0.012775250888844665,-0.16982199341814486,-0.28984083889426765,0.984770951852813,1.1454632388543557,0.6600815272389619,0.6172274839008958,1.6912150553088925,1.5169597189190944,1.1978898711139698,3,1,5,2,2018,2018-02-01,0.33469507981294827,0.8167013792747378
2018-02-02,NEM,38.97,38.97,-0.03444003964321107,0.014164748585475189,-0.13351999735427675,-2.431390817520515,0.46005398602183256,0.8174254414830181,0.4090914515669015,0.2776495759092778,1.5252505860633307,1.4812256241253674,1.2012733778688403,4,2,5,2,2018,2018-02-02,0.40143008198914676,0.974433017833495
2018-02-05,NEM,37.8,37.8,-0.03002309468822173,0.014989300792148708,-0.018900595009948395,-2.0029683241761096,-0.1750337687367393,0.3041357354929107,0.2712745147482639,0.11889844956652353,1.2647592655420772,1.3944711754695522,1.1830881741108417,0,5,6,2,2018,2018-02-05,0.4400682300219284,0.986378340263662
2018-02-06,NEM,37.63,37.63,-0.004497354497354333,0.014761515389888468,-0.06804337049357426,-0.30466753436676214,-0.29642778564818717,0.37654000465782195,0.2436060841845478,-0.034868491030516396,1.0276147210305626,1.3101231584421784,1.166184364142609,1,6,6,2,2018,2018-02-06,0.4931057380799243,0.9744012013121998
2018-02-07,NEM,37.03,37.03,-0.015944724953494638,0.014784774275997935,-0.048325973294205696,-1.0784557583256311,-0.5117392127751943,0.15463779961450858,0.21748794572483512,-0.033108643993676815,0.7604804878549938,1.2004560120479362,1.1353392514805971,2,7,6,2,2018,2018-02-07,0.5452611387373059,0.94970652642164
2018-02-08,NEM,36.61,36.61,-0.011342155009451793,0.014661440620541071,0.017604131904023854,-0.7736044023914764,-0.585822458541191,0.1359074152177563,0.08584224278279144,-0.14075987909605014,0.4898169278583297,1.080375268152556,1.0986706327613573,3,8,6,2,2018,2018-02-08,0.23379703015335518,0.7826625651284659
2018-02-09,NEM,36.76,36.76,0.0040972411909314665,0.014450615530021351,0.0177880826841918,0.2835340254136159,-0.6223131593349198,0.10805121225076851,0.05413772366863104,-0.05156121228802894,0.27291837394225205,0.9742628865837684,1.0645572368527045,4,9,6,2,2018,2018-02-09,0.28124490604537705,0.7700451891986716
2018-02-12,NEM,36.91,36.91,0.004080522306855183,0.014241479088132412,0.013182363198208908,0.28652377197643253,-0.7614008265072673,0.2539565503269677,0.06507191014319649,-0.08693834576311489,0.10374391603528935,0.8862729677543246,1.0387752675791362,0,12,7,2,2018,2018-02-12,0.3314670982918853,0.8217033136360375
2018-02-13,NEM,37.02,37.02,0.0029802221620158775,0.014023152702046552,0.24026075763512958,0.21252155099052306,-1.0833044305185544,0.3794044007495789,0.17637026024716326,-0.04326306361035334,-0.03002152992664197,0.8127253652163323,1.02043222149591,1,13,7,2,2018,2018-02-13,0.4777618871636513,0.8741067875246357
2018-02-14,NEM,39.0,39.0,0.05348460291734192,0.016883395966931274,0.039224658679958155,3.1678818066045324,-0.3231249960958771,0.6875051676753073,0.4764732279085018,0.19213941204782659,0.0617840715527723,0.83063538789815,1.0334755753214904,2,14,7,2,2018,2018-02-14,0.4214164312625523,0.9148548417517008
2018-02-15,NEM,39.41,39.41,0.010512820512820431,0.01669139108734431,-0.02872909970012475,0.6298348925987018,-0.013255948355588753,0.6511997894229032,0.4845382613327893,0.24256628766342567,0.18121970406667876,0.8583175264265538,1.0448045354291022,3,15,7,2,2018,2018-02-15,0.4694884866816443,0.8388538493462093
2018-02-16,NEM,39.11,39.11,-0.007612281146916922,0.016494050896981888,-0.0703099970514768,-0.46151677319668216,-0.043830595971697986,0.6414731671586509,0.458462221537616,0.15654958656479065,0.2504469330553753,0.8730802508089225,1.0551290858048397,4,16,7,2,2018,2018-02-16,0.5206941224391108,0.8229030202119186
2018-02-20,NEM,38.39,38.39,-0.018409613909486033,0.016593490849643806,-0.022744253820254218,-1.109447920048795,-0.3598398205765997,0.48387470443864733,0.38359251514740417,0.141553942852128,0.2333786020737337,0.8564741582491799,1.056394687263648,1,20,8,2,2018,2018-02-20,0.1863879499126981,0.8534438040281759
2018-02-21,NEM,38.16,38.16,-0.005991143526960285,0.016359640383139185,-0.053480256356805006,-0.36621486699273453,-0.5044930050869366,0.41472676014888077,0.2305541499771277,0.07404958572480752,0.1933948405105795,0.8296471720763635,1.0531816695591738,2,21,8,2,2018,2018-02-21,0.23130700083852065,0.8083156185011635
2018-02-22,NEM,37.63,37.63,-0.013888888888888729,0.016286947990123944,0.10895111195885435,-0.8527619107834478,-0.8938865438758159,0.2768012010405264,0.16934040610501253,0.1751237803749753,0.10137128814293597,0.7786285907661881,1.0393429890599086,3,22,8,2,2018,2018-02-22,0.39507616783598787,0.6720933288763244
2018-02-23,NEM,38.69,38.69,0.028169014084507005,0.016811733389611134,0.061013937837994,1.6755567930856041,-0.8992704480369004,0.47803744333927434,0.24503687033016958,0.29570821233872774,0.13703788580977028,0.7793655634753084,1.043977801568455,4,23,8,2,2018,2018-02-23,0.33215670752603155,0.7419208135562423
2018-02-26,NEM,39.32,39.32,0.01628327733264423,0.01676987048539926,-0.08406963929513496,0.9709840840345974,-0.4627942291849575,0.5341412760079641,0.3606959312679569,0.3373249793185093,0.23362641022534694,0.8039157615532743,1.053295102432389,0,26,9,2,2018,2018-02-26,0.377618439044603,0.8438479005546828
2018-02-27,NEM,38.44,38.44,-0.02238046795523918,0.017026842719443398,-0.02309901537584876,-1.3144226633210359,-0.8148610779998413,0.3550413544719799,0.2050993452663019,0.48683027857705324,0.21943820301886058,0.7882545094839258,1.0512625583411097,1,27,9,2,2018,2018-02-27,0.4250861287926514,0.8736806594541574
2018-02-28,NEM,38.2,38.2,-0.006243496357960288,0.01678796222799286,-0.008840582732263675,-0.37190316925717487,-0.6097088594480605,0.22251050398903863,-0.013855364965803803,0.43397346543189347,0.17987193659205739,0.7600244901834774,1.0424395196456882,2,28,9,2,2018,2018-02-28,0.4726249049244681,0.9015759951420051
2018-03-01,NEM,38.11,38.11,-0.002356020942408499,0.016516795017322523,-0.018013890021505666,-0.1426439536203934,-0.6556518295893927,0.19922038779931492,0.009925364852181867,0.40887395841810853,0.13584704245234483,0.7288936138161558,1.032010379994644,3,1,9,3,2018,2018-03-01,0.520060015930867,0.9113957826217106
2018-03-02,NEM,37.93,37.93,-0.004723169771713498,0.016266927183426677,0.03573381697309225,-0.29035414731097037,-0.8543627260565493,0.28144579101637374,-0.018706122461929372,0.4990485820431988,0.07876540554071042,0.6936240394949935,1.0224264406708585,4,2,9,3,2018,2018-03-02,0.34992225681589517,0.7047482839889196
2018-03-05,NEM,38.28,38.28,0.009227524387028785,0.01608455513952957,0.05831678889086072,0.5736885047166226,-0.6991872114223562,0.2731656270853072,-0.0086677188404771,0.4839501602739689,0.06838969087918148,0.6751527393248782,1.0167354738457055,0,5,10,3,2018,2018-03-05,0.1487533704779859,0.9397542041446234
2018-03-06,NEM,38.85,38.85,0.014890282131661436,0.016035551363767143,-0.11628471949483092,0.9285793668003534,-0.041904175084257186,0.35069351718863856,0.027303767772553656,0.6949973604274127,0.12191897899037067,0.682895328107614,1.0190486051657786,1,6,10,3,2018,2018-03-06,0.4561465370332187,0.7273685854336385
2018-03-07,NEM,37.7,37.7,-0.029601029601029616,0.016684856696839324,-0.004005861131286174,-1.7741254922876895,-0.03459999785461992,0.17627311291876283,-0.14468044595512586,0.5403418383455885,0.03971440700236719,0.6366216796001009,1.003077069916157,2,7,10,3,2018,2018-03-07,0.49069351165881936,0.7080718060678899
2018-03-08,NEM,37.66,37.66,-0.001061007957559812,0.016409684474064642,0.005096701369467107,-0.06465742587779341,0.010601740226153773,0.30965192200906644,-0.10184554181845268,0.5567420249002859,-0.03482225629052201,0.595280129143057,0.9933403317740798,3,8,10,3,2018,2018-03-08,0.5275709999366617,0.6975642257048233
2018-03-09,NEM,37.71,37.71,0.0013276686139140903,0.01614103556661733,0.027943163178200336,0.08225424003525253,0.24826423460525968,0.40955230251618885,-0.26342073137209265,0.6117466998897184,-0.09369891377717464,0.5621076824170721,0.9907470871784343,4,9,10,3,2018,2018-03-09,0.5805188833849522,0.7335084678461142
2018-03-12,NEM,37.98,37.98,0.007159904534606021,0.015929657542774926,0.024989039959499335,0.4494700853034644,0.512630865507281,0.4535802940755556,-0.18921557645707643,0.6050624921341075,-0.11336174181041025,0.5443180334554965,0.993894599810818,0,12,11,3,2018,2018-03-12,0.3708153386154355,0.8482455328802189
2018-03-13,NEM,38.22,38.22,0.006319115323854652,0.01570727470698436,-0.003147961863316323,0.40230501100517513,0.5517811582178135,0.6389615608530175,0.0,0.631575340766092,-0.10289713793603254,0.5457812035796791,1.0131911860902063,1,13,11,3,2018,2018-03-13,0.42304913414212325,0.8840024420983782
2018-03-14,NEM,38.19,38.19,-0.0007849293563579884,0.015448676955614032,-0.09395966324180124,-0.05080884004586205,0.48985211246573535,0.8279941249966886,-0.024059026471358637,0.7286886269638571,-0.09935874665035652,0.5579262901668823,1.0548997162779954,2,14,11,3,2018,2018-03-14,0.47883201909367507,0.9380945110489992
2018-03-15,NEM,37.31,37.31,-0.02304268133019105,0.01575539389248964,0.008573046954139147,-1.462526515517657,0.10849823439042322,0.6288090767969851,-0.0850844797227181,0.37637530270058206,-0.21471359651086389,0.5227212662040369,1.0841711809816772,3,15,11,3,2018,2018-03-15,0.5241702157100008,0.9056924148331662
2018-03-16,NEM,37.39,37.39,0.002144197266148451,0.015502670755535753,0.008694161992062303,0.13831147548449307,-0.5810922696765974,0.37281296201992764,-0.1011612582693692,0.5672211990723818,-0.3035601660055731,0.47796388191923006,1.0851933948338952,4,16,11,3,2018,2018-03-16,0.5811784428510582,0.9555077207746178
2018-03-19,NEM,37.47,37.47,0.0021396095212622424,0.015253719757958896,-0.018736531374564696,0.14026804970937423,-0.7042224801024132,0.36120950157290843,-0.05863496590760046,0.5822396925737626,-0.37052119843973536,0.4391071441462645,1.0871105595497996,0,19,12,3,2018,2018-03-19,0.620032680549974,0.7631438494312491
2018-03-20,NEM,37.3,37.3,-0.00453696290365635,0.015019929232323984,0.10344531792443447,-0.3020628681720067,-0.6723775820981366,0.3344001777415663,-0.07535743797725387,0.46739223522744394,-0.45471128309064723,0.3911879492780048,1.085950301635704,1,20,12,3,2018,2018-03-20,0.667172584945057,0.807052239073466
2018-03-21,NEM,38.22,38.22,0.02466487935656847,0.015449512289787082,-0.06507648807790165,1.5964827169899218,-0.06254698612610876,0.3493338132274477,0.01968032802908944,0.5020385069333094,-0.3860084898877363,0.4003383459261746,1.0968874954776509,2,21,12,3,2018,2018-03-21,0.7152332396261862,0.7468450381061922
2018-03-22,NEM,37.61,37.61,-0.015960230245944507,0.015471749345496635,0.1244958330722569,-1.0315724414569871,-0.20328496308059413,0.28226461264890634,-0.0030603499017347506,0.4535981812767336,-0.4197172934097529,0.3706086026253211,1.096800319495345,3,22,12,3,2018,2018-03-22,0.47783617124484107,0.6769390174586905
2018-03-23,NEM,38.76,38.76,0.030576974208986973,0.01619147731533666,0.11342477566854373,1.8884610473452161,0.4047138827358474,0.4569639928914647,0.1955059888867768,0.5948105512219233,-0.2682724901089904,0.41898404414750046,1.1254932488068818,4,23,12,3,2018,2018-03-23,5.247387510583697e-06,0.7355707045450132
2018-03-26,NEM,39.89,39.89,0.029153766769865808,0.01671999871809604,-0.08122653078189901,1.7436464715940863,0.4047963884808568,0.6482755461749312,0.2812443962934875,0.7213334467514307,0.04483929098647651,0.5361331113405696,1.1692500662627126,0,26,13,3,2018,2018-03-26,0.18032607452160423,0.7993534962857581
2018-03-27,NEM,39.03,39.03,-0.02155928804211582,0.016965652120830302,-0.06088503986403305,-1.2707609403145481,-0.09486462270557931,0.42440445163822743,0.05437251891674185,0.5606235578633345,0.17667330921065533,0.5910797213895179,1.1981915934561314,1,27,13,3,2018,2018-03-27,0.23432547297071388,0.9159898739945324
2018-03-28,NEM,38.39,38.39,-0.01639764283884193,0.016973008027261396,0.06574030483876488,-0.9661011655980286,-0.016723152931283392,0.16201065057096153,0.058058338626498215,0.6061997295845524,0.18461705949852555,0.5933269053323097,1.1993623582330353,2,28,13,3,2018,2018-03-28,0.2833332214289477,0.94049448548605
2018-03-29,NEM,39.07,39.07,0.017712946079708303,0.016980658192077114,0.018990298619472355,1.043124823510838,0.292679107685738,0.2900712557399725,0.26224878307430943,0.6572268283111157,0.3013317615632176,0.6418054331102839,1.2168476036635563,3,29,13,3,2018,2018-03-29,0.3310093703078678,0.9483836900347724
2018-04-02,NEM,39.27,39.27,0.005119017148707439,0.01671686825726581,-0.04222178451681751,0.30621866906694756,0.3973328507534541,0.3536229225220836,0.2337356517980928,0.7255082192504849,0.4324847213225617,0.7008257728955071,1.2392777019030572,0,2,14,4,2018,2018-04-02,0.3787853579325104,0.9038091850498414
2018-04-03,NEM,38.83,38.83,-0.011204481792717158,0.0165876796744473,0.015648282635259893,-0.6754701086962297,0.31215074751213945,0.2651871959263447,0.18899745426562986,0.6763398669690821,0.4709957176915279,0.7262841062538925,1.252624839916542,1,3,14,4,2018,2018-04-03,0.41218724730318207,0.8574425372828844
2018-04-04,NEM,38.99,38.99,0.004120525366984484,0.016325256176192255,0.02771051012429184,0.25240188101878636,0.2479229707909096,0.16785699601102647,0.15990709401735517,0.5806819571413142,0.525277278760489,0.7559723231382891,1.261185581724632,2,4,14,4,2018,2018-04-04,0.7059062951565644,0.7448433999985311
2018-04-05,NEM,39.27,39.27,0.007181328545780907,0.016096473957753224,0.001993141228565925,0.4461429605408619,0.14656081406818286,0.2957902699405107,0.1505611826424769,0.5814784040840111,0.6158282022801118,0.8035207787450933,1.278088464791913,3,5,14,4,2018,2018-04-05,0.776041605583714,0.7138237220866803
2018-04-06,NEM,39.29,39.29,0.0005092946269416032,0.015830635383373738,-0.0719080817230215,0.03217145835324426,0.5813635251211217,0.21425138502495505,0.17881535607863444,0.5775771562460585,0.6902568004563,0.8453347467844583,1.2903718279854774,4,6,14,4,2018,2018-04-06,0.5701464536645956,0.7369350518978846
2018-04-09,NEM,38.58,38.58,-0.018070755917536263,0.015940255571412536,0.09116585990989734,-1.133655344268419,0.3344279634135918,0.03704893478220306,0.09277868579497899,0.5100327457286644,0.6312754420659806,0.8332012311086582,1.2848372843283664,0,9,15,4,2018,2018-04-09,0.6173243736597149,0.9163925022186248
2018-04-10,NEM,39.47,39.47,0.02306894764126488,0.016198894118422246,0.1152744604724642,1.4241063292727894,0.628725567158632,0.22505503773880617,0.2037415892261553,0.5848484543146437,0.725051898805709,0.8820074789134162,1.2984592673401647,1,10,15,4,2018,2018-04-10,0.6507227408145771,0.8505434295828809
2018-04-11,NEM,40.64,40.64,0.02964276665822152,0.016735611506621135,-0.022228783001846785,1.771238932410322,0.9132200607402565,0.4997694579776625,0.3281808348967937,0.6558036910582297,0.9757540578140038,0.9911056499714123,1.3181569071864516,2,11,15,4,2018,2018-04-11,0.18367741861069253,0.7049772353451949
2018-04-12,NEM,40.4,40.4,-0.005905511811023723,0.016520584822186348,0.11325938353030435,-0.3574638473507854,0.7534089003498884,0.40975043187819543,0.3557051139338561,0.572014157620979,1.1354201534453812,1.073170600939486,1.3353335966827908,3,12,15,4,2018,2018-04-12,0.26660567957615167,0.6937282413483521
2018-04-13,NEM,41.6,41.6,0.02970297029702973,0.017004120702848943,-0.016029675287734645,1.7468101300911822,1.1458846298707495,0.5265085243839538,0.4842908593099884,0.6885469542067123,1.400893398994717,1.1886348672679092,1.3392839837005466,4,13,15,4,2018,2018-04-13,0.30163912427041495,0.7069803008422626
2018-04-16,NEM,41.42,41.42,-0.0043269230769230616,0.016770420456607846,-0.0036274854179343835,-0.2580092185594653,1.4333853927918745,0.30775097637307,0.41927145223918744,0.7534297727500705,1.5783059283189467,1.2844441669903803,1.3527411121178796,0,16,16,4,2018,2018-04-16,0.3803157327525274,0.7066544403189206
2018-04-17,NEM,41.38,41.38,-0.0009657170449057784,0.016504659165069758,-0.026748576880620885,-0.05851178356652218,1.4109162095126506,0.263355419589953,0.3902452197358728,0.7492252091857755,1.7014938126618473,1.3656142276474181,1.3678683463487329,1,17,16,4,2018,2018-04-17,0.5385363871918143,0.6496761787581066
2018-04-18,NEM,41.09,41.09,-0.007008216529724498,0.016318520714661958,0.07985492883033787,-0.42946396013872234,1.2919164940828267,0.32095620678728287,0.44547808146052364,0.7614832100498168,1.7464506247539948,1.4180253743254814,1.3771746895303147,2,18,16,4,2018,2018-04-18,0.591120457771199,0.6926174248859915
2018-04-19,NEM,41.94,41.94,0.02068629836943292,0.016394422730670846,-0.05405391892784184,1.2617887625120703,1.6557828201601312,0.5287718923574175,0.5086835325050755,0.9651874848205861,1.8446745936851972,1.4812184414424006,1.3759301194934652,3,19,16,4,2018,2018-04-19,0.6698730198573208,0.7063244530085206
2018-04-20,NEM,41.35,41.35,-0.014067715784453871,0.016400554089050327,-0.02693789729593224,-0.8577585676721768,1.089646144741819,0.36589959375364955,0.5007270162019497,0.8761113616413534,1.8518612743801788,1.519034190218161,1.381984421415265,4,20,16,4,2018,2018-04-20,0.6563144492705397,0.7606359410571655
2018-04-23,NEM,41.06,41.06,-0.007013301088270807,0.016212306231623112,-0.0009463155708471827,-0.43259120498173953,1.234699623796362,0.27432175630132744,0.4676001835241426,0.7889543544067902,1.81629271047243,1.5417210475897725,1.3894304487275353,0,23,17,4,2018,2018-04-23,0.7260037626852631,0.7795415624426149
2018-04-24,NEM,41.05,41.05,-0.000243546030199826,0.015948552155264827,-0.05099659443590115,-0.015270729770879439,0.8083897600383029,0.1430246188195796,0.4818747528184753,0.8600343036721804,1.78218126662236,1.5664587200218725,1.4030025899523686,1,24,17,4,2018,2018-04-24,0.8075174157891232,0.795666712959861
2018-04-25,NEM,40.52,40.52,-0.012911084043848775,0.0159039501106554,0.024437979540760442,-0.8118161811384549,0.2167014718406181,-0.20009396729202308,0.4721686829276468,0.9188727860706478,1.7230519905575967,1.5993610437713157,1.442623388434215,2,25,17,4,2018,2018-04-25,0.826020861807714,0.7394290711266762
2018-04-26,NEM,40.77,40.77,0.006169792694965537,0.015665929531267,-0.010849145525210695,0.39383508540948653,0.6209903922502911,0.0,0.5574873191793314,0.9497960679363078,1.6706127283727443,1.6165499591279295,1.4617607057644264,3,26,17,4,2018,2018-04-26,0.17965150603629082,0.7261525477286007
2018-04-27,NEM,40.66,40.66,-0.002698062300711457,0.015424683594295666,-0.13760577427033643,-0.17491848595904103,0.8365306031599629,-0.07760056917999046,0.6144943262034146,0.9617391283726059,1.6143096585894596,1.6341134327658091,1.486319093142063,4,27,17,4,2018,2018-04-27,0.06275789371312071,0.7829091204766915
2018-04-30,NEM,39.29,39.29,-0.03369404820462363,0.016418646072622087,-0.006835627679325166,-2.052181894633083,0.07483974190472557,-0.1512487390229079,0.5272933682396432,0.6218673795298587,1.3824685695852867,1.5683096857217929,1.478444971866823,0,30,18,4,2018,2018-04-30,0.42671503398838967,0.6165710091909038
2018-05-01,NEM,39.22,39.22,-0.001781623822855738,0.016150914129360452,-0.002983432984291046,-0.11031102070049129,-0.017202927046358053,-0.17118705344409155,0.5269394317403511,0.7805456755926371,1.1729518393795548,1.5033563866951898,1.4700708766756556,1,1,18,5,2018,2018-05-01,0.5242308773284127,0.6257852932799477
2018-05-02,NEM,39.19,39.19,-0.0007649158592555327,0.015884650396638934,0.06273913037991223,-0.04815440316000803,0.1273643260656372,-0.25844239222948984,0.4582056536795647,0.7424462524092658,0.9919944933146931,1.4480052689944056,1.468831910839843,2,2,18,5,2018,2018-05-02,0.5862305551997716,0.649363458981191
2018-05-03,NEM,39.81,39.81,0.015820362337330973,0.01587686516524437,-0.015946404567373593,0.9964411848733787,0.28905881189710536,-0.10813754373294084,0.5663884827005546,0.8641717124290963,0.9114302578200459,1.4258103017633772,1.4744968656119257,3,3,18,5,2018,2018-05-03,0.6221564759556729,0.6550845251528706
