date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-02-07,GPC,102.87,102.87,0.003316102604115967,0.011001311877459763,-0.0016698896300780532,0.30142792432875426,1.6093643753765996,0.559294186051551,0.29113151363081435,0.1608055649782375,0.9232490249616621,0.23291946344881453,0.5969934972421617,3,7,6,2,2019,2019-02-07,0.2830943536595485,0.8802454183773682
2019-02-08,GPC,102.84,102.84,-0.0002916302128900261,0.010824934284192496,0.0435715608979967,-0.026940598920391575,1.3891796024309324,0.5054143063061268,0.29081455576326964,0.20927851997788252,1.0427604505968513,0.3321089450461652,0.6341201966699253,4,8,6,2,2019,2019-02-08,0.33034570641840283,0.9158554854438684
2019-02-11,GPC,103.61,103.61,0.007487359004278549,0.010699036337097293,0.11024404084367788,0.6998162047844685,1.3764064627510861,0.36923464410323475,0.35528807562279374,0.4462790956620883,1.169757235559606,0.43789374995068453,0.675148544362705,0,11,7,2,2019,2019-02-11,0.37783185297068184,0.9388381226114596
2019-02-12,GPC,105.55,105.55,0.01872406138403626,0.010954480495330305,0.022337448398579943,1.7092605525216815,1.9452243789131352,0.5086045355411214,0.6238522977010008,0.5036528886793741,1.3445325461539206,0.5694980562262822,0.7234763904831534,1,12,7,2,2019,2019-02-12,0.38892032751158195,0.8237080071748322
2019-02-13,GPC,105.96,105.96,0.0038844149692087715,0.010777097618762502,-0.014894287321349002,0.3604323823184229,2.2720091492294805,0.6216422756334778,0.8028391603355184,0.49288053398440584,1.4819185083981536,0.6883429643183687,0.767397939773266,2,13,7,2,2019,2019-02-13,0.46883951161035364,0.8776732752215378
2019-02-14,GPC,105.69,105.69,-0.002548131370328388,0.010635604226588035,0.10647735755298493,-0.23958501238305704,1.9121252388127692,0.6378281548434227,0.6324635606637796,0.5486361037569761,1.5645313766470297,0.7846916375744517,0.8055606026234483,3,14,7,2,2019,2019-02-14,0.5128240270554281,0.8631474540792875
2019-02-15,GPC,107.59,107.59,0.01797710284795162,0.010836571784731163,0.0859078864006566,1.6589289680414923,2.41939556396472,0.7085092187166225,0.7952799257719537,0.5075814725141942,1.6784744781703582,0.8947353931657442,0.8462659275319794,4,15,7,2,2019,2019-02-15,0.7142180463841301,0.7906721192346088
2019-02-19,GPC,109.18,109.18,0.014778325123152802,0.010875191170639523,-0.0037137937385693033,1.358902560081043,2.5056233378698236,0.8313117061676721,0.8918930533741364,0.47471628793938064,1.792035588542767,1.0043092596812524,0.8845624975945325,1,19,8,2,2019,2019-02-19,0.7644251334685567,0.8252592588770888
2019-02-20,GPC,109.11,109.11,-0.000641143066495764,0.010716683501345907,0.042560023624432224,-0.05982663073097595,2.3246415548867905,0.8702343078224818,0.8591180459598181,0.546419550814874,1.8545737477412143,1.0921314821462864,0.9180281863094848,2,20,8,2,2019,2019-02-20,0.8113155562655374,0.8417882848991105
2019-02-21,GPC,109.9,109.9,0.00724039959673739,0.010567103697736521,0.049361399028505025,0.6851829795413371,2.797090931243571,0.8719934195066706,0.8830609913644519,0.9590279987247228,1.9031886607764663,1.172016551226507,0.9497326120947208,3,21,8,2,2019,2019-02-21,0.8595983470819474,0.9060665865915476
2019-02-22,GPC,110.81,110.81,0.00828025477706995,0.01043347141104062,-0.06374965020190423,0.7936241401215561,3.0122517486598266,1.086855690590686,0.9438824473182785,1.1300457015717829,1.935266624091893,1.2405684381523687,0.9762060087634924,4,22,8,2,2019,2019-02-22,0.9074759264833195,0.8674765111382134
2019-02-25,GPC,109.64,109.64,-0.010558613843515974,0.01055854228781768,0.00870656249604876,-1.0000067770433023,3.050143448228781,1.2133774143533287,0.8804582165681056,1.0727938587266823,1.9124635149253981,1.2847825500072814,0.998768745420809,0,25,9,2,2019,2019-02-25,0.8396324647546104,0.8067708795000049
2019-02-26,GPC,109.8,109.8,0.0014593214155418366,0.010386996137256577,-0.03534983519157947,0.14049503785868106,2.821424137964745,1.1873507193189012,0.8792953309060856,0.9796684877588596,1.8806901855121814,1.3209097038350426,1.019569571427089,1,26,9,2,2019,2019-02-26,0.47503351710704356,0.8572901123108516
2019-02-27,GPC,109.16,109.16,-0.005828779599271416,0.010332182393347898,-0.021224024342806524,-0.5641382795394826,2.6697204219246244,1.1543230969948393,0.8724056913514399,0.9183558433384356,1.825510878909822,1.3440894082914638,1.0380883483830814,2,27,9,2,2019,2019-02-27,0.5214361062304208,0.8843958787674948
2019-02-28,GPC,108.78,108.78,-0.0034811286185415513,0.010218341217823413,0.02096872375866079,-0.340674532620771,2.271955215895022,0.9248121023520035,0.7806696093286112,1.080306110776222,1.7595698134707838,1.3585219686628185,1.0548476178963366,3,28,9,2,2019,2019-02-28,0.47437541407619155,0.7362422578871575
2019-03-01,GPC,109.15,109.15,0.003401360544217802,0.010051302977033058,-0.03674799083569737,0.33839996187457627,2.122349063440073,0.877329687223527,0.8488633788113257,1.1812520039452237,1.703330678737039,1.3717611632657392,1.0711735685125763,4,1,9,3,2019,2019-03-01,0.6649712122842478,0.8534894403300534
2019-03-04,GPC,108.51,108.51,-0.005863490609253286,0.009994769580508538,-0.01045513596181511,-0.5866559065741813,1.900727145555726,0.5618313758281446,0.7469354314089303,1.1790421869113783,1.6359912560906653,1.3785575799018321,1.0877784930837733,0,4,10,3,2019,2019-03-04,0.6646087481762195,0.9013733934488948
2019-03-05,GPC,108.33,108.33,-0.0016588332872546907,0.009852548153414915,-0.031280831578337435,-0.16836591523582,1.6356598212677897,0.6499738832629418,0.8441544148842444,1.2293380841118957,1.5644508139613444,1.3779753899835283,1.1007526905534044,1,5,10,3,2019,2019-03-05,0.7127149828053667,0.8279158551095536
2019-03-06,GPC,107.8,107.8,-0.004892458229484031,0.009767611471999007,-0.056835043637019626,-0.5008858351408972,1.4124233310534007,0.5086792505346214,0.7261818843603386,1.1257081535848048,1.4850515172057477,1.3710887818526942,1.112212299909502,2,6,10,3,2019,2019-03-06,0.14107581076279985,0.6830194700650551
2019-03-07,GPC,106.85,106.85,-0.008812615955473113,0.009791275541573904,-0.054793283066600876,-0.9000477943915083,0.9299818948632955,0.3272416756346797,0.6048188353355062,0.9956825891209863,1.3887958041112864,1.3544605782579264,1.1209319192450413,3,7,10,3,2019,2019-03-07,0.18907412373699203,0.7903678281607063
2019-03-08,GPC,105.94,105.94,-0.008516612072999474,0.009792502471892303,0.025503240216418227,-0.8697074213098182,0.7411397119986867,0.3364742267220141,0.4345843252352559,1.0021999905076513,1.2762726196337844,1.3257946055691412,1.1239907488090741,4,8,10,3,2019,2019-03-08,0.4723497049427091,0.8731646492515821
2019-03-11,GPC,106.36,106.36,0.003964508212195517,0.009644662262350846,0.02210735970521053,0.41105723604977584,0.7676089250594388,0.6864373474345785,0.46713835584418817,1.1429397508046237,1.1851565993410198,1.2998313379243385,1.1257654703277444,0,11,11,3,2019,2019-03-11,0.5133850823435372,0.877878117446174
2019-03-12,GPC,106.72,106.72,0.0033847311019179482,0.009493618354937136,0.027979159096626367,0.3565269821656277,0.8672179155715168,0.9572486534112942,0.49330446275435513,1.0101416926741564,1.1127367114178912,1.278406222409337,1.1285066599039966,1,12,11,3,2019,2019-03-12,0.524113799933968,0.8614387293103465
2019-03-13,GPC,107.17,107.17,0.004216641679160471,0.009352014531003911,-0.004399662531501183,0.45088057393210945,0.8017399117837746,1.0647741479150499,0.5024999954802095,1.0792581289246264,1.0584333519747888,1.2619180335718916,1.1323566866105559,2,13,11,3,2019,2019-03-13,0.5798886596590072,0.8715361838105704
2019-03-14,GPC,107.1,107.1,-0.0006531678641411576,0.00920434650349226,-0.003195120954931908,-0.07096298079318682,0.3481535705860636,1.103484072098854,0.4859333669179671,1.146751307572051,1.0061135254461424,1.2448552230889787,1.1358333779122172,3,14,11,3,2019,2019-03-14,0.6208389972249452,0.8830579130457682
2019-03-15,GPC,107.05,107.05,-0.00046685340802987696,0.009057563761724455,0.016891764032432803,-0.051542933653165195,0.24783549204167543,0.9642737279240963,0.5174115946330454,1.282778264095596,0.9556039636525344,1.2265131665553377,1.1380393294282698,4,15,11,3,2019,2019-03-15,0.6304426231164479,0.9626729502637368
2019-03-18,GPC,107.31,107.31,0.0024287716020552352,0.008910520956993368,-0.0065880432068038865,0.272573468350246,0.3753776172926452,1.0169080009907017,0.5587763823238454,1.3363753302899324,0.9154761759889313,1.2109079942729188,1.1406690218983813,0,18,12,3,2019,2019-03-18,0.3362479924607961,0.9873742441497492
2019-03-19,GPC,107.21,107.21,-0.0009318796011555941,0.008772000536404815,0.0026793273380851476,-0.10623341816820304,-0.08786246679041991,1.2068014071501252,0.5292202028959999,1.2997159993230432,0.8755972200504152,1.1954458548016604,1.1438388345455308,1,19,12,3,2019,2019-03-19,0.9503149964923956,0.9830601743615908
2019-03-20,GPC,107.25,107.25,0.0003730995242980928,0.008628216753028554,0.1259369324123621,0.04324178853841759,-0.4470782321996227,1.6266339393718414,0.6737764750113632,1.352234801997218,0.842668687603224,1.1855522491196888,1.1518191801003754,2,20,12,3,2019,2019-03-20,0.2951398999102821,0.9978851379754372
2019-03-21,GPC,109.1,109.1,0.017249417249417087,0.008964373198431323,-0.10434462079118684,1.9242190019973249,-0.002231032353974841,1.8829660923574636,0.7641523293125109,1.418126890072025,0.8604112423527952,1.1947933775839705,1.1657329267054715,3,21,12,3,2019,2019-03-21,0.038840269181513405,0.9659062221031433
2019-03-22,GPC,107.48,107.48,-0.014848762603116294,0.009302552837652862,0.038432599604800693,-1.5962029845199786,-0.5165422866243188,1.8131205433269886,0.6113950857309309,1.2723128504788261,0.8328789841267648,1.1920546118006914,1.1804178587750356,4,22,12,3,2019,2019-03-22,0.08688578977420375,0.990734999770477
2019-03-25,GPC,108.09,108.09,0.005675474506884992,0.009184970790363288,0.069161265479812,0.6179088247988335,-0.583179866680481,2.089687458066885,0.6287152776735222,1.5676534517299192,0.8268630163440625,1.2007761369600471,1.2021878956593017,0,25,13,3,2019,2019-03-25,0.14025918175068022,0.9895741023583138
2019-03-26,GPC,109.18,109.18,0.010084189101674523,0.009170207043238463,0.02139224754505882,1.099668639336772,-0.09983895260497672,2.353927010097716,0.7722691488639145,1.7991359563491731,0.8522211126334692,1.224293984581839,1.231339983153563,1,26,13,3,2019,2019-03-26,0.17349518498013236,0.9948859367887348
2019-03-27,GPC,109.52,109.52,0.0031141234658360606,0.009022847813173399,0.09434619238102553,0.345137536431616,-0.06167404191547258,2.686231774275027,1.0063240453264606,1.647507474538484,0.8883675741709954,1.2601079013244723,1.2717710562257039,2,27,13,3,2019,2019-03-27,0.23578975754507306,0.996360880045714
2019-03-28,GPC,111.0,111.0,0.013513513513513598,0.009126824410146278,0.06404633464843203,1.480636956101691,0.40301847317526673,2.3572341931353877,1.2086385313834527,1.7449955781395725,0.9475836767857836,1.293085379291756,1.2997098156596516,3,28,13,3,2019,2019-03-28,0.28437638569846513,0.9941945068640348
2019-03-29,GPC,112.03,112.03,0.009279279279279296,0.009070211228265596,0.06633332547458042,1.0230499649624674,0.7187986587283287,2.4556105568718527,1.2413211330059954,1.8287044806235755,1.0207750259354464,1.3311839046180158,1.3277296794088134,4,29,13,3,2019,2019-03-29,0.3310292457893497,0.98791053420949
2019-04-01,GPC,113.1,113.1,0.009551013121485319,0.00901599145487468,-0.03768369397406498,1.0593414123436606,0.875891308388453,2.573553661675783,1.356216737789604,1.8089485102793998,1.1048874628735088,1.3735074068562398,1.3555136646123371,0,1,14,4,2019,2019-04-01,0.379606507277469,0.969290212132771
2019-04-02,GPC,112.49,112.49,-0.005393457117595091,0.00897938266311985,0.006860124827618608,-0.6006489889051188,0.8913682926265504,2.406662234650926,1.306536388610595,2.0805276540328395,1.1540026182208767,1.4057073130649986,1.381536160781664,1,2,14,4,2019,2019-04-02,0.4273503822114056,0.970396698891734
2019-04-03,GPC,112.6,112.6,0.000977864699084341,0.00883384075041136,0.06206372656963172,0.11069530532784455,0.9736882263671759,2.6796714896107074,1.3530305976516142,1.979977991919278,1.2002691503260066,1.4441036480221172,1.4157799721945035,2,3,14,4,2019,2019-04-03,0.47525185321857016,0.9624444788361716
2019-04-04,GPC,113.58,113.58,0.008703374777975226,0.00876609876920866,0.09869976167350919,0.9928447085887561,1.3347289200486474,3.127741598177076,1.3720180252250345,1.9100471392912421,1.2711392535321318,1.500113136990503,1.463078875223855,3,4,14,4,2019,2019-04-04,0.5231727769888288,0.9184590472998309
2019-04-05,GPC,115.14,115.14,0.013734812466983604,0.008857915548630468,-0.045088400512115656,1.5505693626879473,1.9113438402735776,3.237721829341916,1.7638334524782626,1.9202770563499711,1.3656844026628727,1.5622649194605887,1.5086623743798915,4,5,14,4,2019,2019-04-05,0.5697970581638314,0.8883805732112813
2019-04-08,GPC,114.41,114.41,-0.006340107694980057,0.008864084704085888,-0.08323512669100148,-0.7152580223040506,1.9682483538743432,2.9727519885821008,1.712927812466923,2.002382029561829,1.4199784467525973,1.6118476349662014,1.551571689763266,0,8,15,4,2019,2019-04-08,0.3809151558522704,0.5860478417410868
2019-04-09,GPC,113.07,113.07,-0.011712262914081006,0.009082492940070259,-0.018402148169335764,-1.289542749040706,1.5157566252938564,2.612485381793056,1.368052478536873,1.8946264113078228,1.4265123627286929,1.6474107631655583,1.5937607296948466,1,9,15,4,2019,2019-04-09,0.13464009098769716,0.736957717139882
2019-04-10,GPC,112.77,112.77,-0.0026532236667551334,0.008971608883833864,-0.011830127296442044,-0.2957355476715034,1.3788898615328873,2.417127229190478,1.2972373577455627,1.7404162651161004,1.4152970318811733,1.6731468791207458,1.6307401550812337,2,10,15,4,2019,2019-04-10,0.18932505052750262,0.6359519257341454
2019-04-11,GPC,112.58,112.58,-0.001684845260264245,0.00884626499310412,0.014548103316310734,-0.19045837554918638,1.2452439555985853,2.277305056966698,1.4888204579475313,1.8203532089026555,1.3929660562609671,1.6918398557644214,1.6639257031074401,3,11,15,4,2019,2019-04-11,0.5236462893773034,0.5899709353408015
2019-04-12,GPC,112.81,112.81,0.002042991650381909,0.008700199712419277,-0.00449283995645519,0.2348212360534206,1.3372351018581161,2.5073807454448853,1.71332047183783,1.821982439343141,1.3837522825460944,1.7212262468812063,1.7073974865136565,4,12,15,4,2019,2019-04-12,0.3331659120299535,0.5825430321143054
2019-04-15,GPC,112.74,112.74,-0.0006205123659250855,0.00856701483813188,0.022175381346684845,-0.07243040634914953,1.353899501376837,2.696726767462858,1.9744091410720344,1.9072707672306906,1.380375155563316,1.7615238165068925,1.7640078003813022,0,15,16,4,2019,2019-04-15,0.3827067441608333,0.5911370868167152
2019-04-16,GPC,113.08,113.08,0.0030157885400035056,0.008428829321606624,-0.03304583076305582,0.35779447239164935,1.392062425539646,2.5355353620213763,2.031406328697647,1.8482144585711167,1.3775458962458604,1.7943312748777198,1.8120336623803097,1,16,16,4,2019,2019-04-16,0.7802224636491734,0.6540088043782036
2019-04-17,GPC,112.58,112.58,-0.00442164839051995,0.00836257987826627,-0.4770761831460781,-0.5287421411676424,1.3070405552213136,2.592775597175731,1.8074233760982301,1.8130647301973515,1.3654606535257632,1.8328215816814142,1.8719841672474546,2,17,16,4,2019,2019-04-17,0.824350121018494,0.7192566079067673
2019-04-18,GPC,105.45,105.45,-0.0633327411618404,0.014257494150283517,-0.07541929155292508,-4.4420667821617865,-0.256875304959113,0.7638502006640513,0.5401236567002557,0.6814145924916487,1.1049885312361698,1.7683213648914822,1.8923536427784082,3,18,16,4,2019,2019-04-18,0.04331886539356284,0.9999867038080076
2019-04-22,GPC,103.65,103.65,-0.017069701280227556,0.014330112874884612,0.06700973475804113,-1.1911770290480006,-0.7606983829837105,0.5135235775990583,0.5560726423565789,0.7735508541429825,0.8001696153502428,1.6673593023469664,1.888638622002013,0,22,17,4,2019,2019-04-22,0.08778871452374828,0.999860483091086
2019-04-23,GPC,105.23,105.23,0.015243608297153877,0.014397304340226088,-0.028689835939832424,1.0587821120487961,-0.3172955840142464,0.7630631778467284,0.2706608482989606,0.8715912217743216,0.5968024045379725,1.6171809439878155,1.9207819852509194,1,23,17,4,2019,2019-04-23,0.13487957602430492,0.9999799003786138
2019-04-24,GPC,104.54,104.54,-0.006557065475624846,0.014199550534340664,-0.041163696781749776,-0.4617797908297887,-0.5047293866195925,0.7035126045841925,0.1981112819076254,0.7869400237747833,0.38548976637038324,1.5593491707952105,1.9516201841195242,2,24,17,4,2019,2019-04-24,0.18294376953930883,0.9999892759440376
2019-04-25,GPC,103.57,103.57,-0.009278744977998965,0.014047517370372856,0.00043297834450163267,-0.6605256098539128,-0.7981978361784989,0.7538075028977292,0.174921221073662,0.7695440198120886,0.15506281018569232,1.5053562519256776,2.0016962962896954,3,25,17,4,2019,2019-04-25,0.23133316012166188,0.9999459797311387
2019-04-26,GPC,103.58,103.58,9.655305590428043e-05,0.013816931485018998,-0.0448964901445105,0.006988024512459082,-0.8565875511213836,0.6386640310598317,0.19297505299863643,0.7576414284643271,-0.0590063877499629,1.441896581169872,2.039722548560968,4,26,17,4,2019,2019-04-26,0.2784322051512347,0.9999173195693704
2019-04-29,GPC,102.56,102.56,-0.009847460899787608,0.013680210960094216,-0.0008979639847735843,-0.7198325324450836,-1.2128777410006697,0.5369289056576738,0.19622679007256363,0.702175344307017,-0.30255007983117466,1.3569571975609818,2.0674663174180092,0,29,18,4,2019,2019-04-29,0.3260520929201545,0.9997131917054692
2019-04-30,GPC,102.54,102.54,-0.00019500780031200815,0.013455624960931454,-0.09542206895816589,-0.014492660198111594,-1.3737836876561478,0.40188003602235167,0.12767756834053517,0.5977517887768206,-0.5205057074053052,1.2581256567204788,2.0728951196519247,1,30,18,4,2019,2019-04-30,0.3731967739319901,0.9994882302998376
2019-05-01,GPC,100.45,100.45,-0.020382289838111967,0.01366994750588695,0.0711073739100354,-1.4910291227771248,-1.7854653500074038,0.09454653360864503,0.12497092661159062,0.6328993115457074,-0.7982668181837951,1.0904933559981966,2.0121437930225476,2,1,18,5,2019,2019-05-01,0.4218996206196997,0.9979766871551102
2019-05-02,GPC,102.0,102.0,0.015430562468889963,0.013800344173114178,0.005370205268256014,1.1181288144212935,-1.4745584982878814,0.19937868888154775,0.14561108017963756,0.6856276956156118,-0.963755725711436,0.97394473334429,1.9841509319189103,3,2,18,5,2019,2019-05-02,0.46977168780295825,0.99939170132845
2019-05-03,GPC,102.12,102.12,0.0011764705882353343,0.013579813892153061,-0.034523013466412365,0.08663377845812337,-1.495613672395796,0.1140387685117205,0.2528564755164084,0.747989809394483,-1.0892419695380406,0.8587628573996734,1.9438515730060026,4,3,18,5,2019,2019-05-03,0.5186034985117008,0.9983444893854972
2019-05-06,GPC,101.36,101.36,-0.007442224833529187,0.013401276529336072,-0.10527198600285265,-0.5553370096675329,-1.7519169941292017,-0.0027816961420180143,0.2335369459378381,0.6757580736536566,-1.2172544495304594,0.7259497434495438,1.8808749936325613,0,6,19,5,2019,2019-05-06,0.38635902867072974,0.9320254067957776
2019-05-07,GPC,99.09,99.09,-0.022395422257300623,0.013704950013742946,-0.02644035616383097,-1.6341119256066685,-2.2195335207168743,-0.31189697152012424,0.08372126141518199,0.468743556887847,-1.388681349437034,0.5356761927216166,1.7513723605383673,1,7,19,5,2019,2019-05-07,0.43243411546181204,0.8948800816805864
2019-05-08,GPC,98.52,98.52,-0.005752346351801441,0.01349386136249339,0.0,-0.4262935713709248,-2.246022074916455,-0.3651631095576169,0.102072434319212,0.453318699343037,-1.5280553053187733,0.35205141536801315,1.6197955533809905,2,8,19,5,2019,2019-05-08,0.47783635962907955,0.9193730046172052
2019-05-09,GPC,98.52,98.52,0.0,0.013277093796790254,0.005297427091593176,0.0,-2.1149637614700283,-0.401261247510477,0.030101207906531834,0.4618793413330407,-1.618239082425593,0.18950212572560313,1.4981432570458924,3,9,19,5,2019,2019-05-09,0.5276839688014033,0.9521671851981428
2019-05-10,GPC,98.63,98.63,0.0011165245635404997,0.013071201356250261,-0.07817991147139831,0.08541866452134568,-2.093296160332792,-0.3945792548384065,0.004840570701340724,0.4509914250575114,-1.6686494869805384,0.04826475664645244,1.3900633017215793,4,10,19,5,2019,2019-05-10,0.5774006734249962,0.973235802605229
2019-05-13,GPC,97.03,97.03,-0.01622224475311762,0.013103200314723552,-0.013377657785592039,-1.2380368431740543,-2.3002875100791,-0.6106277892437689,-0.23213375324287847,0.3429023800574361,-1.7289856549934601,-0.10803720882254919,1.2567436660497846,0,13,20,5,2019,2019-05-13,0.6217975081720917,0.981808067556157
2019-05-14,GPC,96.76,96.76,-0.0027826445429248725,0.012886668472391645,-0.017176794945707955,-0.21593203463613583,-2.409223741955703,-0.8141786445198242,-0.29545584441254674,0.28779960645054387,-1.7541461445160567,-0.24622594771199963,1.128931583813106,1,14,20,5,2019,2019-05-14,0.6695401538097756,0.9915608668844818
2019-05-15,GPC,96.42,96.42,-0.003513848697809019,0.012674802794613823,0.058246500140129186,-0.27723103505028374,-2.492248054391952,-0.8949421014625248,-0.2927159519041157,0.2529701779865224,-1.760258562281578,-0.36945410348416646,1.0105419488664198,2,15,20,5,2019,2019-05-15,0.7423260514322443,0.9959205414912142
2019-05-16,GPC,97.55,97.55,0.011719560257207995,0.012727536396668408,0.027398189682736825,0.9208035154608347,-2.354678730466442,-0.7623877063566353,-0.19123320833777016,0.3168975478080785,-1.719130066494022,-0.45742306703955776,0.921689543554426,3,16,20,5,2019,2019-05-16,0.7955899644566183,0.9959504731698584
2019-05-17,GPC,98.09,98.09,0.005535622757560255,0.01259250709658647,0.011219809202312784,0.43959655651580537,-2.230413009155874,-0.8834240512569367,-0.2316113426330022,0.30518256145597805,-1.6562051063589724,-0.5253778644288785,0.8474732853283272,4,17,20,5,2019,2019-05-17,0.9999990176493265,0.9966696219113262
2019-05-20,GPC,98.31,98.31,0.0022428382098074184,0.01240639042955408,0.07747254951859765,0.18078088244463159,-1.190958246763233,-1.0110455803907266,-0.2509417804097511,0.30902543488002454,-1.5887717856095402,-0.5827261952443743,0.7835908695327175,0,20,21,5,2019,2019-05-20,0.9999977456462397,0.9993375365327076
2019-05-21,GPC,99.81,99.81,0.01525785779676525,0.01257727134698054,0.010538008343661944,1.2131294122415706,-0.642785157448478,-0.853810885376685,-0.12410730322549093,0.40341801755310264,-1.4839673739567956,-0.611803511264452,0.7413384490903135,1,21,21,5,2019,2019-05-21,0.4304730168504637,0.6496174085991686
2019-05-22,GPC,100.02,100.02,0.0021039975954313395,0.012383427157236724,-0.09052989733360921,0.16990430586913807,-0.8724642726802488,-0.9146356470470526,-0.16789177027538754,0.35356375223168934,-1.3853695069421992,-0.6345808402822687,0.7044701516917794,2,22,21,5,2019,2019-05-22,0.4809115217329052,0.7568734056331288
2019-05-23,GPC,98.24,98.24,-0.017796440711857597,0.012543542849228026,0.017892012892552933,-1.4187730632221545,-1.048402839701886,-1.139372755234293,-0.23892990499608616,0.35347929205883827,-1.3454090847492943,-0.6821270705265229,0.6526976958507447,3,23,21,5,2019,2019-05-23,0.2826211238419449,0.7760426847752204
2019-05-24,GPC,98.59,98.59,0.003562703583061877,0.012371277631008003,-0.07127404323079214,0.2879818632581759,-0.8481470695490984,-1.0263805727766129,-0.06729344397356023,0.41622908552713833,-1.2921004603587503,-0.7176500082951127,0.6061618493239856,4,24,21,5,2019,2019-05-24,0.5260793060391832,0.6366824431237313
2019-05-28,GPC,97.21,97.21,-0.01399736281570152,0.012373620584160848,0.030898970030382382,-1.131226120964076,-1.0845687411816962,-1.1674984704722562,-0.2015730821872907,0.3029629384663149,-1.2746696889199405,-0.7681981484117917,0.5489540608571548,1,28,22,5,2019,2019-05-28,0.4016453857270194,0.6120746668066102
2019-05-29,GPC,97.8,97.8,0.006069334430614193,0.012252173094855196,0.05782830144482159,0.49536799583436864,-0.8266204960817355,-1.0701173512043756,-0.13999759097172998,0.3552037386198509,-1.23584484608512,-0.8039106389412645,0.5006990420381727,2,29,22,5,2019,2019-05-29,0.6671524975776741,0.6582750676761338
2019-05-30,GPC,98.9,98.9,0.011247443762781195,0.012268628461057971,0.0,0.9167645591747983,-0.6313968465826445,-0.9326991924598681,-0.16432990312908782,0.4852721452529961,-1.1683327152632321,-0.8199135989922152,0.46513370293613315,3,30,22,5,2019,2019-05-30,0.7151660153342889,0.6848902521619556
2019-05-31,GPC,98.9,98.9,0.0,0.012067692656029671,0.016889981560858858,0.0,-0.27902805309127643,-0.9804052083017517,-0.22506508559684182,0.41047695569378434,-1.1066898416960862,-0.8337412094920891,0.431501177723009,4,31,22,5,2019,2019-05-31,0.9293562426970917,0.7154150702905449
2019-06-03,GPC,99.22,99.22,0.0032355915065722662,0.011894229715773029,0.08860786514167271,0.27203035285938054,-0.5000329862962142,-0.9068581364909393,-0.3359946647608631,0.49175973521563365,-1.0404691563598816,-0.8401355039387058,0.4017856214786935,0,3,23,6,2019,2019-06-03,0.4490414662606424,0.6840572569753878
2019-06-04,GPC,100.88,100.88,0.016730497883491235,0.012123185086000856,0.01751285038530074,1.380041446600583,-0.2185669520610923,-0.7146946304687273,-0.1575337915723425,0.5345568982449617,-0.9370788525175378,-0.8205409096167907,0.38730697793132784,1,4,23,6,2019,2019-06-04,0.6353184669082209,0.6550751046041555
2019-06-05,GPC,101.22,101.22,0.0033703409992069666,0.011942180808696086,-0.0297046616584251,0.2822215685055399,-0.02523876757257231,-0.6439515839329802,-0.1791058610925169,0.46870546747749464,-0.8367578617191563,-0.7951697272802462,0.3756893262462869,2,5,23,6,2019,2019-06-05,0.42748382328488244,0.6536213174276019
2019-06-06,GPC,100.65,100.65,-0.005631298162418474,0.011783825303065007,0.08710508382491929,-0.47788371072963526,0.29154045495537473,-0.6203840060634807,-0.25756631592841295,0.4211328598364107,-0.7632587581076177,-0.77794856385652,0.35908026179694824,3,6,23,6,2019,2019-06-06,0.9982065829995008,0.8100392834124615
2019-06-07,GPC,102.29,102.29,0.016294088425236053,0.011973621261414578,-0.016458528827825763,1.360832121669351,0.6973997427614809,-0.36252428469910186,-0.06846440213501483,0.4560750483571222,-0.6541391165329483,-0.7347703938246424,0.35607232542497175,4,7,23,6,2019,2019-06-07,0.760904507946044,0.730227399768257
2019-06-10,GPC,101.97,101.97,-0.0031283605435526995,0.011789791096534854,0.04873086820330415,-0.265344866413465,0.6481550880975934,-0.4410723230241208,0.0687955151476329,0.42724459304134693,-0.5687308764636876,-0.6988024996246485,0.3503016161509401,0,10,24,6,2019,2019-06-10,0.3813659822077939,0.6143683056097653
2019-06-11,GPC,102.9,102.9,0.009120329508679026,0.011710622346372136,-0.024047072392464043,0.7788082681621473,0.8067318787224522,-0.38509448218355835,0.2567889861989389,0.47072487302178057,-0.4696353526220498,-0.6502191930946944,0.3521675964093801,1,11,24,6,2019,2019-06-11,0.42928197494373826,0.651708557587912
2019-06-12,GPC,102.44,102.44,-0.004470359572400495,0.011548535922667625,0.021831676478279775,-0.38709318673252874,1.0535487999756725,-0.4814938071401253,0.24232916228274257,0.4074447816765365,-0.3972299441064211,-0.6121451072597531,0.35008679635149914,2,12,24,6,2019,2019-06-12,0.4765631228579293,0.6999456816687699
2019-06-13,GPC,102.85,102.85,0.0040023428348301415,0.011379017875341745,0.0043060655919867985,0.3517300771187987,1.206999265788356,-0.4393639346585054,0.29543644844026334,0.45303426724207463,-0.32338951712135094,-0.5698705824890489,0.351176242199661,3,13,24,6,2019,2019-06-13,0.5243811131635885,0.7165856209307824
2019-06-14,GPC,102.93,102.93,0.0007778317938746948,0.011191327705828955,-0.02953043902882469,0.0695030843810931,1.3165052673560913,-0.4332700374576084,0.22423570242855087,0.5112237319006837,-0.2575756410871308,-0.5291592300697752,0.35270224027843045,4,14,24,6,2019,2019-06-14,0.5735604950716497,0.7597120222805352
