,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2023-02-08,-0.0505880991765691,0.16081877,-0.00813551591291626,0.0152602345768473,-0.008139566947779302,-0.008143617982642345,-0.008147669017505388,-0.00815172005236843,-0.008155771087231473,-0.008159822122094514
26,ADM,2023-02-09,0.0770461228842214,0.13273929,0.010227047694750952,0.0151147221193232,0.010226217920079352,0.010225388145407752,0.010224558370736152,0.010223728596064552,0.01022289882139295,0.01022206904672135
27,ADM,2023-02-10,-0.0095050013212991,-0.035273764,0.0003352771761120226,0.0153394890352003,0.0003300415842444895,0.0003248059923769564,0.00031957040050942324,0.00031433480864189015,0.000309099216774357,0.0003038636249068239
28,ADM,2023-02-13,-0.0061181476822412,0.23645763,-0.0014466827070015566,0.0150861047169206,-0.0014551743446795547,-0.001463665982357553,-0.001472157620035551,-0.0014806492577135492,-0.0014891408953915473,-0.0014976325330695456
29,ADM,2023-02-14,-0.0020766717107615,0.16838716,-0.0003496848510151888,0.0148369546043218,-0.00035172807787661975,-0.0003537713047380507,-0.0003558145315994817,-0.00035785775846091267,-0.00035990098532234365,-0.0003619442121837746
30,ADM,2023-02-15,-0.0168983126881865,0.25764596,-0.004353782073040401,0.0145939123126775,-0.004356760986862732,-0.004359739900685062,-0.004362718814507393,-0.004365697728329723,-0.004368676642152054,-0.004371655555974384
31,ADM,2023-02-16,0.0091609596458018,0.34159702,0.0031293565210815354,0.01435742587847,0.003126456582437484,0.0031235566437934326,0.0031206567051493815,0.0031177567665053303,0.003114856827861279,0.0031119568892172276
32,ADM,2023-02-17,-0.0103756114362533,0.30566695,-0.003171481536606392,0.0141384792326316,-0.0031725081117605553,-0.0031735346869147187,-0.003174561262068882,-0.0031755878372230453,-0.003176614412377209,-0.0031776409875313725
33,ADM,2023-02-21,0.0116874690471665,0.37830448,0.00442142191800981,0.0139051009368858,0.00441878247006896,0.004416143022128109,0.004413503574187259,0.004410864126246409,0.004408224678305559,0.004405585230364708
34,ADM,2023-02-22,0.0247943599200863,0.2369281,0.005874480719338866,0.0136979673597941,0.005869798883996686,0.005865117048654506,0.005860435213312326,0.0058557533779701465,0.005851071542627966,0.005846389707285786
35,ADM,2023-02-23,-0.0346114243546688,0.09624972,-0.0033313399702341573,0.0135310502589656,-0.0033361511465118117,-0.0033409623227894664,-0.0033457734990671208,-0.003350584675344775,-0.00335539585162243,-0.003360207027900084
36,ADM,2023-02-24,-0.014484087253257,0.31602362,-0.004577313656953765,0.0133509091585022,-0.004585136255998157,-0.004592958855042548,-0.004600781454086939,-0.004608604053131331,-0.004616426652175722,-0.004624249251220114
37,ADM,2023-02-27,-0.0939373959457478,0.2654617,-0.02493678204962269,0.0131327535897681,-0.024938415260397806,-0.02494004847117292,-0.024941681681948037,-0.02494331489272315,-0.024944948103498267,-0.02494658131427338
38,ADM,2023-02-28,-0.0214050448625716,0.4681339,-0.010020427058183975,0.0133098456838541,-0.010027494185496212,-0.010034561312808448,-0.010041628440120683,-0.01004869556743292,-0.010055762694745157,-0.010062829822057393
39,ADM,2023-03-01,0.0807355714858882,0.5697947,0.04600270190082674,0.0130960999188666,0.045998763165918534,0.04599482443101032,0.045990885696102116,0.0459869469611939,0.0459830082262857,0.04597906949137749
40,ADM,2023-03-02,0.0287410338603345,0.2624845,0.007544075639948416,0.013329690314049,0.007532823157628671,0.007521570675308924,0.007510318192989179,0.007499065710669432,0.007487813228349687,0.007476560746029941
41,ADM,2023-03-03,0.0200414290052515,0.06905538,0.0013839684643767573,0.0131838836800284,0.0013771396600801293,0.0013703108557835014,0.0013634820514868734,0.0013566532471902455,0.0013498244428936175,0.0013429956385969896
42,ADM,2023-03-06,-0.0993711844028614,-0.16062494,0.015961490157116575,0.0130056280583058,0.01595318047514179,0.015944870793167008,0.015936561111192224,0.01592825142921744,0.015919941747242657,0.015911632065267873
43,ADM,2023-03-07,0.0107339441927269,0.1878098,0.002015939859893328,0.013249245202672,0.002003407715350478,0.0019908755708076278,0.001978343426264778,0.001965811281721928,0.0019532791371790776,0.0019407469926362277
44,ADM,2023-03-08,-0.1159670308882564,0.11314702,-0.013121324002678991,0.0130516461115925,-0.013123925322189057,-0.013126526641699122,-0.013129127961209186,-0.013131729280719252,-0.013134330600229317,-0.013136931919739383
45,ADM,2023-03-09,-0.0799071331151383,0.38427326,-0.030706174605877535,0.013443950377157,-0.03071558317341611,-0.03072499174095468,-0.030734400308493254,-0.030743808876031824,-0.0307532174435704,-0.03076262601110897
46,ADM,2023-03-10,0.0341432347678427,0.5213309,0.017799923072783684,0.0134776532090271,0.017795152322446803,0.017790381572109923,0.017785610821773042,0.01778084007143616,0.017776069321099278,0.017771298570762397
47,ADM,2023-03-13,0.1054555128807242,0.50554156,0.053312144812279506,0.0133827925910571,0.05331171693544352,0.05331128905860755,0.053310861181771564,0.05331043330493559,0.053310005428099605,0.05330957755126362
48,ADM,2023-03-14,-0.1227660444401449,-0.10798129,0.013256435471543322,0.0139085900175793,0.013234920254289089,0.013213405037034857,0.013191889819780624,0.013170374602526392,0.013148859385272159,0.013127344168017927
49,ADM,2023-03-15,-0.0193468229650768,0.4311647,-0.008341667346315087,0.014412895038876,-0.008359468928798205,-0.008377270511281324,-0.008395072093764442,-0.008412873676247561,-0.00843067525873068,-0.008448476841213796
50,ADM,2023-03-16,-0.1284038582757701,0.4698191,-0.06032658496613906,0.0141782568448515,-0.06032810692694819,-0.06032962888775732,-0.06033115084856646,-0.06033267280937559,-0.06033419477018472,-0.06033571673099385
51,ADM,2023-03-17,0.1539089244558013,0.6486386,0.09983127022097046,0.0147160834811472,0.09982610143313024,0.09982093264529002,0.0998157638574498,0.09981059506960956,0.09980542628176933,0.09980025749392911
52,ADM,2023-03-20,0.0386080194332603,0.087737806,0.003387382924537889,0.0161190731544838,0.0033691301940373007,0.003350877463536712,0.0033326247330361237,0.0033143720025355355,0.003296119272034947,0.0032778665415343585
53,ADM,2023-03-21,-0.0364832302026508,-0.015872447,0.000579078131218496,0.0160019836033736,0.0005760378747943815,0.000572997618370267,0.0005699573619461526,0.0005669171055220381,0.0005638768490979235,0.000560836592673809
54,ADM,2023-03-22,-0.0953495918888736,0.36513707,-0.03481567064779839,0.0157934579167092,-0.034827062222912715,-0.03483845379802704,-0.03484984537314136,-0.03486123694825568,-0.03487262852337,-0.03488402009848433
55,ADM,2023-03-23,0.0774716321808306,0.62863404,0.048701304781371316,0.0160178916021842,0.04869368585507535,0.04868606692877938,0.048678448002483415,0.04867082907618745,0.04866321014989148,0.048655591223595515
56,ADM,2023-03-24,0.057635090779638,0.38244015,0.022041972750584275,0.0162641786875343,0.022034540324940916,0.022027107899297557,0.022019675473654195,0.022012243048010836,0.022004810622367477,0.021997378196724118
57,ADM,2023-03-27,0.0398066118229119,0.23440653,0.00933092978258345,0.0162829880866472,0.009326621711183413,0.009322313639783378,0.009318005568383341,0.009313697496983306,0.00930938942558327,0.009305081354183233
58,ADM,2023-03-28,0.0218438189205005,0.13933831,0.003043680911351699,0.0161539096320152,0.0030409547849464843,0.0030382286585412697,0.0030355025321360547,0.00303277640573084,0.0030300502793256254,0.003027324152920411
