date,t,cp_location,cp_location_norm,cp_score
2021-07-20,1143,1130.7698940221171,0.5823859989468041,0.6969197396546312
2021-07-21,1144,1131.9294712572823,0.5747870829865557,0.8429798843558316
2021-07-22,1145,1132.0535045315064,0.6164997842139807,0.8922076220748254
2021-07-23,1146,1132.013595729549,0.666019250973856,0.8255813023448364
2021-07-26,1147,1139.9993891176275,0.3333624229701183,0.5880156639606218
2021-07-27,1148,1139.9949842268456,0.38119122729306454,0.5945584496980181
2021-07-28,1149,1139.9954234793793,0.4287893581247967,0.5986106895625556
2021-07-29,1150,1139.9909967005512,0.4766192047356548,0.6225436443274603
2021-07-30,1151,1139.9743729411769,0.5250298599439593,0.6320358693302854
2021-08-02,1152,1139.9718768766995,0.5727677677762131,0.6718113424886378
2021-08-03,1153,1139.9647482850394,0.6207262721409821,0.6715261501961385
2021-08-04,1154,1144.4293986577939,0.4557429210574355,0.9196092959973309
2021-08-05,1155,1145.1951670408837,0.46689680757696717,0.8731871555574626
2021-08-06,1156,1146.2776373154263,0.4629696516463658,0.8359839319045156
2021-08-09,1157,1145.8237278869428,0.5322034339551032,0.8264702186501405
2021-08-10,1158,1146.9854970324059,0.524500141314006,0.761410729210023
2021-08-11,1159,1146.6323104611915,0.5889375970861173,0.7674427684873847
2021-08-12,1160,1145.9865370589052,0.6673077590997504,0.8459751427346381
2021-08-13,1161,1146.3887382570088,0.6957743687138689,0.7760842420340077
2021-08-16,1162,1145.5536794743666,0.7831581202682563,0.8367346047272621
2021-08-17,1163,1146.0321394591256,0.8079933590892584,0.8731132050357342
2021-08-18,1164,1154.9493916577933,0.4309813496288912,0.9516415993884461
2021-08-19,1165,1154.9064406226532,0.48064568463556023,0.9320493029908482
2021-08-20,1166,1154.9557197145114,0.5259181088327923,0.8973875639650766
2021-08-23,1167,1160.0455186902402,0.3311657766552279,0.6340056965850687
2021-08-24,1168,1160.0338272195215,0.3793415609751654,0.8896319606655225
2021-08-25,1169,1160.0358449890316,0.4268645243318285,0.9191984220001667
2021-08-26,1170,1160.0221589567122,0.4751352877756073,0.8321757214640989
2021-08-27,1171,1160.009791178543,0.5233432772122342,0.7801095494970357
2021-08-30,1172,1160.0170978483804,0.5706143881723598,0.6107117875288499
2021-08-31,1173,1160.010711752642,0.6185375355884757,0.6071004739568755
2021-09-01,1174,1165.9485631653697,0.38340175403001403,0.6721492812705909
2021-09-02,1175,1169.0323418671167,0.2841741968039687,0.6702903799247244
2021-09-03,1176,1169.9903461681056,0.28617399199497195,0.7549109823321848
2021-09-07,1177,1165.9017554079,0.5284878377190451,0.8415861923515462
2021-09-08,1178,1160.0010387369607,0.8570933934780615,0.8913955727376875
2021-09-09,1179,1169.7641225222915,0.4398036894146918,0.9718296503915473
