date,t,cp_location,cp_location_norm,cp_score
2017-12-13,239,223.089804607727,0.7576283520130005,0.8672232334108955
2017-12-14,240,232.45845550893944,0.3591211662409792,0.7569116690436969
2017-12-15,241,232.01537204083323,0.42783942662698915,0.8166508009306659
2017-12-18,242,232.2120030858915,0.466095091148024,0.8391703539602128
2017-12-19,243,230.71369219086696,0.5850622766253826,0.9227151562358703
2017-12-20,244,232.18654285730204,0.5625455782237122,0.8684168106413124
2017-12-21,245,231.94751637854708,0.6215468391168057,0.9243292957768354
2017-12-22,246,229.019441651685,0.8085980165864279,0.9848542471342838
2017-12-26,247,229.16837058366136,0.8491252103018402,0.9867225606266461
2017-12-27,248,229.93231439025107,0.8603659814166159,0.9720760267830442
2017-12-28,249,248.13302345760326,0.04128459725698771,0.9942570009039281
2017-12-29,250,248.09383904277593,0.09076956939162258,0.9843258704321733
2018-01-02,251,247.49222465400976,0.16703692123763045,0.9996655502887501
2018-01-03,252,247.27628032000982,0.22493903238048488,0.9989958730362202
2018-01-04,253,247.17489129382733,0.2773861288653653,0.9974890880686383
2018-01-05,254,247.02668239425103,0.33206274313090356,0.9963630338452529
2018-01-08,255,246.94291331141952,0.3836707946943087,0.9931350092999529
2018-01-09,256,246.9129132504425,0.43271841664559524,0.9883287540728724
2018-01-10,257,244.34728237451014,0.6025103631185645,0.9409690344396651
2018-01-11,258,243.9335608001814,0.6698304380866001,0.9626177870412206
2018-01-12,259,243.88334673763683,0.7198406315411034,0.9301781549958127
2018-01-16,260,253.64989007088388,0.3023861871007674,0.9820833821646618
2018-01-17,261,253.42953166907043,0.3604984919490272,0.9747717568414614
2018-01-18,262,251.8736861084479,0.48220542340724226,0.9907104114224429
2018-01-19,263,251.0485776952759,0.569115347844005,0.9904321458301741
2018-01-22,264,251.04502996232418,0.61690333512742,0.9959187138084211
2018-01-23,265,251.02411982321178,0.665518103656582,0.9965282120287959
2018-01-24,266,251.09155076154366,0.7099261542122067,0.9971426674736751
2018-01-25,267,251.2697079058435,0.7490615282931672,0.9930128307760341
2018-01-26,268,251.22317568633582,0.7988963958887704,0.9967134551915564
2018-01-29,269,251.06787030366718,0.8539109379206106,0.994455097914858
2018-01-30,270,249.00001593904497,0.9999992409978585,0.9985523297065567
2018-01-31,271,259.3196871505644,0.556205373782648,0.795998936558172
2018-02-01,272,258.09698248978015,0.662048452867612,0.7621201630914097
2018-02-02,273,261.45596163484066,0.5497161126266351,0.8999456990418018
2018-02-05,274,273.9448186820377,0.002627681807728961,0.9473663563525578
2018-02-06,275,274.99176792837176,0.0003920034108686888,0.9350596419136598
2018-02-07,276,272.9916527026091,0.14325463320909107,0.9864665140612713
2018-02-08,277,272.991626645998,0.19087492161914302,0.9788328586225662
2018-02-09,278,272.98992476792216,0.23857501105132564,0.9450854501733836
2018-02-12,279,272.94410693499196,0.2883758602384779,0.9424535615746158
2018-02-13,280,272.9468508670607,0.33586424442568213,0.8890649071086367
2018-02-14,281,272.92895433372644,0.3843355079177887,0.9204924447838161
2018-02-15,282,272.8080964600594,0.4377096923781237,0.8678352151661449
2018-02-16,283,272.8726432186033,0.48225508482841495,0.8163439254845726
2018-02-20,284,272.96741270820775,0.5253612996091549,0.8044897571893481
2018-02-21,285,272.9903151886132,0.5718897529231819,0.8020926325492674
2018-02-22,286,276.0821135591053,0.4722803067092703,0.7921301242128321
2018-02-23,287,276.074893883676,0.5202431483963811,0.7343365330846758
2018-02-26,288,276.05265868311994,0.5689210150895265,0.7906554823864876
2018-02-27,289,276.0651392449235,0.615945750241738,0.8505136870015167
2018-02-28,290,276.02450048530926,0.6654999768900351,0.9400625315720665
2018-03-01,291,276.00518716215834,0.7140387065638888,0.9945223362253832
2018-03-02,292,284.5138718167121,0.35648229444228174,0.7525100557893682
2018-03-05,293,284.53189965408586,0.403242873614959,0.7880223505583
2018-03-06,294,281.9707433331811,0.5728217460389964,0.6895235838227317
2018-03-07,295,284.9778616674546,0.4772446825021624,0.7577555909053597
2018-03-08,296,289.98158511375993,0.2865911850590508,0.7628929977780812
2018-03-09,297,284.76303984857736,0.5827123881629827,0.770057371989382
2018-03-12,298,284.6815716651536,0.6342108730879226,0.8048618609740753
2018-03-13,299,284.98038252125116,0.6676008323213735,0.8529483484728402
2018-03-14,300,289.9594795548868,0.4781200211958668,0.9160755155786094
2018-03-15,301,295.87749994726823,0.2439285739396079,0.983543517668584
2018-03-16,302,289.9755429730143,0.5725931917612245,0.9569970134784741
2018-03-19,303,289.9818368370979,0.6199125315667673,0.9184537083351801
2018-03-20,304,289.97505724298065,0.6678544170009213,0.9387283176233056
2018-03-21,305,295.6620099927655,0.4446661908206909,0.9769753315802253
2018-03-22,306,295.977704298737,0.47725217625061794,0.9628059662604914
2018-03-23,307,295.9862918990894,0.5244622905195526,0.9622797887870369
2018-03-26,308,295.9619800961405,0.5732390430409282,0.9795538562977838
2018-03-27,309,295.970459861614,0.6204542923040944,0.9030170430810043
2018-03-28,310,295.9771639467204,0.6677540977752192,0.8909661868385029
2018-03-29,311,308.57568122266514,0.11544375130166004,0.9600001139194946
2018-04-02,312,308.0151693242707,0.18975384170139586,0.9423934304844147
2018-04-03,313,308.0571139474245,0.2353755263131185,0.9357117760207844
2018-04-04,314,308.0256838350065,0.2844912459520726,0.90318662025447
2018-04-05,315,308.01972896986206,0.33239385857799725,0.8414488555225867
2018-04-06,316,308.01887119308685,0.3800537527101499,0.880459348959343
2018-04-09,317,303.9114188455689,0.6232657692586236,0.9973995397790066
2018-04-10,318,303.835551122501,0.674497565595191,0.9949057939157052
2018-04-11,319,303.58125476468433,0.7342259635864604,0.9887859365089094
2018-04-12,320,303.7321624537292,0.7746589307748005,0.9913358371471007
2018-04-13,321,303.2480147495707,0.8453326309728239,0.9982156179481237
2018-04-16,322,313.9840371076113,0.3817125186851762,0.5902516853531086
2018-04-17,323,313.9694269999489,0.43002728571671933,0.648285706658046
2018-04-18,324,313.9503706249151,0.47855377976594854,0.7066164107111954
2018-04-19,325,321.20254654427146,0.18083111693945447,0.9218984627984536
2018-04-20,326,313.94885352868596,0.573864117681621,0.8360864824147843
2018-04-23,327,313.9493132550835,0.6214612735674526,0.7403942326816165
2018-04-24,328,313.9642421984416,0.6683694191218295,0.8083772018417152
2018-04-25,329,321.75393309233476,0.3450508051269161,0.8612158285063832
