date,t,cp_location,cp_location_norm,cp_score
2018-04-26,330,324.42290621317477,0.2655758946107253,0.8819920813601089
2018-04-27,331,324.11549549984574,0.32783354762639355,0.8222468539579555
2018-04-30,332,324.221557435546,0.3704020268787617,0.8010192435571837
2018-05-01,333,324.02448722607943,0.42740537018669383,0.7302695219437194
2018-05-02,334,324.01922681402283,0.4752749136179605,0.7515538670707971
2018-05-03,335,324.03540648552786,0.5221235006891496,0.7455741625485652
2018-05-04,336,324.01743581951365,0.5705982943088738,0.7361353212518977
2018-05-07,337,324.0127426049896,0.6184408283338273,0.6965601425260446
2018-05-08,338,338.0,0.0,0.9742866255948709
2018-05-09,339,337.3334633820378,0.07935888656962897,0.9301867202373096
2018-05-10,340,337.31183391297645,0.12800790890588315,0.900965016468923
2018-05-11,341,337.01221023787986,0.18989475057714972,0.8355974931399399
2018-05-14,342,337.0512347588247,0.23565548767501404,0.7636108545278888
2018-05-15,343,332.6168114538714,0.4944375498156487,0.7038588979640445
2018-05-16,344,331.73933600237604,0.5838411427439983,0.7134691874227264
2018-05-17,345,327.9090043921352,0.8138569337078468,0.8372778230568162
2018-05-18,346,327.69461883043954,0.8716848175981172,0.8990619928712422
2018-05-21,347,327.5597810380367,0.9257247124744427,0.9397369845693975
2018-05-22,348,327.12529863060087,0.9940333985428159,0.9757354831606618
2018-05-23,349,341.9979455477646,0.3334311643921632,0.9992881590336541
2018-05-24,350,341.9128912507884,0.38510041662912425,0.9998853714443648
2018-05-25,351,341.83446079407275,0.43645424790129744,0.9999879859532385
2018-05-29,352,341.8443538495379,0.4836021976410512,0.9999982812669407
2018-05-30,353,340.2253034458461,0.6083188835311371,0.9969876607322224
2018-05-31,354,340.2581165136694,0.6543754041109813,0.9728024770337361
2018-06-01,355,340.22369654621707,0.7036334977991872,0.9822139476611161
2018-06-04,356,340.0045795852191,0.7616866864181372,0.9904893617273991
2018-06-05,357,339.5405438086,0.8314026757809534,0.9960607138784567
2018-06-06,358,338.80569243331223,0.914014646032751,0.998894682428995
2018-06-07,359,338.0004434624056,0.9999788827425905,0.9996458527199426
2018-06-08,360,352.3353549532636,0.3649830974636372,0.9745171889160164
2018-06-11,361,352.297020292519,0.41442760511814314,0.9599927846310273
2018-06-12,362,352.07680861397984,0.47253292314381734,0.9860860331243168
2018-06-13,363,352.11071483244353,0.5185373889312602,0.9861959435694203
2018-06-14,364,352.10855941250253,0.5662590755951177,0.9754525019704747
2018-06-15,365,360.63675234995384,0.2077736976212458,0.711245226756827
2018-06-18,366,360.8105909314303,0.2471147175509389,0.7748307242123298
2018-06-19,367,360.603467556231,0.3045967830366186,0.8156276861258404
2018-06-20,368,360.36361012194897,0.3636376132405254,0.8587585498270993
2018-06-21,369,355.7273209413777,0.6320323361248722,0.9428053281784488
2018-06-22,370,354.9790037194759,0.7152855371678151,0.7981092499174485
2018-06-25,371,354.9774763664908,0.7629773158813903,0.8505447836387202
2018-06-26,372,354.9687935429237,0.8110098312893467,0.9161999540415376
2018-06-27,373,354.9609320209819,0.8590032370961007,0.9272429210158926
2018-06-28,374,354.8901362177667,0.9099935134396798,0.9412965242614239
2018-06-29,375,354.0000007566961,0.9999999639668512,0.9324726870250701
2018-07-02,376,366.6838523950587,0.4436260764257765,0.9651388764934219
2018-07-03,377,366.43654927704597,0.5030214629978109,0.9396294314362431
2018-07-05,378,366.31432453842433,0.5564607362655081,0.9275948974529812
2018-07-06,379,366.056830043376,0.6163414265059043,0.8826274258868573
2018-07-09,380,366.0207246160161,0.6656797801897104,0.8578228540523176
2018-07-10,381,374.99589216162116,0.28590989706565917,0.9341267962844415
2018-07-11,382,375.6948208203559,0.3002466276020993,0.9786231155968439
2018-07-12,383,374.9740374382679,0.382188693415815,0.8492719903860863
2018-07-13,384,374.9580777975454,0.4305677239264095,0.8911032203416049
2018-07-16,385,374.9638326968914,0.4779127287194564,0.8821162823179237
