date,t,cp_location,cp_location_norm,cp_score
2020-10-14,952,938.9814580086689,0.6199305710157649,0.8321792506629822
2020-10-15,953,938.9844259461461,0.6674082882787583,0.854046505479032
2020-10-16,954,941.6226388368133,0.589398150627939,0.7893811398322119
2020-10-19,955,938.958522588708,0.7638798767281915,0.857312075905998
2020-10-20,956,938.9692487722525,0.8109881537022613,0.9159222612505482
2020-10-21,957,938.9803685871462,0.8580776863263693,0.9203718937481665
2020-10-22,958,937.0000004126505,0.9999999803499772,0.9180003886850892
2020-10-23,959,938.0,1.0,0.916419747853047
2020-10-26,960,947.0171296169777,0.61823192300106,0.587741776451401
2020-10-27,961,959.9681822717276,0.04913417753677896,0.6443248945332649
2020-10-28,962,950.1602849033042,0.5637959569855162,0.7133865991217951
2020-10-29,963,950.9969395078451,0.571574309150232,0.7814237838712836
2020-10-30,964,950.01798565258,0.6658102070199989,0.7536267812721669
2020-11-02,965,959.6958002005523,0.2525809428308429,0.68205750382316
2020-11-03,966,959.8970137897761,0.2906183909630424,0.8805720856380642
2020-11-04,967,959.9484929388817,0.3357860505294422,0.7727977104603889
2020-11-05,968,959.6928163107758,0.3955801756773423,0.7823427169837177
2020-11-06,969,959.6298024591512,0.44619988289756357,0.7341575356707014
2020-11-09,970,959.7228620652922,0.48938752070036917,0.8133539447348219
2020-11-10,971,959.4744740691585,0.548834568135308,0.7294407986940912
2020-11-11,972,964.9999938131953,0.33333362794308286,0.8280520274124885
2020-11-12,973,965.0055434769903,0.38068840585760555,0.9423717679588999
2020-11-13,974,964.9992578326403,0.4286067698742716,0.7329360741939921
2020-11-16,975,964.9996820254831,0.47620561783413623,0.7287118426948616
2020-11-17,976,962.9820043036578,0.6199045569686741,0.6611721531856638
2020-11-18,977,962.9894142784253,0.6671707486464129,0.6572353200475554
2020-11-19,978,962.9985577619943,0.7143543922859841,0.7140352669918764
2020-11-20,979,962.8971592289894,0.7668019414766961,0.6898186159745976
2020-11-23,980,962.9954781482572,0.8097391357972745,0.7802333563197289
2020-11-24,981,970.9006142825336,0.48092312940316007,0.8175743619053224
2020-11-25,982,970.9467811030453,0.5263437569978437,0.9228322687973373
2020-11-27,983,974.2899605656377,0.41476378258868235,0.8707900670580655
