date,t,cp_location,cp_location_norm,cp_score
2019-03-15,552,538.2254952801644,0.6559287961826472,0.7625999538588479
2019-03-18,553,538.1220906850024,0.708471872142744,0.7866921949378585
2019-03-19,554,546.5178108092324,0.35629472336988566,0.6079819094028025
2019-03-20,555,546.3769408129249,0.4106218660511959,0.5882507719801618
2019-03-21,556,546.9259074197288,0.43209964667958156,0.6597972482716963
2019-03-22,557,546.9116735264213,0.4803964987418437,0.6579618383239951
2019-03-25,558,546.7525478598761,0.5355929590535176,0.6553677886190501
2019-03-26,559,546.3813248233591,0.6008892941257554,0.6355092559933508
2019-03-27,560,552.2059507328115,0.3711452031994516,0.9125421017528191
2019-03-28,561,550.9871609309394,0.47680186043145933,0.9183930222264438
2019-03-29,562,550.9749429222218,0.5250027179894394,0.9168851706765987
2019-04-01,563,550.9804561732643,0.5723592298445564,0.9162984993330968
2019-04-02,564,550.9714697298525,0.6204062033403565,0.9542553415782901
2019-04-03,565,553.0410927470716,0.5694717739489706,0.9208884805903068
2019-04-04,566,552.7985356989192,0.6286411571943247,0.8592805465665592
2019-04-05,567,554.015084597154,0.6183293048974292,0.595965265312591
2019-04-08,568,560.3711346862672,0.3632793006539443,0.644216271396731
2019-04-09,569,558.9911864721779,0.4766101679915285,0.6221651310243081
2019-04-10,570,558.9638460573723,0.5255311401251296,0.6096265778052894
2019-04-11,571,558.9934300273306,0.5717414272699692,0.6266522397720444
2019-04-12,572,558.9965547687395,0.6192116776790694,0.5706055543482437
2019-04-15,573,558.9900385870528,0.6671410196641513,0.5825504706501634
2019-04-16,574,558.9809420059094,0.7151932378138403,0.6563570847315612
2019-04-17,575,564.9884310900388,0.47674137666481764,0.7415575508788697
2019-04-18,576,571.326834369374,0.22253169669647832,0.788772837840025
2019-04-22,577,570.4401971802839,0.312371562843623,0.7732767312248106
2019-04-23,578,574.0469272373648,0.1882415601254858,0.7991862917028607
2019-04-24,579,574.0190141599575,0.2371898019067874,0.8164140319543363
2019-04-25,580,574.0241853878935,0.28456260057650223,0.7962570030772032
2019-04-26,581,574.0148618707354,0.3326256252030741,0.744130251742174
2019-04-29,582,568.5190211680667,0.6419513729492033,0.7372190901479889
2019-04-30,583,567.8701202456534,0.720470464492694,0.751031901900447
2019-05-01,584,574.0355907601244,0.474495678089316,0.7025580122902875
2019-05-02,585,574.0162420887817,0.5230360910103942,0.7413233868972314
2019-05-03,586,582.3104109967483,0.17569471444055904,0.6504804114004056
2019-05-06,587,582.0168897470097,0.23729096442810887,0.6293831324832718
2019-05-07,588,582.0192157608714,0.2847992494823161,0.6056900794337352
2019-05-08,589,579.9167505490295,0.43253568814145094,0.6345527509064783
2019-05-09,590,579.5233824431941,0.4988865503240894,0.666043096270174
2019-05-10,591,579.784829827816,0.5340557224849525,0.6453815584860636
2019-05-13,592,591.0911630225346,0.043277951307876115,0.9399464610031522
2019-05-14,593,590.9905316507817,0.09568896901039568,0.8759712510915643
2019-05-15,594,590.1224384903601,0.1846457861733294,0.7847520186763411
2019-05-16,595,590.9507402657296,0.19282189210811598,0.6853656277985748
2019-05-17,596,590.1330822080167,0.279377037713489,0.6388653089961868
2019-05-20,597,590.0183341253386,0.33246027974578174,0.8741711297372279
2019-05-21,598,590.9941202363149,0.33361332208024425,0.9238611341378423
2019-05-22,599,590.9862078687652,0.38160914910642013,0.9120990169388543
2019-05-23,600,589.0693375347777,0.5205077364391584,0.835113905082125
2019-05-24,601,588.729728631539,0.5842986365933788,0.7852941134644555
2019-05-28,602,587.8107415071743,0.6756789758488443,0.7504439617437373
2019-05-29,603,594.061079709196,0.425662870990669,0.7667678208594295
2019-05-30,604,593.8445878782512,0.4835910534166087,0.821375383734009
2019-05-31,605,594.0128323087711,0.523198461487092,0.7528937599626767
2019-06-03,606,595.4094777877829,0.5043105815341494,0.6133132345978527
2019-06-04,607,595.4152645110272,0.5516540709034665,0.643734390767468
2019-06-05,608,599.9931746902032,0.3812773957046093,0.6254895102050444
2019-06-06,609,599.3911688295569,0.4575633890687175,0.6400194824696803
2019-06-07,610,599.1583974190877,0.5162667895672528,0.6670791822875253
2019-06-10,611,598.1545384106481,0.6116886471119946,0.6734111866827568
2019-06-11,612,592.8368220679164,0.912532282480172,0.8785765742102006
2019-06-12,613,592.0000011370978,0.9999999458524859,0.9373362348317373
2019-06-13,614,609.0338155492997,0.23648497384287262,0.7178424481122943
2019-06-14,615,611.0044613685376,0.19026374435535282,0.7336618508897719
2019-06-17,616,604.0036702508884,0.571253797576744,0.8483727945449896
2019-06-18,617,610.9944763036514,0.2859773188737444,0.7760266324370022
2019-06-19,618,610.9643770835261,0.33502966268923456,0.823273158151444
2019-06-20,619,610.9932383445665,0.3812743645444514,0.6924257442715521
2019-06-21,620,610.9778450652235,0.42962642546554736,0.7096440541225844
2019-06-24,621,615.9216480381053,0.24182628389974611,0.9423448288246087
2019-06-25,622,610.9935809395696,0.5241151933538287,0.8657133533357455
2019-06-26,623,610.9785903865325,0.5724480768317877,0.881916746977962
2019-06-27,624,603.0000087512959,0.9999995832716227,0.8994447877477763
2019-06-28,625,615.9658187968558,0.43019910491162655,0.8908502782751183
2019-07-01,626,615.9719629887591,0.4775255719638543,0.9317618686833808
2019-07-02,627,615.8938083113861,0.5288662708863751,0.8971306114863524
2019-07-03,628,615.9775635135866,0.5724969755434964,0.8974722206409446
2019-07-05,629,615.9860950118536,0.6197097613403024,0.8922883691549297
2019-07-08,630,615.9396232564193,0.6695417496943199,0.8147861442161172
2019-07-09,631,615.977579175113,0.7153533726136684,0.8108269209024249
2019-07-10,632,615.9965678482412,0.7620681977028014,0.7712622540456927
2019-07-11,633,615.9381852456108,0.8124673692566267,0.8365066083411038
2019-07-12,634,615.7164263881814,0.8706463624675529,0.8134975799878771
2019-07-15,635,615.928141162627,0.908183754160621,0.8734794426744521
2019-07-16,636,632.0086794080972,0.19006288532870302,0.5851001129453769
2019-07-17,637,626.6082919798573,0.4948432390544137,0.7607375373089805
2019-07-18,638,626.5813759447353,0.543744002631651,0.7116430247391126
2019-07-19,639,632.1804992283933,0.3247381319812727,0.7439256856534335
2019-07-22,640,631.9218357345909,0.3846744888290048,0.6921202738250045
2019-07-23,641,629.0369927881108,0.5696670100899642,0.6870966011070374
2019-07-24,642,631.7134975379014,0.4898334505761243,0.6165224330420298
2019-07-25,643,631.4827232745336,0.5484417488317355,0.5958321674052205
2019-07-26,644,631.3651813759042,0.601658029718849,0.6088864521810022
2019-07-29,645,631.4232480974478,0.6465119953596308,0.6197373855175698
2019-07-30,646,631.474284698735,0.6917007286316664,0.590848415324536
2019-07-31,647,631.5887364857017,0.7338696911570618,0.6317105961056553
2019-08-01,648,642.6486090387576,0.25482814101154155,0.7161119576034418
2019-08-02,649,637.874564954471,0.5297826212156668,0.7799446326199743
2019-08-05,650,641.2480057317164,0.4167616318230297,0.6788166988897351
2019-08-06,651,650.9996233311684,1.7936611026839056e-05,0.9777415262843345
2019-08-07,652,648.5042758611245,0.16646305423216745,0.9324686745949173
2019-08-08,653,647.7425991568622,0.2503524211018008,0.9530821285293429
2019-08-09,654,645.1201609103504,0.4228494804595065,0.9165582232170775
2019-08-12,655,644.7556349443392,0.4878269074124167,0.9185385189379333
2019-08-13,656,645.6559578414289,0.4925734361224353,0.9202752747369254
2019-08-14,657,645.8287556938659,0.5319640145778143,0.9337735212780915
2019-08-15,658,648.0892544019314,0.47194026657469595,0.8749657385138777
2019-08-16,659,646.2378312755336,0.6077223202126854,0.998546244864139
2019-08-19,660,645.8113824337787,0.6756484555343475,0.9946224838787201
2019-08-20,661,645.45111268614,0.7404232054219024,0.9826226303008304
2019-08-21,662,655.9849875807896,0.2864291628195425,0.5512075817819502
2019-08-22,663,655.0053409960549,0.3806980478069103,0.5496513199090178
2019-08-23,664,654.6502952794884,0.4452240343100747,0.5624478161882258
2019-08-26,665,653.9962921854017,0.5239860864094442,0.5588320099440871
2019-08-27,666,655.0086287496891,0.523398630967184,0.5699818987921101
2019-08-28,667,653.9948526752163,0.6192927297516051,0.5469345070556104
2019-08-29,668,659.993370582316,0.3812680675087644,0.6529781163429516
2019-08-30,669,659.9688424774971,0.43005512011918545,0.6764851285201579
2019-09-03,670,659.9683037767794,0.47769982015336154,0.7099297005550538
2019-09-04,671,659.9828199042367,0.5246276236077738,0.7367035204007824
2019-09-05,672,659.9887392240558,0.5719647988544834,0.812286896846143
2019-09-06,673,659.9248775737099,0.6226248774423875,0.6873795579882475
2019-09-09,674,660.491845058746,0.6432454733930486,0.7272477140597884
2019-09-10,675,660.4148947747649,0.694528820249291,0.7308438993400685
2019-09-11,676,655.0103059267019,0.9995092415856236,0.6214595054948955
2019-09-12,677,666.9761310839891,0.4773270912386135,0.8387760963784688
2019-09-13,678,666.9816510994273,0.5246832809796539,0.957526630937051
2019-09-16,679,666.7131766626271,0.5850868255891848,0.7842383717555186
2019-09-17,680,666.7143172985005,0.6326515572142604,0.7681764031507929
2019-09-18,681,667.2098856132661,0.6566721136539941,0.6050635281530556
2019-09-19,682,667.218197122193,0.7038953751336651,0.6170960435524775
2019-09-20,683,667.0176591175043,0.7610638515474138,0.6512583297484141
2019-09-23,684,666.9532622617755,0.8117494161059269,0.9714177880238983
2019-09-24,685,676.7617265616171,0.39229873516108865,0.7471162866090765
2019-09-25,686,676.0454498567113,0.47402619729945983,0.8651183630129489
2019-09-26,687,676.0530021209127,0.5212856132898738,0.9145761712579089
2019-09-27,688,676.0379440482196,0.5696217119895415,0.9218666878191499
2019-09-30,689,676.0484594608837,0.6167400256722052,0.9542433177206446
2019-10-01,690,676.0441281337776,0.6645653269629725,0.9581762799575375
2019-10-02,691,676.0031925524187,0.7141336879800628,0.9127053369891256
2019-10-03,692,676.961721080182,0.7161085199913346,0.9575740304543217
2019-10-04,693,681.7738894120668,0.534576694663488,0.7965283445665693
2019-10-07,694,676.003107193933,0.8569948955269984,0.9862627588472791
2019-10-08,695,674.0,1.0,0.9661425958776053
2019-10-09,696,676.5100149267776,0.9280945272963068,0.8256719303414446
2019-10-10,697,690.0175376648476,0.33249820643582745,0.763850294122512
