date,t,cp_location,cp_location_norm,cp_score
2021-06-17,1121,1104.70239718833,0.7760763243652382,0.8722321402730441
2021-06-18,1122,1104.9813502958903,0.8104118906718928,0.813763790607203
2021-06-21,1123,1112.9786595199362,0.4772066895268489,0.7211550483840007
2021-06-22,1124,1103.0,1.0,0.7826315141142499
2021-06-23,1125,1112.9801921236442,0.5723718036359904,0.8021874937446591
2021-06-24,1126,1112.9817084084775,0.6199186472153564,0.628395672669289
2021-06-25,1127,1112.9763325258937,0.6677936892431587,0.6836536537393434
2021-06-28,1128,1112.9926652176127,0.7146349896374886,0.7332817614150415
2021-06-29,1129,1112.9921261634126,0.7622797065041595,0.7286192135127575
2021-06-30,1130,1112.6549558176666,0.8259544848730175,0.8019666983819684
2021-07-01,1131,1112.6650606796572,0.8730923485877502,0.8400905389087845
2021-07-02,1132,1112.654832180224,0.9211984676083786,0.7383547788521789
2021-07-06,1133,1123.9698679268847,0.43000628919596584,0.6490487921780582
2021-07-07,1134,1131.0179624581463,0.14200178770732105,0.8068236379372813
2021-07-08,1135,1131.020458830591,0.1895019604480478,0.8707786735246179
2021-07-09,1136,1131.0395511631755,0.23621184937259646,0.7962512220051783
2021-07-12,1137,1127.5894713173586,0.44812041345911285,0.7555440655416886
2021-07-13,1138,1131.0455832969194,0.3311627001466951,0.7434661204788935
2021-07-14,1139,1126.5054105291374,0.5949804509934568,0.7468309640257931
2021-07-15,1140,1126.968342106498,0.6205551377858055,0.76044058481783
2021-07-16,1141,1126.7202972114094,0.6799858470757434,0.7504974516003934
2021-07-19,1142,1131.0356320489793,0.5221127595724132,0.8284903147688796
2021-07-20,1143,1141.0316858458639,0.09372924543505351,0.7883740261045564
2021-07-21,1144,1139.0878973499746,0.23390965000121036,0.8513385758408883
2021-07-22,1145,1134.0031496514996,0.523659540404781,0.793646596604486
2021-07-23,1146,1145.9997902881087,9.986280539513765e-06,0.9651501363202831
2021-07-26,1147,1139.1157162021707,0.37544208561091963,0.9526274937149573
2021-07-27,1148,1139.6528122957666,0.39748512877302,0.9585033145978488
2021-07-28,1149,1139.8266076263515,0.43682820826897806,0.9649648438768467
2021-07-29,1150,1139.6206418504858,0.49425514997686887,0.9392383466479616
2021-07-30,1151,1139.583080031801,0.5436628556285216,0.9199208761243799
2021-08-02,1152,1139.3723905762372,0.6013147344648955,0.876852379883476
2021-08-03,1153,1145.3211937054546,0.36565744259740185,0.7800792163028276
2021-08-04,1154,1139.4727613403365,0.6917732695077835,0.9184071365545872
2021-08-05,1155,1139.4030052048124,0.7427140378660754,0.862305628956181
2021-08-06,1156,1139.2744015827705,0.7964570674871213,0.7824723349257684
2021-08-09,1157,1145.327053707946,0.5558545853358997,0.7037700229820335
2021-08-10,1158,1151.2080137354417,0.3234279173599199,0.9757042731730817
2021-08-11,1159,1151.1455042632797,0.37402360651049094,0.9851972128676088
2021-08-12,1160,1151.2041254385258,0.4188511695940092,0.9939611946322225
2021-08-13,1161,1151.1406472088952,0.4694929900526101,0.9982123436231186
2021-08-16,1162,1151.1602755812157,0.5161773532754415,0.9989751346343368
2021-08-17,1163,1151.006371101507,0.5711251856425211,0.995467689747973
2021-08-18,1164,1151.1663296969646,0.6111271572874015,0.9819842789555078
2021-08-19,1165,1150.9477231341646,0.669156041230259,0.9943109766154528
2021-08-20,1166,1150.7560649870368,0.7259016672839629,0.9954683184596472
2021-08-23,1167,1149.9404781437654,0.8123581836302188,0.9940956094923808
2021-08-24,1168,1149.9755887858578,0.8583052959115343,0.9727982876969992
2021-08-25,1169,1149.8879230092161,0.9100989043230411,0.989039962077503
2021-08-26,1170,1153.7411617639862,0.7742303921911354,0.9723436870715007
2021-08-27,1171,1162.5480037376785,0.40247601249149867,0.9593257793539134
2021-08-30,1172,1162.0346991773977,0.47453813440963477,0.9328397410174172
2021-08-31,1173,1162.0528985978958,0.521290542957342,0.9617890391037921
2021-09-01,1174,1162.053242491539,0.5688932146886145,0.9330473319946762
2021-09-02,1175,1165.543351548018,0.45031659295151866,0.6829062308882043
