date,t,cp_location,cp_location_norm,cp_score
2018-11-16,473,466.9922596528343,0.28608287367455615,0.6721307400829422
2018-11-19,474,472.9055902375534,0.05211475059269603,0.9274806139139331
2018-11-20,475,466.6873752419433,0.39583927419317616,0.8069029306667126
2018-11-21,476,466.97972416522606,0.4295369445130448,0.8385558335865666
2018-11-23,477,470.69755693667025,0.30011633634903556,0.8914098611981611
2018-11-26,478,471.9045641981169,0.29025884770872035,0.9014211579252587
2018-11-27,479,464.6839835798858,0.6817150676244849,0.8670526378325933
2018-11-28,480,463.00253345096763,0.8094031690015413,0.8070191784554177
2018-11-29,481,466.96184191999436,0.6684837180955069,0.8900016709306466
2018-11-30,482,471.9412165822789,0.47898968655814705,0.9523393514148462
2018-12-03,483,471.9647834442943,0.5254865026526518,0.8978691048014751
2018-12-04,484,482.3821764336469,0.07703921744538482,0.8030853074114002
2018-12-06,485,471.97996523495385,0.620001655478388,0.6066147919192408
2018-12-07,486,482.01928332472994,0.18955793691762188,0.7634796969676694
2018-12-10,487,482.02028350432704,0.23712935693680764,0.7370663104022266
2018-12-11,488,482.01977607339495,0.28477256793357375,0.7596300870801742
2018-12-12,489,482.03447549827496,0.3316916429392877,0.7825595504258984
2018-12-13,490,482.0068937100405,0.3806241090456898,0.7081388305315366
2018-12-14,491,482.01002361889886,0.42809411338576875,0.658613415646103
2018-12-17,492,482.2877152271725,0.4624897510870239,0.6433104878073969
2018-12-18,493,477.424705784288,0.7416806769386669,0.757769105635071
2018-12-19,494,477.8347491943552,0.7697738478878478,0.6916733536113487
2018-12-20,495,491.0077152676318,0.19010879677943832,0.8040029346994104
2018-12-21,496,491.0133196890806,0.23746096718663726,0.741299119588348
2018-12-24,497,491.0014336000866,0.28564601904349457,0.8431171916858622
2018-12-26,498,496.9064286079572,0.05207482819251449,0.8325810904340385
2018-12-27,499,494.06048350407355,0.2352150712345931,0.748952121661085
2018-12-28,500,494.0072938957245,0.2853669573464523,0.7061027119308647
2018-12-31,501,494.00614794565223,0.33304057401656045,0.6866961078097241
2019-01-02,502,494.01424138676214,0.38027421967799346,0.6383009119935736
2019-01-03,503,494.00238450505196,0.42845788071181123,0.5992564131423539
2019-01-04,504,494.34476475364545,0.4597731069692643,0.5651926999686492
2019-01-07,505,491.09340710579215,0.6622187092479928,0.6234870024277709
2019-01-08,506,505.33248016556314,0.0317866587827076,0.7073613868853302
2019-01-09,507,498.73951523725293,0.39335641727366993,0.7929575359360357
2019-01-10,508,497.0261367827088,0.5225649151091039,0.9701030017880805
2019-01-11,509,497.0996566822105,0.5666830151328343,0.9591237003440791
2019-01-14,510,498.95745380255875,0.5258355332114883,0.8766629992001498
2019-01-15,511,497.1973762148233,0.6572677992941289,0.980004003998357
2019-01-16,512,497.98800552876946,0.667237831963359,0.982994668513369
2019-01-17,513,497.1599950457121,0.754285950204186,0.9902201703145299
2019-01-18,514,497.98167767388475,0.7627772536245359,0.9637537650483419
2019-01-22,515,498.97545040874815,0.7630737900596122,0.9337053201622313
2019-01-23,516,498.39700908760653,0.8382376624949269,0.9704208269306419
2019-01-24,517,498.41089416428315,0.8851955159865167,0.952804393568188
2019-01-25,518,498.08896745396237,0.9481444069541729,0.9751320635925942
2019-01-28,519,506.980219274754,0.5723705107259998,0.6008297302753964
2019-01-29,520,508.00549470291253,0.5711669189089272,0.5733526563675428
2019-01-30,521,506.9922421696648,0.6670360871588195,0.571172931368264
2019-01-31,522,511.6906246472414,0.49092263584564727,0.5099039892332504
2019-02-01,523,506.6739527406142,0.7774308218755144,0.6012222053643326
2019-02-04,524,506.6964370871669,0.8239791863253865,0.6413733999061904
2019-02-05,525,524.0606029400564,0.04473319333064973,0.9999043741880836
2019-02-06,526,524.8349148305766,0.055480246163018,0.9996936986466719
2019-02-07,527,524.1252637737415,0.13689220125040502,0.9985361740556441
2019-02-08,528,524.1017490780895,0.1856309962814532,0.9985139744478858
2019-02-11,529,524.0306329582659,0.23663652579686337,0.9970094843997301
2019-02-12,530,524.1964065298662,0.27636159381589614,0.993634236110467
2019-02-13,531,524.791830564655,0.2956271159688088,0.9863130353227079
2019-02-14,532,524.4125547632458,0.3613069160359146,0.9737494666122478
2019-02-15,533,524.4581645535138,0.40675406888029403,0.9688757851445303
2019-02-19,534,524.3041764814928,0.461705881833674,0.93799952583252
2019-02-20,535,524.3143296580932,0.5088414448527028,0.8915378914435567
2019-02-21,536,527.1035904729106,0.42363854890901986,0.9908093755250482
2019-02-22,537,527.0550592189954,0.4735686086192648,0.9916551367667712
2019-02-25,538,527.0452211850106,0.5216561340471128,0.9966151289007393
2019-02-26,539,527.0452346517064,0.5692745403949315,0.9989584975523306
2019-02-27,540,527.0424750678756,0.6170249967678306,0.9994046386537875
2019-02-28,541,527.0037331146987,0.6664888993000637,0.9998328007405034
2019-03-01,542,526.9977577192293,0.7143924895605096,0.9999506664736756
2019-03-04,543,522.0031711105347,0.9998489947364424,0.9997335612317623
2019-03-05,544,526.9699531712232,0.8109546108941329,0.9999947441247342
2019-03-06,545,524.0009260545695,0.999955902163357,0.999992834642357
2019-03-07,546,525.0000004207537,0.9999999799641078,0.9999995748418838
2019-03-08,547,541.465094707469,0.2635669186919521,0.7825056798277039
2019-03-11,548,547.1832651980717,0.0388921334251574,0.9706709713708979
2019-03-12,549,547.0081313608284,0.09485088757959861,0.961045677570082
2019-03-13,550,546.9843361590869,0.1436030400434826,0.9517839279091656
2019-03-14,551,546.9594081806612,0.19240913425422995,0.9189971671020825
2019-03-15,552,546.9667240937481,0.23967980505961436,0.9310400255075802
2019-03-18,553,547.0235132841105,0.28459460551854526,0.9812315546655569
2019-03-19,554,546.9985510335696,0.33340233173478173,0.977215416296589
2019-03-20,555,547.0398637738587,0.3790541060067307,0.9871901600590681
2019-03-21,556,547.01721227519,0.42775179641952427,0.9823848597543152
2019-03-22,557,547.0283241553919,0.474841706886098,0.968884600212617
2019-03-25,558,544.2896173867638,0.6528753625350581,0.9926870222701885
2019-03-26,559,552.3190360082255,0.3181411424654546,0.8070829017750099
2019-03-27,560,552.328368540387,0.3653157837910937,0.7457849698020551
2019-03-28,561,552.3399411666998,0.41238375396667815,0.6915910932742364
2019-03-29,562,546.980978159454,0.715191516216475,0.987750523897575
2019-04-01,563,552.3717195103643,0.5061085947445572,0.639917556751921
2019-04-02,564,552.3267301012374,0.5558699951791694,0.5898839495457768
2019-04-03,565,556.6506906484047,0.39758615959977395,0.7207103218292423
2019-04-04,566,556.9836782104235,0.42934865664650107,0.6805749813852942
2019-04-05,567,556.9815611031122,0.4770685188994191,0.7409546547667636
2019-04-08,568,556.9617081335658,0.5256329460206752,0.8158400985178735
2019-04-09,569,556.9030409267963,0.5760456701525581,0.8381866691785775
2019-04-10,570,556.9911804231964,0.6194675988954097,0.6983141086171577
2019-04-11,571,556.7250509796347,0.6797594771602516,0.7799107612580742
2019-04-12,572,556.7142933532782,0.7278907927010377,0.8269437558114828
2019-04-15,573,556.940331132695,0.7647461365383357,0.8956697251697372
2019-04-16,574,553.0006776678339,0.9999677301031484,0.8892617960538329
2019-04-17,575,566.9862814616616,0.38160564468277935,0.8143138922307702
2019-04-18,576,566.7317231759183,0.441346515432461,0.7722744301767875
