date,t,cp_location,cp_location_norm,cp_score
2021-08-12,1160,1150.1174246016976,0.4705988284905895,0.8210942719514616
2021-08-13,1161,1150.135387140148,0.5173625171358124,0.8121388327803472
2021-08-16,1162,1150.1131142573352,0.5660421782221354,0.8460551507212253
2021-08-17,1163,1150.0519313837622,0.6165746960113254,0.8867771813331818
2021-08-18,1164,1164.0,0.0,0.9006414741228818
2021-08-19,1165,1163.0235509083989,0.09411662340957741,0.8284824730939678
2021-08-20,1166,1163.0796756653967,0.13906306355253642,0.7813336030619545
2021-08-23,1167,1163.0365199956873,0.18873714306251022,0.6778048718377332
2021-08-24,1168,1162.9700145253485,0.2395231178405495,0.6615524699050617
2021-08-25,1169,1163.0464692436751,0.28350146458689907,0.588340938660912
2021-08-26,1170,1160.0190231023719,0.47528461417276785,0.6095925794050856
2021-08-27,1171,1157.035968956226,0.6649538592273313,0.7934936577217081
2021-08-30,1172,1153.0276972917607,0.9034429861066352,0.8633626293387278
2021-08-31,1173,1157.9717935425433,0.7156288789265091,0.8477967756989617
2021-09-01,1174,1163.4550954164538,0.5021383135022006,0.8519382749364015
2021-09-02,1175,1164.6744862711607,0.4916911299447271,0.582684780143077
2021-09-03,1176,1166.9354506962884,0.43164520493864766,0.6194914265431235
2021-09-07,1177,1176.997916688052,9.920533085234984e-05,0.7658842092156666
2021-09-08,1178,1164.988800545167,0.619580926420624,0.5982730234307124
2021-09-09,1179,1174.013008010233,0.23747580903652002,0.6931995880315964
2021-09-10,1180,1174.0109266635873,0.2851939684006062,0.6747524425211677
2021-09-13,1181,1174.016473418861,0.33254888481613826,0.700777649516453
2021-09-14,1182,1174.023949084839,0.37981194834100324,0.6532054897439725
2021-09-15,1183,1174.0231398531196,0.4274695308038298,0.6402016944956601
2021-09-16,1184,1164.9708242148538,0.9061512278641052,0.7390177111472085
2021-09-17,1185,1164.8927830655332,0.9574865206888955,0.7844650949035977
2021-09-20,1186,1174.0074585239458,0.5710734036216265,0.7338312954712239
2021-09-21,1187,1174.3346489546277,0.6031119545415377,0.6270564969673714
2021-09-22,1188,1183.2322095562604,0.22703764017807684,0.9353132869747088
2021-09-23,1189,1181.680981361654,0.34852469706409767,0.7057310222230992
2021-09-24,1190,1181.8527588639768,0.3879638636201543,0.7544461163159779
2021-09-27,1191,1181.9494507143986,0.4309785374095901,0.8203305103269095
2021-09-28,1192,1181.8746409901094,0.48215995285193547,0.7662459910761871
2021-09-29,1193,1181.9051833006852,0.5283246047292778,0.7741137720492679
2021-09-30,1194,1181.9759948874648,0.5725716720254846,0.7618354768781551
2021-10-01,1195,1181.993194860918,0.6193716732896173,0.7363804072451234
2021-10-04,1196,1181.9690733853527,0.6681393626022544,0.788263685409455
2021-10-05,1197,1181.9745937193468,0.7154955371739626,0.7897196572486038
2021-10-06,1198,1177.0000329827876,0.9999984293910659,0.8139893158964717
2021-10-07,1199,1181.934490206232,0.8126433235127566,0.7133309234920086
2021-10-08,1200,1199.9999999989031,5.223098144467388e-11,0.8450506278573383
2021-10-11,1201,1199.9975736968745,0.0477345858631192,0.9988605335218762
2021-10-12,1202,1199.9975243694412,0.09535598240756285,0.9990849150900274
2021-10-13,1203,1199.9827248716822,0.1436797680151336,0.9979393146823291
2021-10-14,1204,1199.9908925278605,0.19090987962568934,0.9985960325709464
2021-10-15,1205,1199.970911172096,0.2394804203763778,0.9991480260316589
2021-10-18,1206,1199.9744930513104,0.28692890231855017,0.9980352940305179
2021-10-19,1207,1199.9747776547422,0.3345343973932294,0.9968656509636752
2021-10-20,1208,1199.862927199295,0.3874796571764299,0.9996267593999296
2021-10-21,1209,1199.7323719329436,0.44131562224078197,0.9989718046678312
2021-10-22,1210,1199.7387251118946,0.4886321375288281,0.996802427191389
2021-10-25,1211,1199.796895520852,0.5334811656737093,0.9963333924459741
2021-10-26,1212,1205.643173796192,0.30270600970514006,0.8350927226378703
2021-10-27,1213,1205.6366902420962,0.3506337979954207,0.877640524162468
2021-10-28,1214,1205.4247447603254,0.40834548760355055,0.921618512489299
2021-10-29,1215,1205.17928078355,0.4676532960214293,0.9642466706270718
2021-11-01,1216,1205.0490811198858,0.5214723276244838,0.9849090417112101
2021-11-02,1217,1205.062737989702,0.5684410481094238,0.9697597403642498
2021-11-03,1218,1205.0488211311347,0.6167228032793013,0.966781445945565
2021-11-04,1219,1216.4560012129114,0.12114279938517332,0.8113266650266893
2021-11-05,1220,1215.780963240114,0.2009065123755222,0.8325354293440981
2021-11-08,1221,1215.0357837514725,0.28401029754892687,0.8371376911391817
2021-11-09,1222,1208.979843377056,0.6200074582354231,0.8603523030416529
2021-11-10,1223,1208.9835208325326,0.6674513889270202,0.7580020615076488
2021-11-11,1224,1210.4292910486158,0.6462242357801988,0.6055142294265099
2021-11-12,1225,1208.9875025130855,0.7624998803292632,0.7551859503214974
2021-11-15,1226,1208.7167693325475,0.8230109841644034,0.8030395160990484
2021-11-16,1227,1208.7064589258082,0.8711210035329432,0.8812687491183665
2021-11-17,1228,1208.6742520409646,0.9202737123350202,0.9235407569476154
2021-11-18,1229,1208.0000000001526,0.9999999999927349,0.9635287963826968
2021-11-19,1230,1223.9784421542197,0.2867408497990623,0.8394620144485336
2021-11-22,1231,1220.985524996955,0.47687976204975885,0.6587320169361723
