date,t,cp_location,cp_location_norm,cp_score
2018-01-31,271,259.57876401586,0.5438683801971441,0.7002181495480484
2018-02-01,272,255.98314627109542,0.7627073204240276,0.7382861028288992
2018-02-02,273,255.98905726103087,0.8100448923318636,0.7929241954757329
2018-02-05,274,255.9872254071429,0.8577511710884339,0.776641851314422
2018-02-06,275,265.9800456598092,0.4295216352471806,0.932724865746847
2018-02-07,276,275.99999999209996,3.76192452850297e-10,0.9473007957244033
2018-02-08,277,273.5811961700183,0.16280018238008087,0.984277627725378
2018-02-09,278,273.4330310917281,0.21747470991771034,0.9690218101219172
2018-02-12,279,273.07717068873217,0.28203949101275394,0.9636756033262889
2018-02-13,280,273.4420012096955,0.3122856566811671,0.9854071015921353
2018-02-14,281,273.5269430753778,0.355859853553438,0.9838339695603516
2018-02-15,282,273.09387658630607,0.42410111493780633,0.9656431100768099
2018-02-16,283,273.0482239476607,0.47389409773044344,0.9330889570381756
2018-02-20,284,273.0441724658415,0.5217060730551675,0.9179438636540784
2018-02-21,285,273.0457867270764,0.5692482510915998,0.8944123726067359
2018-02-22,286,273.39815901414636,0.6000876659930305,0.9806382365081181
2018-02-23,287,273.3797955962463,0.648581162083509,0.9998909689913231
2018-02-26,288,273.41783892729376,0.694388622509821,0.9999936791306413
2018-02-27,289,273.3926230975703,0.7432084239252228,0.9999201309764971
2018-02-28,290,278.95659693598844,0.5258763363815027,0.5194717434041994
2018-03-01,291,285.4821156800072,0.2627563961901328,0.8840959676620213
2018-03-02,292,285.66470214122273,0.3016808504179651,0.8850607155892936
2018-03-05,293,285.12510983153214,0.37499476992704084,0.9308397117407227
2018-03-06,294,281.62840422582207,0.5891236082941873,0.9118089630256225
2018-03-07,295,285.18555995717605,0.4673542877535213,0.9689251797662097
2018-03-08,296,285.12995305232465,0.5176212832226357,0.9812606300581567
2018-03-09,297,285.056600489677,0.5687333100153805,0.9915544636256118
2018-03-12,298,285.208328947057,0.6091271929972858,0.985311645584442
2018-03-13,299,285.119987411391,0.6609529804099533,0.9911151306955471
2018-03-14,300,285.0839320833878,0.7102889484101037,0.9955729608830405
2018-03-15,301,280.00413026958927,0.9998033204957492,0.9998361296853848
2018-03-16,302,285.6422463698691,0.7789406490538524,0.9629242611473464
2018-03-19,303,295.07825592273,0.3772259084414275,0.9979874418414284
2018-03-20,304,295.0733207096582,0.4250799662067515,0.999041940031377
2018-03-21,305,295.072193101137,0.47275270946966785,0.999595670098717
2018-03-22,306,295.1473417251846,0.5167932511816848,0.9954443562813721
2018-03-23,307,295.19064614729336,0.5623501834622208,0.9899000042136911
2018-03-26,308,295.1366734967313,0.6125393572985093,0.9950145114999914
2018-03-27,309,295.1429999267541,0.6598571463450428,0.9974454321051872
2018-03-28,310,295.2034357885133,0.7045982957850822,0.997361980362522
2018-03-29,311,294.9119880847368,0.7660958054887249,0.9979046672427713
2018-04-02,312,295.2028456691984,0.7998644919429342,0.993647475557088
2018-04-03,313,294.9556490549756,0.859254806905924,0.9973573370941696
2018-04-04,314,313.9999993363372,3.16029892625617e-08,0.8783583165371153
2018-04-05,315,314.0055803535312,0.047353316498515596,0.9994194068738174
2018-04-06,316,314.05762459237104,0.0924940670299504,0.9992868767058318
2018-04-09,317,317.0,0.0,0.9949173064633461
2018-04-10,318,314.01666325449804,0.18968270216675992,0.9989036012921532
2018-04-11,319,314.00690534281574,0.23776641224686945,0.9978969919736248
2018-04-12,320,310.0059232565278,0.47590841635581865,0.9875174817619007
2018-04-13,321,310.13027893817366,0.5176057648488733,0.9354764370276696
2018-04-16,322,314.00269880529737,0.3808238664144109,0.9214345615294479
2018-04-17,323,310.1490605611019,0.6119494970903848,0.9354126104535425
2018-04-18,324,310.500226616473,0.6428463515965231,0.9720128444848828
2018-04-19,325,310.50510807797656,0.690232948667783,0.9717076056565712
2018-04-20,326,320.86970434861684,0.24429979292300782,0.9124808187372746
2018-04-23,327,319.0378833260312,0.3791484130461337,0.8002386624714228
2018-04-24,328,318.02697932083163,0.4749057466270653,0.7097100164366159
2018-04-25,329,318.99033785642115,0.47665057826565954,0.6929985527938867
2018-04-26,330,317.65216138419015,0.5879923150385642,0.633101477598313
2018-04-27,331,325.2954591265532,0.27164480349746545,0.6866598278511152
2018-04-30,332,323.6364631644664,0.39826365883493237,0.6578114528337197
2018-05-01,333,324.0922470830933,0.4241787103288906,0.6777052590915882
2018-05-02,334,323.38094159373804,0.505669447917236,0.6832878116061172
2018-05-03,335,323.15483637247735,0.564055410834412,0.7174828897589121
2018-05-04,336,322.9663264249011,0.6206511226237559,0.7797141232205811
2018-05-07,337,323.5970292962218,0.6382367001799134,0.7565455636304931
2018-05-08,338,331.4060340435432,0.31399837887889653,0.7717598586116987
2018-05-09,339,330.74100460547356,0.39328549497744936,0.7734267670332787
2018-05-10,340,329.8946488978851,0.48120719533880585,0.817689214369055
2018-05-11,341,329.8340656697724,0.531711158582268,0.8340367167384393
2018-05-14,342,332.97446600473825,0.42978733310770256,0.642866692298365
2018-05-15,343,331.4116037506568,0.5518283928258663,0.6591690471424203
2018-05-16,344,332.4586652491499,0.5495873690881012,0.6451305640009712
2018-05-17,345,340.45091966191757,0.21662287324202062,0.7363964990537563
2018-05-18,346,340.2196082088555,0.2752567519592617,0.6908960885957786
2018-05-21,347,341.00289441504555,0.28557645642640256,0.5643698286458544
2018-05-22,348,339.63033961993716,0.39855525619346854,0.6287833784167447
2018-05-23,349,341.21962686310815,0.37049395889961206,0.6646056320835216
2018-05-24,350,341.18966417117673,0.41953980137253666,0.5989349738640015
2018-05-25,351,333.46340920666927,0.8350757520633681,0.7537415439975916
2018-05-29,352,340.95543000690077,0.5259319044332967,0.6907264977881014
2018-05-30,353,341.00313845324007,0.5712791212742824,0.6191375018958702
2018-05-31,354,341.0843540305401,0.6150307604504709,0.6610676252682736
2018-06-01,355,340.02776635040453,0.7129635071235937,0.6361727021139466
2018-06-04,356,349.99630889858696,0.28589005244824,0.5852552180261701
2018-06-05,357,345.9888576755959,0.5243401106859091,0.613933201235582
2018-06-06,358,345.708802445438,0.5852951216458104,0.5401358253988198
2018-06-07,359,345.9890398315532,0.6195695318307993,0.5430149405418868
2018-06-08,360,345.9846549735765,0.6673973822106437,0.5744113252897136
2018-06-11,361,345.7049254656464,0.7283368825882668,0.6299121247750094
2018-06-12,362,345.7059467609318,0.7759072970984859,0.6926346317016092
2018-06-13,363,345.69551286902146,0.824023196713264,0.7201044890959878
2018-06-14,364,354.67752580520926,0.443927342609083,0.901375203984198
2018-06-15,365,361.67060068127364,0.15854282470125522,0.9095533654200616
2018-06-18,366,345.06743307310137,0.9967889012808872,0.7816545119661277
2018-06-19,367,357.0639750279885,0.473144046286263,0.8146213666319446
2018-06-20,368,356.78998427789793,0.533810272481051,0.8202031141896957
2018-06-21,369,355.5733472496097,0.6393644166852526,0.6698299095717619
2018-06-22,370,365.99744639930685,0.1905977905091975,0.7978400849621979
2018-06-25,371,363.9648001964158,0.3350095144563901,0.8345198415883172
2018-06-26,372,363.86790461231067,0.38724263750901583,0.7489669273730728
2018-06-27,373,363.6493173865576,0.44527060064011503,0.7549986260877017
2018-06-28,374,363.9786977580353,0.47720486866498524,0.7584190811208621
2018-06-29,375,364.1566027480878,0.5163522500910582,0.646685799133552
2018-07-02,376,361.43454860250876,0.6935929236900593,0.6736919485919501
2018-07-03,377,365.9874642792082,0.524406462894847,0.8685889398983405
2018-07-05,378,376.0892443111561,0.09098836613542344,0.6193138381698786
2018-07-06,379,373.0128669190259,0.28510157528448116,0.6513744068252121
2018-07-09,380,369.365887555821,0.5063863068656658,0.6172772143153882
2018-07-10,381,380.4627480767114,0.025583424918503777,0.9748409873557664
2018-07-11,382,380.64133651472304,0.06469826120366493,0.965394112159482
2018-07-12,383,380.1631312891059,0.1350889862330535,0.9662028368720825
2018-07-13,384,380.13044064287976,0.18426473129143991,0.9645071137280805
2018-07-16,385,377.7500768380069,0.3452344362853848,0.9047363183835465
2018-07-17,386,377.6576091125899,0.39725670892429,0.885435316419409
2018-07-18,387,377.2845021376179,0.46264275535152893,0.8402330737223151
2018-07-19,388,376.74266695181353,0.5360634784850699,0.7926463709470619
2018-07-20,389,376.9705201260391,0.5728323749505189,0.8548384826224438
2018-07-23,390,376.69272063295324,0.6336799698593696,0.7907012681806157
2018-07-24,391,376.86613529591,0.6730411763852382,0.8432951194567688
2018-07-25,392,387.7388490817176,0.20291194848963792,0.6990229083839846
2018-07-26,393,387.59640799709587,0.25731390490019684,0.7591661816176355
2018-07-27,394,387.4729727199879,0.310810822857718,0.7917078696582304
2018-07-30,395,387.42062230756375,0.3609227472588692,0.8311463837869478
2018-07-31,396,387.7432692417291,0.39317765515575803,0.7541060751071345
2018-08-01,397,387.9549497846899,0.4307166769195278,0.7122103328074335
2018-08-02,398,387.7916505417512,0.4861118789642281,0.7604385004644003
2018-08-03,399,387.7772860832249,0.5344149484178615,0.7630845253664982
2018-08-06,400,395.08192972415344,0.23419382265936,0.7657176819840539
2018-08-07,401,391.2535805010605,0.46411521423521307,0.745718751494
2018-08-08,402,388.2784920525909,0.6534051403528154,0.7533018416437411
2018-08-09,403,395.0561925000988,0.3782765476143427,0.6959355461630696
2018-08-10,404,395.0112298547033,0.42803667358555775,0.6501649717237227
2018-08-13,405,395.01167907316466,0.47563432984930204,0.6563813273296011
2018-08-14,406,395.01181574347555,0.5232468693583071,0.6956198443329162
2018-08-15,407,395.30515994459194,0.5568971454956222,0.6379229131993215
2018-08-16,408,395.3434023867522,0.602695124440372,0.6945705590102418
2018-08-17,409,395.3274883711929,0.6510719823241483,0.7174272696363142
2018-08-20,410,390.0922657597742,0.9479873447726574,0.8253437714747935
2018-08-21,411,402.44706976101105,0.4072823923328071,0.940352147679181
2018-08-22,412,402.40089759950257,0.4571001143094014,0.9653211747798669
2018-08-23,413,402.0649259373566,0.5207178125068297,0.9605811954809444
2018-08-24,414,402.06056140394725,0.568544695050131,0.9807264603700897
2018-08-27,415,402.0250711553638,0.6178537545064868,0.9927298167919197
2018-08-28,416,401.92764619551025,0.6701120859280834,0.9913666206133184
