date,t,cp_location,cp_location_norm,cp_score
2018-05-23,349,331.0207917726529,0.8561527727308144,0.7897300638167635
2018-05-24,350,330.9808052826862,0.9056759389197039,0.8868895288246539
2018-05-25,351,330.87611050901165,0.9582804519518261,0.9516881598661091
2018-05-29,352,343.11700377085737,0.42299982043536355,0.6967721779467086
2018-05-30,353,344.0043023512646,0.42836655470168644,0.600532009940647
2018-05-31,354,342.99760493921184,0.5239235743232458,0.5870941039412052
2018-06-01,355,341.98801523453005,0.6196183221652356,0.5505506252532968
2018-06-04,356,336.5599005775391,0.9257190201171852,0.5609597524745805
2018-06-05,357,346.982314972596,0.47703262035257205,0.8980369284719194
2018-06-06,358,346.9691825892762,0.5252770195582754,0.6823306609289213
2018-06-07,359,346.9782593150535,0.5724638421403099,0.7050598036708444
2018-06-08,360,346.97746022619623,0.6201209416097034,0.7692333747162327
2018-06-11,361,346.91801705877606,0.6705706162487591,0.7905363746224328
2018-06-12,362,346.9888925061257,0.7148146425654431,0.8480857126517518
2018-06-13,363,354.7470026805742,0.39299987235360895,0.6491548363153894
