date,t,cp_location,cp_location_norm,cp_score
2020-06-24,874,869.9370452812699,0.1934740342252434,0.9388154660609256
2020-06-25,875,870.9547262695221,0.19263208240370963,0.9882029863514655
2020-06-26,876,871.815766137089,0.19924923156719115,0.9988915034112257
2020-06-29,877,870.8205427378651,0.2942598696254696,0.9966177540847804
2020-06-30,878,865.6837081458466,0.5864900882930193,0.8408245088606432
2020-07-01,879,869.8926313112032,0.4336842232760373,0.9759843486423248
2020-07-02,880,869.9090744469196,0.4805202644324005,0.988950117837765
2020-07-06,881,869.9433465661076,0.5265073063758282,0.9924787900875078
2020-07-07,882,869.9649593417896,0.5730971742004949,0.9744898613811103
2020-07-08,883,869.962971567609,0.620810877732906,0.9750277879249761
2020-07-09,884,869.974231927916,0.6678937177182867,0.8939904067600708
2020-07-10,885,869.9643302697283,0.7159842728700813,0.9205052924106296
2020-07-13,886,869.9586728007168,0.7638727237753885,0.9135006490874713
2020-07-14,887,869.7123259278344,0.8232225748650286,0.8317933265659222
2020-07-15,888,869.9767914130764,0.8582480279487429,0.8513570189641559
2020-07-16,889,869.9283621483803,0.9081732310295094,0.9202846294379597
2020-07-17,890,869.1120229519908,0.9946655737147261,0.9150529793456996
2020-07-20,891,876.9773041650718,0.667747420710866,0.8705318002949852
2020-07-21,892,877.0190123184353,0.7133803657887938,0.9015226927489016
2020-07-22,893,876.9946030271487,0.7621617606119647,0.9749664551795689
2020-07-23,894,884.9732823639685,0.4298436969538833,0.7168787885376069
2020-07-24,895,884.96895351348,0.4776688803104781,0.6880725275831296
2020-07-27,896,884.9692532995005,0.5252736524047404,0.724718535622173
2020-07-28,897,884.9797307579197,0.5723937734323954,0.6864927468024588
2020-07-29,898,884.9811812927543,0.6199437479640816,0.7633022848319322
2020-07-30,899,884.9815955173013,0.667543070604698,0.7768580829502427
2020-07-31,900,889.3018751059665,0.5094345187635012,0.6686889716100182
2020-08-03,901,888.679669573576,0.5866824012582854,0.6697673838501449
2020-08-04,902,884.9789118928107,0.8105280051042504,0.6967511296387199
2020-08-05,903,885.5141314369572,0.8326604077639429,0.7761631842903466
2020-08-06,904,896.0119088368979,0.38038529348105365,0.558243996595309
2020-08-07,905,896.0169416167093,0.4277646849186026,0.5617581664289991
2020-08-10,906,890.0222708421717,0.7608442456108724,0.9449041321665483
2020-08-11,907,890.0342184663093,0.8078943587471756,0.9264455975936057
2020-08-12,908,890.3644116447621,0.8397899216779966,0.8574120245244816
2020-08-13,909,893.6474858360067,0.7310721030473003,0.6018418165021412
2020-08-14,910,893.5762554465919,0.7820830739718163,0.5865141254141564
2020-08-17,911,900.9905221042529,0.4766418045593842,0.6217815188847333
2020-08-18,912,900.9785012625688,0.5248332732110103,0.6724803516268403
2020-08-19,913,900.9986112296073,0.5714947033520351,0.677206647184989
2020-08-20,914,900.9378386904668,0.6220076814063413,0.6408522790504992
2020-08-21,915,902.64533160226,0.5883175427495265,0.5503814281006298
2020-08-24,916,914.0183900816165,0.0943623770658795,0.8208394212474464
2020-08-25,917,914.0721996407544,0.13941906472597934,0.7557381804656226
2020-08-26,918,906.943888563736,0.5264814969649533,0.6134186878660399
2020-08-27,919,907.0555259115514,0.5687844804023143,0.6078613628170757
2020-08-28,920,911.6362729336229,0.3982727174465297,0.6320178354928403
2020-08-31,921,911.4430430311096,0.45509318899478113,0.6260298618350006
2020-09-01,922,912.0080830301293,0.4758055699938409,0.6201017929288393
2020-09-02,923,912.0196894922454,0.522871928940693,0.6040029875938391
2020-09-03,924,912.0100670577656,0.5709491877254484,0.5919886232447066
2020-09-04,925,910.9850404709616,0.6673790251923037,0.5963414943087004
2020-09-08,926,916.9399460292866,0.43143114146254274,0.9409749603426141
2020-09-09,927,916.9823687423732,0.4770300598869913,0.8540321068965353
2020-09-10,928,927.1992432026958,0.03813127606210422,0.8433845568861721
2020-09-11,929,926.5329911216369,0.11747661325538654,0.7938526876550962
2020-09-14,930,916.9663311843391,0.6206508959838531,0.679033925583753
2020-09-15,931,926.0438745030532,0.23600597604508625,0.7661137193502895
2020-09-16,932,926.0264410876533,0.2844551863022226,0.7533931048290388
2020-09-17,933,920.6617794631679,0.5875343112777175,0.7347238961764028
2020-09-18,934,926.0256066469533,0.379733016811748,0.7155483541778813
2020-09-21,935,926.8875763464039,0.3863058882664821,0.8207433288624586
2020-09-22,936,926.2245925022406,0.46549559513139876,0.7738655425242231
2020-09-23,937,926.8755797999788,0.48211524762005603,0.928640776762895
2020-09-24,938,924.0721242265794,0.6632321796866963,0.9867980507351147
2020-09-25,939,933.3020241062333,0.27133218541746373,0.7722337311727078
2020-09-28,940,933.3329387660674,0.31747910637774285,0.6948572912870365
2020-09-29,941,933.335218524644,0.36498959406457115,0.6291292379451812
2020-09-30,942,933.3049785074289,0.4140486425033844,0.576309654921128
2020-10-01,943,933.0045638496812,0.4759731500151821,0.5422662571617628
2020-10-02,944,928.7570168604769,0.7258563399772887,0.5224647177284204
2020-10-05,945,928.9699344752092,0.7633364535614646,0.5503354532444621
2020-10-06,946,938.0021727431816,0.38084891699135087,0.9810441002659885
2020-10-07,947,937.9435143361624,0.4312612220875064,0.9569130115648262
2020-10-08,948,937.9466941810207,0.4787288485228243,0.9740535321987369
2020-10-09,949,937.962081104617,0.5256151854944273,0.9441604818355198
2020-10-12,950,938.0290292411976,0.5700462266096392,0.8595329071283538
2020-10-13,951,938.0183709150348,0.6181728135697724,0.8799386416230393
2020-10-14,952,938.0123703510048,0.6660776023331025,0.9282970657430053
2020-10-15,953,937.9745811555339,0.7154961354507675,0.9483437512211305
2020-10-16,954,937.9576028010157,0.7639236761421098,0.9758805502485881
2020-10-19,955,937.9166477957048,0.813492962109297,0.9890910326884206
2020-10-20,956,937.9758704732025,0.8582918822284542,0.9702189887982794
2020-10-21,957,937.9822230260613,0.9056084273304134,0.8643946479157568
2020-10-22,958,953.8881756325638,0.1958011603541027,0.9418258032936165
2020-10-23,959,953.8917716272998,0.2432489701285801,0.8506395833248153
2020-10-26,960,953.8987852742114,0.290534034561363,0.892363472202271
2020-10-27,961,951.9649743060446,0.4302393187597805,0.8343373767074027
2020-10-28,962,961.9341221748753,0.0031370392916544787,0.9627771349992132
2020-10-29,963,961.1223775013375,0.08941059517440494,0.9863587694370269
