date,t,cp_location,cp_location_norm,cp_score
2019-08-06,651,634.9587907708246,0.7638671061512079,0.894464928636492
2019-08-07,652,634.9864066050995,0.8101711140428788,0.8341939115627808
2019-08-08,653,640.9698979116857,0.5728620042054412,0.6999327227041496
2019-08-09,654,640.9781794602453,0.6200866923692707,0.6584862147290889
2019-08-12,655,647.0091849277928,0.38051500343843664,0.6181844587962324
2019-08-13,656,647.3260276524757,0.4130463022630638,0.533085304294124
2019-08-14,657,656.9999996660807,1.5900917831112607e-08,0.7532567201082795
2019-08-15,658,640.3149034720433,0.8421474537122245,0.7930535120597869
2019-08-16,659,640.9561217603731,0.8592322971250907,0.7317911700543263
2019-08-19,660,647.0081488612255,0.6186595780368785,0.6585372172013982
2019-08-20,661,647.0022522028222,0.6665594189132283,0.6144940520168145
2019-08-21,662,656.0084477796191,0.28531201049432703,0.5898989682058444
2019-08-22,663,656.2987668409398,0.31910634090762696,0.5312352583316426
2019-08-23,664,656.2787976438592,0.3676763026733711,0.5626935208594265
2019-08-26,665,656.0020501303775,0.42847380331535795,0.5638641491049765
2019-08-27,666,656.3108966283169,0.4613858748420539,0.5382890287582082
2019-08-28,667,656.3242922038161,0.5083670379135204,0.5313128717039719
2019-08-29,668,660.503431718434,0.356979441979336,0.6201785221814096
2019-08-30,669,660.2413660993691,0.41707780479194817,0.6944668944552063
2019-09-03,670,661.136904344681,0.4220521740628068,0.739037053737341
2019-09-04,671,664.948782938943,0.2881531933836641,0.7939053059592138
2019-09-05,672,661.2898323032625,0.5100079855589272,0.7646749182993675
2019-09-06,673,661.1238732022902,0.5655298475099926,0.7764422968795547
2019-09-09,674,659.4991293403168,0.6905176504611041,0.726179693491324
2019-09-10,675,661.0168072547137,0.6658663212041076,0.7356713779777828
2019-09-11,676,659.4935310680589,0.7860223300924319,0.8212384356056871
2019-09-12,677,659.0345428667663,0.8554979587254149,0.8685169995096216
2019-09-13,678,657.0000129508305,0.9999993832937846,0.9444003219860562
2019-09-16,679,664.9629699607524,0.6684300018689339,0.7541137230300362
2019-09-17,680,664.7242967878553,0.7274144386735554,0.7494978141707589
2019-09-18,681,664.6924553196782,0.7765497466819917,0.7406222496930979
2019-09-19,682,664.6797929554542,0.8247717640259896,0.7350993068814087
2019-09-20,683,664.6761298938076,0.8725652431520204,0.7323699720774677
2019-09-23,684,674.8488371510058,0.4357696594759145,0.9838135718523537
2019-09-24,685,674.9083512893164,0.48055470050874083,0.989239748097327
2019-09-25,686,674.9511930151612,0.526133665944707,0.8916374431228423
2019-09-26,687,674.7266240655027,0.5844464730712984,0.9143737508140892
